    0.722590955161373472E+03    0.139086600678457764E+02   -0.571844646972586190E+00   -0.266475965860270669E+01   -0.217294868454394496E+01    0.284476172705198987E+05   -0.115319563396503639E+02    1
    0.722279005308437149E+03    0.989760341327262694E+01   -0.599359412083046550E+00   -0.363456488872490358E+01   -0.151085971096004723E+01    0.284477987882079942E+05   -0.115519563396503635E+02    1
    0.730148220614417141E+03    0.143365442565729602E+02   -0.570296853664333803E+00   -0.167574736155365223E+01   -0.615144235120224714E+01    0.284498550909865662E+05   -0.115719563396503631E+02    1
    0.714716491600545623E+03    0.128422692074684992E+02   -0.615209708212401729E+00   -0.245527122287520072E+01   -0.178090833302014317E+01    0.284499551540581488E+05   -0.115919563396503627E+02    1
    0.758633711893026316E+03    0.103911925973150190E+02   -0.465008695285209050E+00   -0.792812287768270973E+01   -0.224483369360821694E+01    0.284504779840406845E+05   -0.116119563396503622E+02    1
    0.769386340466783281E+03    0.107887173387991524E+02   -0.453135536338571399E+00   -0.648801682411983016E+01   -0.153927029267670612E+01    0.284544719955690125E+05   -0.116319563396503636E+02    1
    0.780827356384197969E+03    0.149844973040658669E+02   -0.416709027652992781E+00   -0.740669839245096462E+01   -0.279871480553201213E+01    0.284551278508362229E+05   -0.116519563396503649E+02    1
    0.806590902120576061E+03    0.972256500735948492E+01   -0.437321407779954541E+00   -0.552572363018281987E+01   -0.318927351147093674E+01    0.284563272947951809E+05   -0.116719563396503663E+02    1
    0.748282905300450466E+03    0.143239129119056052E+02   -0.511348983943094026E+00   -0.516680920492089601E+01   -0.174834409821986370E+01    0.284573084920540896E+05   -0.116919563396503641E+02    1
    0.779593692298007340E+03    0.135487021852410088E+02   -0.493936877598728508E+00   -0.200133965845467010E+01   -0.471196803548549514E+01    0.284575970136876203E+05   -0.117119563396503636E+02    1
    0.794048901550860819E+03    0.927338148897958980E+01   -0.399405217707241356E+00   -0.433863398165311764E+01   -0.168161425755340144E+01    0.284596664772398799E+05   -0.117319563396503650E+02    1
    0.742345017331850272E+03    0.105192216237773568E+02   -0.513904602045466952E+00   -0.165069219403304235E+01   -0.378549741081555435E+01    0.284598035074381187E+05   -0.117519563396503663E+02    1
    0.736824624523046396E+03    0.112659274766231370E+02   -0.539684537574015799E+00   -0.209993317089057996E+01   -0.285354897878248881E+01    0.284598374921297291E+05   -0.117719563396503641E+02    1
    0.771821784527019304E+03    0.136667618385463143E+02   -0.700467390541940738E+00   -0.711736871930902559E+01   -0.938170461441280246E+00    0.284603261920908335E+05   -0.117919563396503619E+02    1
    0.762897255293498574E+03    0.125500315401805089E+02   -0.509165166382755885E+00   -0.568293041398447940E+01   -0.124000374206595776E+01    0.284605407307335918E+05   -0.118119563396503633E+02    1
    0.762414456036283013E+03    0.131982790648922599E+02   -0.560345355719499949E+00   -0.557244561097178526E+01   -0.139315424653464426E+01    0.284612344282753402E+05   -0.118319563396503664E+02    1
    0.744000629922322787E+03    0.120624764115327405E+02   -0.599266465569232132E+00   -0.369682827401371394E+01   -0.108767226201535827E+01    0.284622385019742505E+05   -0.118519563396503660E+02    1
    0.749879719323787072E+03    0.124247426777859786E+02   -0.564002984121064088E+00   -0.129862565373141159E+01   -0.398898744869944544E+01    0.284630782243370013E+05   -0.118719563396503673E+02    1
    0.795048926317360838E+03    0.124658665020799830E+02   -0.398931657462574307E+00   -0.529249038789459014E+01   -0.378873146234562252E+01    0.284633394955151634E+05   -0.118919563396503651E+02    1
    0.795714779059741545E+03    0.142594965588544298E+02   -0.385968820081887820E+00   -0.373805690219285669E+01   -0.287048181324754470E+01    0.284634946349427955E+05   -0.119119563396503629E+02    1
    0.786161224293764803E+03    0.124812654977781907E+02   -0.395471120100559403E+00   -0.277058997240953264E+01   -0.281113748800651120E+01    0.284652424562135893E+05   -0.119319563396503643E+02    1
    0.731654260235707966E+03    0.114415014586598307E+02   -0.631284514141208675E+00   -0.329863877927045035E+01   -0.122512576764301251E+01    0.284661674881763538E+05   -0.119519563396503639E+02    1
    0.825938587315120913E+03    0.146606627376094885E+02   -0.419301660905353479E+00   -0.281111196281620490E+01   -0.446584139255553936E+01    0.284677841394541538E+05   -0.119719563396503634E+02    1
    0.742572050465124903E+03    0.107287268519119685E+02   -0.588349474129196359E+00   -0.405483318681808491E+01   -0.126459320095683481E+01    0.284678109576134848E+05   -0.119919563396503648E+02    1
    0.810676618372708049E+03    0.125654855254174649E+02   -0.440598451269235802E+00   -0.239497580513833519E+01   -0.384798086897737246E+01    0.284678692020245107E+05   -0.120119563396503644E+02    1
    0.750908522441348850E+03    0.117227669275613682E+02   -0.546669539396739346E+00   -0.136042489162230407E+01   -0.331248266927876589E+01    0.284681167157992895E+05   -0.120319563396503657E+02    1
    0.793870081783766977E+03    0.742885670156052669E+01   -0.120836126459019333E+01   -0.291534127334754167E+01   -0.551145921408500605E+00    0.284681598999687994E+05   -0.120519563396503653E+02    1
    0.783041215492153242E+03    0.911718195979587165E+01   -0.426081243332286697E+00   -0.477470356016615494E+01   -0.265420291392705643E+01    0.284699584589307706E+05   -0.120719563396503631E+02    1
    0.805183083197011342E+03    0.128080955134147558E+02   -0.377240371151554399E+00   -0.397105081284198835E+01   -0.317533401460241738E+01    0.284710136291807430E+05   -0.120919563396503627E+02    1
    0.725340203334792932E+03    0.104245904028959639E+02   -0.672886524786791895E+00   -0.180803365010843553E+01   -0.132447843842257207E+01    0.284715656265599682E+05   -0.121119563396503640E+02    1
    0.760656658929002106E+03    0.142998060174184687E+02   -0.514484803443667538E+00   -0.137006292678929675E+01   -0.357152829800951199E+01    0.284736935469222226E+05   -0.121319563396503671E+02    1
    0.778849820418069498E+03    0.124963569205081644E+02   -0.432520867948159804E+00   -0.305270044251243622E+01   -0.459308667128999559E+01    0.284750011413339162E+05   -0.121519563396503685E+02    1
    0.823325951773548582E+03    0.883736161730720227E+01   -0.355152422426749048E+00   -0.624077099496372423E+01   -0.293301486534773481E+01    0.284759369994781700E+05   -0.121719563396503698E+02    1
    0.801622755922157353E+03    0.105947302919304853E+02   -0.447690908107551522E+00   -0.317047791481907115E+01   -0.225380917051687923E+01    0.284778534360664562E+05   -0.121919563396503694E+02    1
    0.784642970326030309E+03    0.142096610653973485E+02   -0.435453576828500388E+00   -0.327445548831008271E+01   -0.403694861778281666E+01    0.284781050943861192E+05   -0.122119563396503654E+02    1
    0.831643306861351221E+03    0.127524047876615931E+02   -0.365642974764695872E+00   -0.448709592005745606E+01   -0.147301566166180908E+01    0.284792844889421322E+05   -0.122319563396503632E+02    1
    0.770999916181038543E+03    0.142298234905741623E+02   -0.458044437671667914E+00   -0.155920302631322816E+01   -0.233714618322761591E+01    0.284794555450070620E+05   -0.122519563396503628E+02    1
    0.797704151656399745E+03    0.140570138362242538E+02   -0.439615740146441780E+00   -0.275320376184850879E+01   -0.598090481373148997E+01    0.284794812749283374E+05   -0.122719563396503641E+02    1
    0.805685133139451295E+03    0.137702137694294962E+02   -0.389662804899272075E+00   -0.454678696519573844E+01   -0.354305242624812511E+01    0.284795299858639082E+05   -0.122919563396503637E+02    1
    0.774785874344956710E+03    0.892495425831411104E+01   -0.491831090498976664E+00   -0.431337785704806365E+01   -0.124789380390081561E+01    0.284797782575563215E+05   -0.123119563396503633E+02    1
    0.807577369097756446E+03    0.120005346300345632E+02   -0.386423001215946194E+00   -0.620035309509383570E+01   -0.290946388126789746E+01    0.284798032639137018E+05   -0.123319563396503646E+02    1
    0.775461659574048213E+03    0.131577670185304978E+02   -0.462308300515219983E+00   -0.148398335614855537E+01   -0.359362923947859780E+01    0.284811582629519871E+05   -0.123519563396503660E+02    1
    0.803385606800919163E+03    0.852200748636617433E+01   -0.404648424153067232E+00   -0.417339348697664647E+01   -0.423447172715487952E+01    0.284823905157451154E+05   -0.123719563396503656E+02    1
    0.776781323470932421E+03    0.110064182691468773E+02   -0.490485489342274761E+00   -0.359108538988442572E+01   -0.171286416819858012E+01    0.284825320620309249E+05   -0.123919563396503669E+02    1
    0.780166323114041006E+03    0.105349602260037614E+02   -0.600690647343778750E+00   -0.619045332023613515E+01   -0.103964023855025989E+01    0.284828165860211375E+05   -0.124119563396503665E+02    1
    0.757919039921783110E+03    0.115944175035391375E+02   -0.528615155486140686E+00   -0.152303115988432047E+01   -0.241263878086598282E+01    0.284834028931853172E+05   -0.124319563396503661E+02    1
    0.798696653650374969E+03    0.124354363080920578E+02   -0.421284436133918305E+00   -0.437334186740063302E+01   -0.271901978603362071E+01    0.284838653800635111E+05   -0.124519563396503656E+02    1
    0.814246702810898682E+03    0.134960677546209524E+02   -0.376664641619911755E+00   -0.592981022137619451E+01   -0.286656943356488991E+01    0.284844686179777309E+05   -0.124719563396503652E+02    1
    0.802920152973197787E+03    0.142691027285610961E+02   -0.415467177334610582E+00   -0.372050622824452226E+01   -0.420843223173378789E+01    0.284845162172243436E+05   -0.124919563396503630E+02    1
    0.827604074125828561E+03    0.122067386823958461E+02   -0.400053937010675931E+00   -0.415239111535052707E+01   -0.462476432228128331E+01    0.284856975293358773E+05   -0.125119563396503644E+02    1
    0.803714427048496646E+03    0.125907581104216977E+02   -0.842875326774467304E+00   -0.603060469982677816E+01   -0.644807138984377026E+00    0.284863280040581813E+05   -0.125319563396503675E+02    1
    0.788773792032925371E+03    0.121469325550936205E+02   -0.410532497802870822E+00   -0.239489226682921696E+01   -0.565928442854971259E+01    0.284864360334569792E+05   -0.125519563396503688E+02    1
    0.772091425828731644E+03    0.140786390952986871E+02   -0.488818836775027243E+00   -0.170732333952894599E+01   -0.321630840487454783E+01    0.284870391812961243E+05   -0.125719563396503684E+02    1
    0.816521442521212180E+03    0.129693384441647410E+02   -0.361964049243159280E+00   -0.263660242942254186E+01   -0.629417699658379171E+01    0.284876733883354755E+05   -0.125919563396503662E+02    1
    0.816061875937433683E+03    0.137501353235577035E+02   -0.402862353456100664E+00   -0.429087460501550932E+01   -0.473483110247322259E+01    0.284877777204010672E+05   -0.126119563396503658E+02    1
    0.756582173238870837E+03    0.865733454008090497E+01   -0.556533639904254862E+00   -0.144236221301738787E+01   -0.185986385791648878E+01    0.284879450795760458E+05   -0.126319563396503654E+02    1
    0.819225963281218014E+03    0.118220822671133909E+02   -0.420167927961880849E+00   -0.237686428160797369E+01   -0.410924330718343978E+01    0.284885278695156048E+05   -0.126519563396503649E+02    1
    0.817930338563968689E+03    0.138166222935175202E+02   -0.363241544387528315E+00   -0.295453120131227998E+01   -0.196761940711896344E+01    0.284891665678806239E+05   -0.126719563396503698E+02    1
    0.783487235912579763E+03    0.101728884303767320E+02   -0.539750697110571664E+00   -0.606210058026033494E+01   -0.104924667619424827E+01    0.284892802395298349E+05   -0.126919563396503712E+02    1
    0.816072880113686438E+03    0.129200002148388773E+02   -0.452375981939045602E+00   -0.157663509832614412E+01   -0.362998406993533518E+01    0.284896803744589270E+05   -0.127119563396503672E+02    1
    0.825854238762504679E+03    0.137705188587569900E+02   -0.362952643934556285E+00   -0.486701733014606930E+01   -0.417587020578359880E+01    0.284904295865913737E+05   -0.127319563396503650E+02    1
    0.828641474462392921E+03    0.140220039554714031E+02   -0.399951845779284554E+00   -0.335915043875852781E+01   -0.481221703249207877E+01    0.284912139098394837E+05   -0.127519563396503681E+02    1
    0.781458484473479984E+03    0.118306671517269386E+02   -0.443651884418137854E+00   -0.168804994092607163E+01   -0.354865446374287608E+01    0.284919337404493817E+05   -0.127719563396503695E+02    1
    0.792482716596217074E+03    0.108331966125757369E+02   -0.462215148110577623E+00   -0.377590454135695186E+01   -0.123295592789736830E+01    0.284923555161453914E+05   -0.127919563396503690E+02    1
    0.773767321881807902E+03    0.108319888174322934E+02   -0.495608951494278749E+00   -0.162756289851089075E+01   -0.243659526640276258E+01    0.284928978539061172E+05   -0.128119563396503651E+02    1
    0.802955182889381604E+03    0.145424877210122556E+02   -0.389354604538533877E+00   -0.260912022181605874E+01   -0.386494430665275246E+01    0.284934514407119605E+05   -0.128319563396503664E+02    1
    0.781025760819155835E+03    0.144323351028874356E+02   -0.442767844626270168E+00   -0.176829788374213148E+01   -0.324670771890773047E+01    0.284942839070600166E+05   -0.128519563396503695E+02    1
    0.784970321235883034E+03    0.132847680927476866E+02   -0.459593364689739659E+00   -0.178421507824791448E+01   -0.438506431535083152E+01    0.284946001449929317E+05   -0.128719563396503673E+02    1
    0.824978181099042104E+03    0.134643314533961664E+02   -0.410290721431126215E+00   -0.252568286036179490E+01   -0.332780019589948228E+01    0.284946361014364520E+05   -0.128919563396503669E+02    1
    0.830283465458592104E+03    0.105034856730295889E+02   -0.345954706578409876E+00   -0.258917829233870567E+01   -0.218594746656916250E+01    0.284950201628744762E+05   -0.129119563396503683E+02    1
