    0.186058484051100231E-01    0.667231440650525531E+00   -0.658349945157405636E+00   -0.561150706871969795E+01    0.451661624163030012E+03    0.823433751496168709E+00    0.717675930624039005E+00   -0.556164469966304065E+01    0.685025702412410897E+00   -0.131848594765594385E+01   -0.170127099107468016E+01   -0.515076109863679221E+01   -0.438357690547983303E+01    0.288311072418675394E+05
    0.186058484051100231E-01    0.667231440650525531E+00   -0.658349945157405636E+00   -0.561150706871969795E+01    0.451661624163030012E+03    0.823433751496168709E+00    0.717675930624039005E+00   -0.556164469966304065E+01    0.685025702412410897E+00   -0.131848594765594385E+01   -0.170127099107468016E+01   -0.515076109863679221E+01   -0.438357690547983303E+01    0.288311072418675394E+05
    0.225673731419993362E+00    0.304986719221252443E-04   -0.125300759414061869E+01   -0.248980217405384119E+01    0.477236398393556385E+03    0.753265164224329431E+00    0.114814669577138351E+01   -0.483895905575148433E+01    0.724367959617813528E+00   -0.277515824945202194E+01   -0.282916050165919497E+01   -0.630984622984528798E+01   -0.662689586422580668E+01    0.288311081300410369E+05
    0.209404623204331703E-03    0.421991183188924579E-04    0.523778030063283051E+00   -0.515254340768184971E+01    0.497188340033172551E+03    0.596722661855442094E+00    0.400717526124167445E-01   -0.526471855396180377E+01    0.697555279546335671E+00   -0.220867115682316761E+01   -0.249292606091630997E+01   -0.646151836016528769E+01   -0.798058902683624716E+01    0.288311083685750891E+05
    0.377533595891350743E-01    0.953573555992288809E-05   -0.417377644010148874E+00   -0.390773699401180874E+01    0.447831273287563420E+03    0.776194947585941097E+00    0.152448401487867113E+01   -0.549140597086534399E+01    0.714512944967358399E+00   -0.190565069903059925E+01   -0.216943977981708702E+01   -0.672158895874826889E+01   -0.558080982620785537E+01    0.288311121619015248E+05
    0.124625321121496209E-02    0.481528325399989616E-03    0.952464485180714693E+00   -0.289147168598546411E+01    0.486044903317308183E+03    0.668513421554110865E+00    0.133686620237850917E+01   -0.508557936557230317E+01    0.673783346558378571E+00   -0.217551933390826857E+01   -0.303664972434796265E+01   -0.430086691586714487E+01   -0.715471759286685405E+01    0.288311128247383749E+05
    0.124625321121496209E-02    0.481528325399989616E-03    0.952464485180714693E+00   -0.289147168598546411E+01    0.486044903317308183E+03    0.668513421554110865E+00    0.133686620237850917E+01   -0.508557936557230317E+01    0.673783346558378571E+00   -0.217551933390826857E+01   -0.303664972434796265E+01   -0.430086691586714487E+01   -0.715471759286685405E+01    0.288311128247383749E+05
    0.202734622762592064E-05    0.843009819438925341E-02   -0.180400130855953966E+00   -0.445184077334648620E+01    0.454480784417122265E+03    0.796893299958668755E+00    0.131799535716177141E+00   -0.537750047206098980E+01    0.683539981549705633E+00   -0.179048061406894909E+01   -0.227099040399053198E+01   -0.524203512788686776E+01   -0.739016491300681011E+01    0.288311208185826472E+05
    0.250914848981445213E-02    0.118009869299383011E-01    0.572190222418145655E+00   -0.174231007554812134E+01    0.442213603482336737E+03    0.897468108342107551E+00    0.115567585699329545E+01   -0.501551826758648023E+01    0.754927628831395858E+00   -0.208440480342173817E+01   -0.248918832564831760E+01   -0.543054621560976702E+01   -0.642633628911060928E+01    0.288311225267662812E+05
    0.133171460507385625E+00    0.322842038430659201E-01   -0.121666105338083330E+01   -0.221631844132366185E+01    0.428528567985206337E+03    0.991662458364452326E+00    0.736231793736928264E+00   -0.524873718900587427E+01    0.745858267577909406E+00   -0.172773763956335724E+01   -0.193304505781949221E+01   -0.640677037023913520E+01   -0.694757883281657040E+01    0.288311272176830716E+05
    0.314324212507661334E-05    0.859002060676238623E-04   -0.164411423327772699E+00   -0.176905263076674935E+01    0.442329638368833628E+03    0.798475190848117466E+00    0.719747376758994584E+00   -0.574725960474571007E+01    0.698061238939005513E+00   -0.142611226621706866E+01   -0.220157109351259184E+01   -0.598076770580230210E+01   -0.693547763509279935E+01    0.288311284768236001E+05
    0.104433279674746857E-03    0.112746466363054174E-01    0.617935159769342324E+00   -0.466252310694953476E+01    0.466655563340054073E+03    0.739435069400037004E+00    0.163687424045785557E+01   -0.532217440642093997E+01    0.673161038747857376E+00   -0.247202638233748129E+01   -0.297807146053865246E+01   -0.506323950451263727E+01   -0.537795002448081227E+01    0.288311391315372493E+05
    0.464896901747033613E-02    0.244427706273821839E-03   -0.462949465343470257E+00   -0.427761724709232105E+01    0.493341635924305024E+03    0.710189060144317708E+00    0.878116606894546042E-01   -0.495483618964252859E+01    0.706954334623446146E+00   -0.272478124216228412E+01   -0.277967426435167386E+01   -0.567018810103483428E+01   -0.717260847013960312E+01    0.288311392843931135E+05
    0.476936885868193151E-02    0.460297645682327561E+00   -0.149777724089166897E+00   -0.530671600586710923E+01    0.452370032657510478E+03    0.928013918380915959E+00    0.141366276507422284E+01   -0.509717501395555495E+01    0.656154003629907390E+00   -0.187461001145802530E+01   -0.243921317694998141E+01   -0.654395908438680873E+01   -0.672346438506587862E+01    0.288311416032569905E+05
    0.354242258476723457E-02    0.459462131723166757E-04   -0.133745469287033747E+01   -0.522148122485822253E+01    0.495795638584166284E+03    0.636170756327101627E+00    0.103469980737915024E+01   -0.530017959769521418E+01    0.644273251525227852E+00   -0.209592188533296575E+01   -0.200880641438936447E+01   -0.392737696752115450E+01   -0.687139312944907932E+01    0.288311423277336362E+05
    0.249483611251262377E-04    0.624178659445518303E-02    0.136128316038919506E+00   -0.169948307858986780E+01    0.492994791960206669E+03    0.723692312578953723E+00    0.723436085971207010E+00   -0.460234092843096754E+01    0.715823192771644856E+00   -0.249503952160333498E+01   -0.250759434600887321E+01   -0.572443927680787290E+01   -0.581294285590439141E+01    0.288311500661833597E+05
    0.398905389544035229E-02    0.213694250769526703E-03   -0.142163462687543585E+01   -0.544371169796190291E+01    0.447723298162293247E+03    0.767659244992241141E+00    0.135474025168381451E+01   -0.578389581917408524E+01    0.671874265650559410E+00   -0.193207625308107822E+01   -0.236152878488842521E+01   -0.537735866364535031E+01   -0.759110849711108227E+01    0.288311531700421256E+05
    0.817682685985005476E-03    0.156278432416653958E-05   -0.125608195089837560E+00   -0.201248123923074118E+00    0.467448741781408557E+03    0.944732669757928800E+00    0.965054837061942616E+00   -0.442230815166210522E+01    0.779624335527948409E+00   -0.167988091164429942E+01   -0.206866058548267873E+01   -0.728193056636558911E+01   -0.795049849685318399E+01    0.288311623355861557E+05
    0.547480193615009045E-03    0.368865757854540855E-03    0.288859666789935243E+00   -0.273947682351776489E+01    0.498889001797835135E+03    0.737830301359211349E+00    0.167132389015982308E+01   -0.469718911825146712E+01    0.679426857337579682E+00   -0.265546388801625444E+01   -0.281882842721798088E+01   -0.685039106896379923E+01   -0.720330265010322268E+01    0.288311651630264641E+05
    0.169391156656212127E+00    0.745476001004069375E-05    0.381695463559575066E+00   -0.323730499747776790E+00    0.462578024773588993E+03    0.868884883943188080E+00    0.126953443422928403E+01   -0.471604457281247846E+01    0.787992396814574558E+00   -0.135831115096705357E+01   -0.109388057825168161E+01   -0.539818049565533897E+01   -0.643585564729246151E+01    0.288311744022426210E+05
    0.164054259844067858E-05    0.657440526029578254E+00    0.634146414253224933E-01   -0.237392522268327699E+01    0.477556072497149501E+03    0.590617539447772177E+00    0.630111503618408841E+00   -0.569643723743956532E+01    0.661189475293414208E+00   -0.229879573138305027E+01   -0.199007956602939462E+01   -0.610411914411056689E+01   -0.514034184217088796E+01    0.288311859777044519E+05
    0.839083274176838784E-01    0.195041876463285246E-01   -0.910523498165098255E+00   -0.421048213918520720E+01    0.492834719360848908E+03    0.583212968670470344E+00    0.645039276309088416E+00   -0.569378854452683481E+01    0.676114543844811622E+00   -0.260029730459099628E+01   -0.222387305029905757E+01   -0.596679218598857908E+01   -0.702175436865297975E+01    0.288312055105496038E+05
    0.418253073747519737E-04    0.225594215753215652E-02   -0.307856807324681903E+00   -0.376990902153388152E+01    0.473991852318239523E+03    0.902432345381490975E+00    0.360608828046601548E+00   -0.454559743162557517E+01    0.748432263616262583E+00   -0.225344963556417532E+01   -0.277612400089454159E+01   -0.552144473291503246E+01   -0.755500344589564499E+01    0.288312107656456938E+05
    0.616412923282849343E-02    0.111455002120853519E+00    0.273282633648465723E+00   -0.386888580892544764E+01    0.490690459813349605E+03    0.659778806967231457E+00    0.426475215289432663E+00   -0.464241119757474507E+01    0.783950062374482615E+00   -0.159354008775862521E+01   -0.201723814490715814E+01   -0.607686656339730646E+01   -0.640962930342343018E+01    0.288312201052536439E+05
    0.246503547542936642E-02    0.346337946952420763E-05    0.446618954403917856E+00   -0.432633174738607185E+01    0.472937856209773827E+03    0.719435215481475265E+00    0.831335557203234932E+00   -0.493064336084012922E+01    0.745152481747177409E+00   -0.207409578019586949E+01   -0.212946949471297486E+01   -0.688732728129794225E+01   -0.565620190899722530E+01    0.288312229163541597E+05
    0.308264263431818644E-05    0.148683127319192782E-04    0.620920365835138099E+00   -0.390052199068683514E+01    0.483757173364629466E+03    0.674071084186833702E+00    0.219285898685927072E+00   -0.515025359324715382E+01    0.675565858916869266E+00   -0.239057961503797500E+01   -0.328791567140564656E+01   -0.518100326218226570E+01   -0.706948457845313349E+01    0.288312270416367246E+05
    0.208144558093107702E-02    0.548444728048397903E-01    0.700276149747979026E+00   -0.445073990052352730E+01    0.462369738699254469E+03    0.660754953597228245E+00    0.174226937248648306E+01   -0.561649001967419625E+01    0.684676875233098059E+00   -0.195973973769822329E+01   -0.292532720460861118E+01   -0.672813079877685816E+01   -0.675503555179258530E+01    0.288312295439229274E+05
    0.100665209856543786E+00    0.287302915617859765E-03    0.443458098864251582E+00   -0.329943732517970645E+01    0.449661923722775043E+03    0.925321021112032405E+00    0.458473623001245167E+00   -0.471629925451357934E+01    0.766622640606299588E+00   -0.183264463366406094E+01   -0.195757920031894717E+01   -0.630608792020160180E+01   -0.503006213313077311E+01    0.288312309502758217E+05
    0.122915334548500066E-03    0.650861081845879332E-03    0.182987105384132542E+00   -0.308600512453581644E+01    0.470661258374203271E+03    0.671380890800655661E+00    0.836132833996196867E+00   -0.543906980017880404E+01    0.672646423159502072E+00   -0.212502636890911045E+01   -0.251128753617602118E+01   -0.379580493560591581E+01   -0.546329524199010574E+01    0.288312369047823740E+05
    0.992320922314830994E-04    0.317181396577546383E-02    0.268212343432443046E+00   -0.632878237323783566E+00    0.473424455240308532E+03    0.855365900612632735E+00    0.498259792316415318E+00   -0.492264871963809014E+01    0.705288963072495334E+00   -0.147675461254344409E+01   -0.139691252187906834E+01   -0.489098671546124208E+01   -0.651663143595447458E+01    0.288312434808569051E+05
    0.102506567579573006E-03    0.163338886951666564E-02   -0.149491605680534745E+01   -0.248879461151550530E+01    0.451995046836854954E+03    0.968164527025128341E+00    0.743463117060220835E+00   -0.506321639648709620E+01    0.701937267697071765E+00   -0.233680045459931129E+01   -0.192463528769401293E+01   -0.565808530311602276E+01   -0.657003422633265100E+01    0.288312435349110347E+05
    0.111357476158602911E-05    0.446478220210900448E-03   -0.176345744759534906E+00   -0.377335600421049477E+01    0.460594264896854042E+03    0.807145266096278124E+00    0.992572484039154990E+00   -0.521219904983678273E+01    0.695648511292285554E+00   -0.229376605168374592E+01   -0.321756491136336642E+01   -0.631116309909876883E+01   -0.727189446304701725E+01    0.288312445983133948E+05
    0.581463512756005461E-03    0.123165556022264259E-03   -0.339163336135344107E+00   -0.282996658699889991E+01    0.439541702320543664E+03    0.865222882987528807E+00    0.152300435395671241E+01   -0.543344468341962550E+01    0.713908961371043760E+00   -0.189196355320718546E+01   -0.210005766692665308E+01   -0.435932533672331957E+01   -0.744458650728052795E+01    0.288312456725637312E+05
    0.109934676354786331E-01    0.350994993797533532E-04   -0.539817478904893289E+00   -0.491412519086869359E+01    0.469661285841974404E+03    0.811644778278870271E+00    0.192505226955172848E+01   -0.517252222022027031E+01    0.687779870942658134E+00   -0.250692358664000725E+01   -0.198614295581130484E+01   -0.657625056205248004E+01   -0.631374610015629578E+01    0.288312553085078434E+05
    0.262448009954869763E-01    0.159081738994988536E+00    0.657127010892973651E+00   -0.410430837397669279E+01    0.464951494808332427E+03    0.841674678646723406E+00    0.566807851272236318E+00   -0.504653691134930238E+01    0.675955855201726852E+00   -0.274729926452656326E+01   -0.329519567421777460E+01   -0.656391304882216620E+01   -0.629461506976546836E+01    0.288312620722091560E+05
    0.214269120752063440E-01    0.243799289623780011E-03   -0.114908699528475355E+01   -0.125675484057949127E+01    0.462066793107861599E+03    0.741793538264963082E+00    0.562776706156324025E+00   -0.543417504513584326E+01    0.695757300592890315E+00   -0.245332617008523357E+01   -0.299034717366356251E+01   -0.508693877940020300E+01   -0.749291745267107689E+01    0.288312686530899955E+05
