    0.182750200328632530E+03    0.156813956787319853E+03    0.196958061366629278E+01   -0.143494102428073034E+01    0.176713657244156387E-02    0.919359541680613468E+01   -0.779755234940384234E+00    0.260941063599787215E+01   -0.186546451123851265E+01    0.865498622501805537E+00   -0.411535690820424804E+01   -0.196445864232164880E+01   -0.708068149023766047E+01    0.287727958049051012E+05   -0.843515351937695534E+01    1
    0.306798192537051477E+03    0.289296080918746839E+03    0.428036368084191876E+00   -0.212262443425583713E+01    0.298686900466070236E-01    0.497594354236668490E+01   -0.191167623888722993E+01    0.192520798416850192E+01   -0.164493952399447174E+01    0.955695479110264867E+00   -0.469462365187744624E+01   -0.246171073772675175E+01   -0.285080739293595009E+01    0.287730994784788127E+05   -0.844515351937695691E+01    1
    0.330708770741554304E+03    0.447662046750462309E+03    0.410807808836985144E+00   -0.224919402715429673E+01    0.749903944258648904E-02    0.775711732845427004E+01   -0.418469731218132246E+01    0.256474790911051276E+01   -0.168391815733445505E+01    0.339870051779248672E+00   -0.446898581973894160E+01   -0.306893243753532197E+01   -0.526612616001081157E+01    0.287732209530581822E+05   -0.845515351937696202E+01    1
    0.441599676839910956E+03    0.192597559730660436E+03    0.133313114024558477E+01   -0.249100858727745633E+01    0.503356669053841264E-02    0.871924663635437369E+01   -0.286003848041042907E+01    0.260526176418148303E+01   -0.311210144163523417E+01    0.391378160980399459E+00   -0.462264892780744319E+01   -0.777605837382904230E+01   -0.534932870540774985E+01    0.287736186437743818E+05   -0.846515351937696536E+01    1
    0.986200272981446631E+02    0.298849721167975815E+03    0.344318776543928617E+00   -0.311706828629719990E+00    0.411278832388895441E-01    0.111407952993509234E+02   -0.250593469981927264E+01    0.131848459217057856E+01   -0.212962901600714627E+01    0.296966651670551529E+00   -0.375654816266490510E+01   -0.279966620164510882E+01   -0.331328361094594204E+01    0.287743322596691105E+05   -0.847515351937696160E+01    1
    0.206315336265725193E+03    0.100284942826285317E+03    0.111413467179396000E+00   -0.135379296434449836E+01    0.101521831524453831E-01    0.636895754904599443E+01   -0.287032690257956702E+01    0.271011291264219079E+01   -0.219814884013867440E+01    0.894225480410781981E+00   -0.333490434601656816E+01   -0.539588076093635571E+01   -0.317276989028485179E+01    0.287746743700718653E+05   -0.848515351937696316E+01    1
    0.207282936134981526E+03    0.354206410139081868E+03    0.606451248671694532E+00   -0.299549692921670641E+01    0.106936856707098554E-01    0.950314422691761251E+01   -0.152001215261576128E+01    0.206711484061553419E+01   -0.149224515128254476E+01    0.864121961479921596E+00   -0.539629134187463855E+01   -0.295762029704195761E+01   -0.354302002294728968E+01    0.287751684471171648E+05   -0.849515351937696295E+01    1
    0.306246804113229700E+03    0.279324229404616005E+03    0.113620966449703187E+01   -0.180358555878294036E+01    0.663068348183176309E-01    0.719605923099209299E+01   -0.472768857527932163E+01    0.274873029928706458E+01   -0.113296747682172239E+01    0.647442707031300801E+00   -0.590140732386829825E+01   -0.509962185967658410E+01   -0.620610093151733988E+01    0.287757413420196463E+05   -0.850515351937696629E+01    1
    0.213009210399799855E+03    0.351438947369463790E+03    0.161152095195589901E+00   -0.271894592455721407E+01    0.297973425739403311E-02    0.953133253330637586E+01   -0.216060758495722638E+01    0.187207604346924805E+01   -0.187933047502510497E+00    0.885013365676531216E+00   -0.222483881034187725E+01   -0.530378172745825616E+01   -0.609226404258655574E+01    0.287760455788115287E+05   -0.851515351937696785E+01    1
    0.257734332694529826E+03    0.398807154270113315E+02    0.267501095691689561E+00   -0.178008061301010034E+01    0.459672033558102933E+00    0.654833468236398275E+01   -0.383992055644433439E+01    0.135232188107640505E+01   -0.264832759757499092E+01    0.890268206530426709E+00   -0.168393912594505579E+01   -0.270507614118717843E+01   -0.184853784766354146E+01    0.287765533801237580E+05   -0.852515351937696408E+01    1
    0.129979363147151588E+03    0.244281219254655042E+03    0.157643842353647146E+00   -0.752747925183477218E+00    0.543248757538098911E-02    0.932823493640571044E+01   -0.391470568766553706E+01    0.264225978420969820E+01   -0.264136311194660900E+01    0.700526838054192691E+00   -0.292515896246698848E+01   -0.148743377869756621E+01   -0.623736729317027816E+01    0.287770274262909079E+05   -0.853515351937696032E+01    1
    0.194226871260464549E+03    0.249581787889404211E+03    0.177122774646339631E+01   -0.124748181884760578E+01    0.631087210164321850E-02    0.785787647507485687E+01   -0.108946677945400694E-01    0.197730818783419338E+01   -0.175257873961192967E+01    0.680023953595291442E+00   -0.521986776407037745E+01   -0.657396266318375933E+01   -0.657288736328927570E+01    0.287770641460239931E+05   -0.854515351937695655E+01    1
    0.392009964278529139E+03    0.281926164373985159E+03    0.208166363140199928E+00   -0.263350013402195327E+01    0.484170447513344957E-02    0.787804116140876509E+01   -0.287833958658072087E+01    0.129340564073276210E+01   -0.122070077341186600E+01    0.586532195058669159E+00   -0.645183718565683595E+01   -0.270462105451392176E+01   -0.347411284398833597E+01    0.287775699058172540E+05   -0.855515351937696344E+01    1
    0.228353001721404581E+03    0.380292522293296315E+03    0.162831684920140794E-01   -0.214270279435826216E+01    0.587113714166749429E-01    0.746778138412903303E+01   -0.263473880271566507E+01    0.245956359202041641E+01   -0.318694017340588198E+01    0.503613275769736024E+00   -0.271837517789638383E+01   -0.133587651170213473E+01   -0.816549500862111977E+00    0.287777865227675720E+05   -0.856515351937696323E+01    1
    0.114248049259185791E+03    0.105090951919555664E+03    0.626323498675193058E+01    0.157000064849853516E+00    0.189509733649048488E-02    0.945558881759643555E+01   -0.477274310588836670E+01    0.151281678378581996E+01   -0.333041191101074219E+01    0.875885188579559326E+00   -0.643308293223381078E+01   -0.717086261510848644E+00   -0.246120035052299446E+01    0.287780226100877335E+05   -0.857515351937696124E+01    1
    0.150958953648859733E+03    0.340079129490319758E+03    0.545776206998062619E+00   -0.104216948125886710E+01    0.981409537268956508E-02    0.880864338902534882E+01   -0.122161458494636310E+01    0.215452704465173372E+01   -0.876162455025689013E+00    0.570851542470198536E+00   -0.654120667881288309E+01   -0.299029933380265600E+01   -0.530873095993327127E+01    0.287787448898971379E+05   -0.858515351937696103E+01    1
    0.402272803796109940E+03    0.260645931281351693E+03    0.265760752512687812E-01   -0.223350871307199395E+01    0.444563934710119797E-02    0.100302305631324202E+02   -0.548152378204363799E+01    0.153515938731669643E+01   -0.132509258050636092E+01    0.314905244652556038E+00   -0.674443669187395756E+01   -0.369603549055989777E+01   -0.599099214675810288E+01    0.287793396790665065E+05   -0.859515351937696259E+01    1
    0.304427352972657218E+03    0.244647313753657272E+03    0.381728092995468393E+00   -0.203285248734260282E+01    0.320445799777128266E-02    0.604285370973203761E+01   -0.407358406073928769E+01    0.163327529370291336E+01   -0.153594419236862567E+01    0.597535756870599011E+00   -0.249921629948532420E+01   -0.174563121080599348E+01   -0.171898646671688393E+01    0.287794050934125480E+05   -0.860515351937696771E+01    1
    0.246201773890680300E+03    0.144846891004735880E+03    0.299010940217904198E+00   -0.150110158238538793E+01    0.360945679629140004E-02    0.782490457484312074E+01   -0.771342121393572278E+00    0.159204545088703808E+01   -0.292823301049207974E+01    0.389126085812033506E+00   -0.487611965336099207E+01   -0.678081895656088474E+01   -0.695191577558847307E+01    0.287794086283864744E+05   -0.861515351937696039E+01    1
    0.261253564614174081E+03    0.355230340871428268E+03    0.988939854800561929E-01   -0.220312750281183956E+01    0.135271517047296855E-01    0.962191636123932881E+01   -0.368765083160015372E+01    0.213279788629211398E+01   -0.229543436408551615E+01    0.442436632891836323E+00   -0.344069347073442522E+01   -0.246769393898359546E+01   -0.408413350578597534E+01    0.287798789217445810E+05   -0.862515351937695662E+01    1
    0.279300659439401613E+03    0.157908128067538001E+03    0.256802272625442363E+00   -0.208285346767714952E+01    0.146441781563682910E-02    0.111180319248436579E+02   -0.375374262266159731E+01    0.184923286849304969E+01   -0.255104786830959629E+01    0.944626675392608695E+00   -0.493475054773979149E+01   -0.685256431073652461E+01   -0.635491281830542043E+01    0.287801481555622704E+05   -0.863515351937696352E+01    1
    0.293660061002020370E+03    0.148191910930594617E+03    0.461354941469164781E+00   -0.177623703324646565E+01    0.237328541863456944E-02    0.902543393610551092E+01   -0.379930152778210273E+01    0.161087315085346283E+01   -0.350204785000149599E+01    0.514152254455759739E+00   -0.179542442030051319E+01   -0.381263926060571912E+01   -0.522250000608421150E+01    0.287803623864889414E+05   -0.864515351937696508E+01    1
    0.170892107539550750E+03    0.111751797984592223E+02    0.125516562217447070E+01   -0.613286348863056663E+00    0.868720094828848328E-02    0.790718610376357844E+01   -0.454738133577645076E+01    0.183731738651984600E+01   -0.211175319698046948E+01    0.310850157331795607E+00   -0.314570757820985225E+01   -0.550237059740892409E+01   -0.492851345623246218E+01    0.287804272421553542E+05   -0.865515351937695954E+01    1
    0.339629652182002957E+02    0.461065038270849243E+03    0.595051625300427434E+00   -0.187989345664086027E+01    0.166402387149133836E-01    0.949484210303560872E+01   -0.146788773765984537E+01    0.196638964309671005E+01   -0.819374940446255806E+00    0.744054407213396440E+00   -0.263927316481269791E+01   -0.369569972136639890E+01   -0.743260165647030568E+00    0.287812018374241197E+05   -0.866515351937696288E+01    1
    0.261913797551053733E+03    0.342675187679682381E+03    0.200902699176384661E-01   -0.194715902683703357E+01    0.160941316875910464E-02    0.600134188269948687E+01   -0.479514694441840916E+01    0.198688121444823262E+01   -0.447054850880329369E+00    0.704716698909151118E+00   -0.318685752566804670E+01   -0.530230103401677866E+01   -0.648124070514744677E+01    0.287814868355635917E+05   -0.867515351937696266E+01    1
    0.119509447740447428E+03    0.381006991127403637E+03    0.873730454184874772E-01   -0.122949319914242317E+01    0.281979669391944424E-01    0.716934036305515932E+01   -0.267634055772583590E+01    0.205163122087224981E+01   -0.190039585354687990E+01    0.617779917446295124E+00   -0.350175651580231939E+01   -0.108106220682843723E+01   -0.451669745413944312E+01    0.287815190749198009E+05   -0.868515351937696423E+01    1
    0.121855805907958796E+03    0.449534245859628527E+03    0.100065911708157573E+01   -0.763285891429814178E+00    0.180322701739832475E-01    0.108021614992025938E+02   -0.369087339060097364E+01    0.132513756475631084E+01   -0.131580606744908124E+01    0.299174979788506101E+00   -0.305228884592473726E+01   -0.333767756242899694E+01   -0.622413922383882401E+01    0.287816999708808762E+05   -0.869515351937696934E+01    1
    0.269243504601200243E+03    0.194113447901183775E+03    0.114326211117051613E+01   -0.165820508871254857E+01    0.327139927728564922E-02    0.919153634704939115E+01   -0.204560702050308230E+01    0.214449647715779967E+01   -0.194429407018779088E+00    0.365290485810216281E+00   -0.679150188692998302E+01   -0.396831641211429087E+01   -0.464282856678783507E+01    0.287820979091878726E+05   -0.870515351937696735E+01    1
    0.137044573775413966E+03    0.294843637146128401E+03    0.147212921253901605E-01   -0.127618652478483652E+01    0.677976924855256291E+00    0.103261071068456260E+02   -0.555664391933179402E+00    0.122857234513865943E+01   -0.346047698456929620E+01    0.592241088134401905E+00   -0.269518914828089784E+01   -0.975096219003811271E+00   -0.606638808657185979E+01    0.287822573149762466E+05   -0.871515351937696181E+01    1
    0.295633806339188482E+03    0.252591079438805167E+03    0.157899657234568380E+01   -0.226855121329605636E+01    0.106995414080764649E-01    0.107726092231033466E+02   -0.298470913572053309E+01    0.245427026000362591E+01   -0.693127018043631082E+00    0.698280578558260312E+00   -0.301379403680171620E+01   -0.204867785025728022E+01   -0.597469703072683878E+01    0.287824005667035854E+05   -0.872515351937695982E+01    1
    0.191953251585600782E+03    0.351143475028065893E+03    0.166879889405725616E-01   -0.201247603695508737E+01    0.359020033589347726E-01    0.514217562594792987E+01   -0.133958039601896495E+01    0.244869462177283115E+01   -0.128305997508593084E+01    0.290361777676330646E+00   -0.241725769449693395E+01   -0.266310795986707305E+01   -0.198123944478431380E+01    0.287824441359717275E+05   -0.873515351937696316E+01    1
    0.365023147675347047E+03    0.132755016801641403E+03    0.146880004264921493E+01   -0.246532856974125014E+01    0.346715654549699685E-02    0.102702558579292678E+02   -0.293029637811905808E+01    0.192700376961446174E+01   -0.206044839316948458E+01    0.307298952281462256E+00   -0.247615080803869603E+01   -0.626566008299490740E+01   -0.691147439124464125E+01    0.287826005181462024E+05   -0.874515351937695762E+01    1
    0.790883382604383627E+02    0.122827400834823408E+03    0.682322775702311757E-01    0.581931482047384652E+00    0.919939433516746147E-01    0.112067936864420794E+02   -0.479250985580558186E+01    0.181258085627387278E+01   -0.400681538812745419E+01    0.134106577442269476E+00   -0.343125830812583743E+01   -0.477345854522524249E+01   -0.329475810478083098E+01    0.287826769623331347E+05   -0.875515351937695741E+01    1
