    0.128952601343246954E+03    0.986042266150518998E+02    0.503364374948982274E+01    0.557795521020969520E+00   -0.100362368367499233E+01   -0.117070516730148011E+01   -0.352605351866548489E+01   -0.506083868799561820E+01    0.288263237109636357E+05
    0.156198195009992560E+03    0.939074880308065758E+02    0.458155249741738579E+01    0.280387919433243482E+00   -0.102514342282350146E+01   -0.992973164472895853E+00   -0.331777966012191783E+01   -0.640252171562053807E+01    0.288263308850237590E+05
    0.182698704761164208E+03    0.102002013453645048E+03    0.662334989656521600E+00    0.168517999059423218E+00   -0.871225696882522271E+00   -0.802400093236390610E+00   -0.707935940423219634E+01   -0.607216834527245908E+01    0.288263321921232382E+05
    0.122428589341000347E+03    0.681755542359600071E+02    0.416496883278159302E+01    0.660153606423489858E+00   -0.943162194187306291E+00   -0.117643745744021810E+01   -0.539419047899432513E+01   -0.411720559307563594E+01    0.288263354568278592E+05
    0.183576795899455476E+03    0.641886827093345005E+02    0.497892286705866560E+01    0.106102541055594912E+00   -0.959861290370736420E+00   -0.848201690276195741E+00   -0.512546840241615609E+01   -0.776068299951539942E+01    0.288263373817636420E+05
    0.115525835476137203E+03    0.697982045157280311E+02    0.412506945298694561E+01    0.669937232450236841E+00   -0.110549175820334611E+01   -0.140673176844043457E+01   -0.646249122972175094E+01   -0.677296833755279160E+01    0.288263390073749324E+05
    0.149340497568263572E+03    0.162723909380182441E+02    0.140122101498507634E+01    0.448072043275355991E+00   -0.867923269247057760E+00   -0.970009503788735294E+00   -0.720155863829377019E+01   -0.766552918248593151E+01    0.288263528983501710E+05
    0.113172094214004034E+03    0.602264697864518013E+02    0.383635967643930798E+01    0.761715338116557117E+00   -0.122199889504952441E+01   -0.105218481048978152E+01   -0.542884643121792365E+01   -0.589008547491956769E+01    0.288263538921741856E+05
    0.137959723662818675E+03    0.836581050556587371E+02    0.482102892206453681E+01    0.537398609192715426E+00   -0.795359928613302181E+00   -0.112348686808040465E+01   -0.377882379074210561E+01   -0.747158228380444633E+01    0.288263545814098979E+05
    0.116507489526302194E+03    0.571973066838475788E+02    0.269779709488288422E+01    0.703438647034069664E+00   -0.921223000964205951E+00   -0.151873494296446232E+01   -0.630129827843897861E+01   -0.562718362997817145E+01    0.288263588598665992E+05
    0.192625205556598132E+03    0.106142238562152755E+02    0.330646866371609871E+01   -0.167191928099912346E-01   -0.831696757268458597E+00   -0.101793254599304017E+01   -0.548757996882719290E+01   -0.700394629257054202E+01    0.288263612822710493E+05
    0.132809848751195631E+03    0.801015483088976623E+02    0.398839700773826245E+01    0.575126351569435812E+00   -0.720958010159536755E+00   -0.159675416685815996E+01   -0.232870867863096720E+01   -0.615664962263861870E+01    0.288263655316304867E+05
    0.132809848751195631E+03    0.801015483088976623E+02    0.398839700773826245E+01    0.575126351569435812E+00   -0.720958010159536755E+00   -0.159675416685815996E+01   -0.232870867863096720E+01   -0.615664962263861870E+01    0.288263655316304867E+05
    0.165685295218330651E+03    0.309646955834523929E+02    0.804501153956428183E+00    0.216424895551581287E+00   -0.763911669164555107E+00   -0.125148086241735612E+01   -0.313447091154721758E+01   -0.690350633463739793E+01    0.288263668666168414E+05
    0.165685295218330651E+03    0.309646955834523929E+02    0.804501153956428183E+00    0.216424895551581287E+00   -0.763911669164555107E+00   -0.125148086241735612E+01   -0.313447091154721758E+01   -0.690350633463739793E+01    0.288263668666168414E+05
    0.125520221331803100E+03    0.368078098626064403E+02    0.452629799781575137E+01    0.557870034951335469E+00   -0.944532173084298599E+00   -0.153469078973476236E+01   -0.713400544525832991E+01   -0.586152218237951494E+01    0.288263673784110033E+05
    0.129758652851935523E+03    0.103784320297939942E+03    0.408175358300630986E+01    0.572401284339679517E+00   -0.929757300091561767E+00   -0.113436084266111070E+01   -0.373664763004012546E+01   -0.677313952220383353E+01    0.288263680450129687E+05
    0.118876410636586499E+03    0.105946053890982057E+03    0.397426113646388579E+01    0.674870747724826359E+00   -0.103167723335283767E+01   -0.119046218893522227E+01   -0.370630695367307794E+01   -0.621480244511735869E+01    0.288263700191665957E+05
    0.217873614091478743E+03    0.169989254836320839E+03    0.192676804813680524E+01   -0.429633814345806719E-01   -0.689854093711759653E+00   -0.852863684763133456E+00   -0.688246879047308013E+01   -0.680368595662511666E+01    0.288263704128012978E+05
    0.167310519877093611E+03    0.405534210972565745E+02    0.332136719156367821E+01    0.301713425906042332E+00   -0.769123867891329027E+00   -0.934187045621475143E+00   -0.628822678333676510E+01   -0.457404393228690154E+01    0.288263742082721874E+05
    0.106510358847079814E+03    0.328692048206684433E+02    0.627941161795861902E+00    0.834050231799186470E+00   -0.940926905750419706E+00   -0.167097613859800198E+01   -0.378420076531998273E+01   -0.619722406765273348E+01    0.288263756316244144E+05
    0.106510358847079814E+03    0.328692048206684433E+02    0.627941161795861902E+00    0.834050231799186470E+00   -0.940926905750419706E+00   -0.167097613859800198E+01   -0.378420076531998273E+01   -0.619722406765273348E+01    0.288263756316244144E+05
    0.145913211104804986E+03    0.751116312757381053E+02    0.523918790391524603E+01    0.489257788513070668E+00   -0.642304081527110604E+00   -0.147522582623982146E+01   -0.419441138470859443E+01   -0.496004768843364019E+01    0.288263767783944422E+05
    0.182193103904358509E+03    0.428671828092339258E+01    0.416144496883278237E+01    0.770989805735635692E-01   -0.870868547802988502E+00   -0.986150005635503923E+00   -0.229114263597094148E+01   -0.724317700118866892E+01    0.288263793901630997E+05
    0.182193103904358509E+03    0.428671828092339258E+01    0.416144496883278237E+01    0.770989805735635692E-01   -0.870868547802988502E+00   -0.986150005635503923E+00   -0.229114263597094148E+01   -0.724317700118866892E+01    0.288263793901630997E+05
    0.146956949242970012E+03    0.430333574829408505E+01    0.538983924082993671E+01    0.323917323894100218E+00   -0.942328093890849594E+00   -0.124191543938061955E+01   -0.480747147840321176E+01   -0.596436774088305377E+01    0.288263800657611500E+05
    0.134803972256282037E+03    0.113938664915184205E+03    0.527240510284982111E+01    0.510897897252463373E+00   -0.853452539610081828E+00   -0.126303458681196723E+01   -0.405307154962953486E+01   -0.517602939141534613E+01    0.288263819951891310E+05
    0.118944175641567796E+03    0.696357069877420543E+02    0.409892060762223309E+01    0.695288869518430275E+00   -0.104180321819618982E+01   -0.116710120514998117E+01   -0.692866121117556144E+01   -0.534085705413901302E+01    0.288263831235311409E+05
    0.129602535215926054E+03    0.737282457873253207E+02    0.701540800728617242E+00    0.504278958105410346E+00   -0.110157660769103849E+01   -0.122643705117563950E+01   -0.390590654636756440E+01   -0.570029446027659592E+01    0.288263838131169432E+05
    0.168463599314072212E+03    0.290459850123748566E+02    0.128878970451969721E+00    0.177361090970263202E+00   -0.881571257661184049E+00   -0.102936396947895137E+01   -0.695379348347969106E+01   -0.650540818265235465E+01    0.288263842843786115E+05
    0.125677226518011310E+03    0.126581864870553019E+03    0.205922494219590924E+01    0.702086151012315085E+00   -0.754847187259028551E+00   -0.120905776637741624E+01   -0.630001995151750904E+01   -0.468370712567867109E+01    0.288263927282185105E+05
    0.153635778057407549E+03    0.109845194032624221E+03    0.542552500192124043E+01    0.339186376753166208E+00   -0.109012631824605677E+01   -0.872896998931570245E+00   -0.442317581833132678E+01   -0.748137995006338841E+01    0.288263972550593098E+05
    0.203491936229229253E+03    0.673857794495199016E+02    0.109438293120585062E+00   -0.123788759562928341E-01   -0.787983026320282498E+00   -0.866433779267145709E+00   -0.729982035799229667E+01   -0.462158419767788775E+01    0.288264028479689950E+05
    0.168162753164193390E+03    0.677597549272823159E+02    0.269649567351871333E+01    0.215448434020381274E+00   -0.951936973747273818E+00   -0.928008266930295811E+00   -0.717369155588445029E+01   -0.570563568096717333E+01    0.288264045192644335E+05
    0.996131961219470838E+02    0.535451156002548245E+02    0.510436382514590470E+01    0.998305287148220977E+00   -0.100482172085701649E+01   -0.118095677724979353E+01   -0.356433158569234809E+01   -0.422510104029008282E+01    0.288264118227093277E+05
    0.125956766200342315E+03    0.789226488513783977E+02    0.249454257674533331E+01    0.549306542340151083E+00   -0.102515142402405868E+01   -0.136261304621064294E+01   -0.497761356525159293E+01   -0.735457024233869205E+01    0.288264154064249597E+05
    0.130576628684878585E+03    0.919052689389633493E+01    0.351120844935614684E+01    0.530036882465489523E+00   -0.115471184138602823E+01   -0.103626010962858750E+01   -0.707264891140734075E+01   -0.672236307952644729E+01    0.288264163996235802E+05
    0.130725871140105880E+03    0.144601641295923820E+02    0.503357713377209137E+01    0.543368243263634643E+00   -0.899721202111827267E+00   -0.133160342992552483E+01   -0.353047540828924156E+01   -0.643749185521026668E+01    0.288264167449821471E+05
    0.120798795784152716E+03    0.683486621649931720E+02    0.486378062984935688E+01    0.654048352780014053E+00   -0.852003889289941085E+00   -0.156999099875409076E+01   -0.400694677339216732E+01   -0.729157845928130754E+01    0.288264180469843341E+05
    0.151623829154766753E+03    0.528391864826441875E+02    0.538211336159398002E+01    0.322126609326546021E+00   -0.807524832294967965E+00   -0.135620414896376396E+01   -0.239063997912383996E+01   -0.697357181941935433E+01    0.288264236946268720E+05
    0.174845469854832459E+03    0.120766303945026877E+03    0.602420972396372267E+00    0.214887568351712854E+00   -0.906450590172281245E+00   -0.819006642235725835E+00   -0.744133470895856419E+01   -0.489691835683477450E+01    0.288264260709573282E+05
    0.165492831803934649E+03    0.218184812555803447E+02    0.287392752208595770E+01    0.240786882174565786E+00   -0.824843622694369394E+00   -0.107103517970957807E+01   -0.294911854086038705E+01   -0.633600322403478611E+01    0.288264272326525024E+05
    0.109923517279560912E+03    0.371898967378210443E+02    0.384534433359386263E+01    0.873888114587095366E+00   -0.909772482080564160E+00   -0.121378196225502588E+01   -0.682721144678884428E+01   -0.644292568945060928E+01    0.288264282477863744E+05
    0.151012722899909249E+03    0.742291157662930772E+02    0.195066434071032502E+01    0.335892459231201368E+00   -0.103758225750450261E+01   -0.100321632915452330E+01   -0.694848725796041844E+01   -0.674692460572416497E+01    0.288264305285752816E+05
    0.135385323007610907E+03    0.673024586931422846E+02    0.386547600325025265E+01    0.448471127830962324E+00   -0.117163528516755022E+01   -0.108920653600616202E+01   -0.649249100531476930E+01   -0.683772765996807053E+01    0.288264320592789736E+05
    0.169228933089402290E+03    0.418075086460083654E+02    0.240914462199304236E+00    0.322495229818557494E+00   -0.701923890437504028E+00   -0.100084033661415095E+01   -0.751053583428506677E+01   -0.524467233309971270E+01    0.288264359603181729E+05
    0.119702937838699455E+03    0.108463967948936215E+03    0.408656134157289941E+01    0.760665935115440561E+00   -0.963958702857515171E+00   -0.102337155846528294E+01   -0.339694177691799304E+01   -0.702117773993825267E+01    0.288264366062699810E+05
    0.111897496475222994E+03    0.709051238675181423E+02    0.306020781172365730E+01    0.770174915161363494E+00   -0.904952328405818740E+00   -0.159109659891338229E+01   -0.584396797601723783E+01   -0.671365259624530442E+01    0.288264467258137120E+05
    0.109730831767015403E+03    0.734886947266230806E+02    0.520648584405241799E+01    0.783877378861598473E+00   -0.115352035545604359E+01   -0.124212046827490052E+01   -0.609273394458108086E+01   -0.597042896537717294E+01    0.288264473901870879E+05
    0.131154041429900104E+03    0.384449491782815898E+02    0.440220309231552775E+01    0.579179732582674411E+00   -0.766743604400043743E+00   -0.155736020117210039E+01   -0.210096465888657669E+01   -0.771662669920218125E+01    0.288264484298510142E+05
    0.147797570139584110E+03    0.111025980246256907E+03    0.800210649713484212E+00    0.429224557767533543E+00   -0.727011561233815939E+00   -0.129173689668554115E+01   -0.711643327863952280E+01   -0.645887719976479602E+01    0.288264540694345051E+05
    0.130238794503618493E+03    0.661540580769081998E+02    0.462640866772043857E+00    0.539368896273892062E+00   -0.104099025205196405E+01   -0.110467876837100398E+01   -0.535439885944272120E+01   -0.464982465390403554E+01    0.288264601940206376E+05
    0.177575945251079730E+03    0.300452899563015485E+02    0.402327002271756129E+01    0.994665361978936957E-01   -0.102085929218061988E+01   -0.899797723009397643E+00   -0.505150795182005830E+01   -0.482142776877474244E+01    0.288264628735775186E+05
    0.130395009153690893E+03    0.104856556867709770E+03    0.405240996817059518E+01    0.643088636229953714E+00   -0.695933089282284811E+00   -0.144804042860009741E+01   -0.510689583567338623E+01   -0.583647778582462795E+01    0.288264648285275471E+05
    0.131061897888458134E+03    0.809982574180102688E+02    0.493384199077039121E+01    0.521533398897580103E+00   -0.105791126357680731E+01   -0.114630181445305457E+01   -0.327176434810047390E+01   -0.595911395382901965E+01    0.288264657832859957E+05
