    0.419177741084526076E+03    0.187847149603860430E+03    0.140905471405849414E+00   -0.224802952394304745E+01    0.135589540794358639E-01    0.101539637324133665E+02   -0.112402541622235130E+01    0.171716576168180479E+01   -0.232444547496324105E+01    0.992054527889659199E+00    0.899166107330782616E+00    0.194886544523186900E+01    0.288139810690405757E+05   -0.177651535193769163E+02    1
    0.238790649319328338E+03    0.323170971117688055E+03    0.136549161380806106E+01   -0.293754889023340793E+01    0.201319978110684394E-02    0.110308296609425529E+02   -0.951800806700569879E+00    0.166438624037704797E+01   -0.141786110240661856E+01    0.953852221226760055E+00    0.118614165450151754E+01    0.810589343002589113E+00    0.288139884637899158E+05   -0.177751535193769143E+02    1
    0.427001090689773093E+03    0.908972529148533397E+02    0.623089856084476756E+00   -0.228563672358696923E+01    0.121734282146377729E-01    0.101874425643411239E+02   -0.110809177992418384E+01    0.123634738510532616E+01   -0.454350242080238331E+00    0.989382370527508659E+00    0.696891708678102018E+00    0.187788133963109960E+01    0.288139917225896279E+05   -0.177851535193769159E+02    1
    0.389001162439205928E+03    0.270648702038655813E+03    0.858184878232143733E+00   -0.210676775274372874E+01    0.970072109766183764E-02    0.101189980513299176E+02   -0.111902114260531782E+01    0.200001053411444962E+01   -0.219066438156241938E+01    0.982244049965630750E+00    0.740308755231838145E+00    0.191348295326961781E+01    0.288139975402837954E+05   -0.177951535193769175E+02    1
    0.371420471290628939E+03    0.394871544792210955E+03    0.658487744024283783E+00   -0.254653553177798964E+01    0.203383527024118792E-01    0.101938653302271920E+02   -0.750841735058662252E+00    0.171499832523478934E+01   -0.114445336880451620E+01    0.915291786134727725E+00    0.461465805798231321E+00    0.165537892952406862E+01    0.288140057145245119E+05   -0.178051535193769155E+02    1
    0.371434497757367467E+03    0.385077333852630034E+03    0.673100805556014481E+00   -0.276117239516366553E+01    0.529734659344722400E-01    0.966414974410346872E+01   -0.673181217289166689E+00    0.123106516063293570E+01   -0.236553795347653351E+01    0.975731936770069530E+00    0.936379079377016366E+00    0.182240277622456759E+01    0.288140132218352483E+05   -0.178151535193769135E+02    1
    0.343808611914757819E+03    0.498147316600327940E+03    0.475001741078225126E+00   -0.213898494644247172E+01    0.202652886732027819E-02    0.109864199557784552E+02   -0.109359841641015976E+01    0.126266240681790909E+01   -0.272702670337593256E+01    0.955361122963546028E+00    0.497744183045723987E+00    0.187386034276592284E+01    0.288140193574086152E+05   -0.178251535193769115E+02    1
    0.320877045917215298E+03    0.279509895337427338E+03    0.408132680013210625E+00   -0.257124938321462038E+01    0.189099810462503883E-01    0.962659121517100047E+01   -0.490793637078326128E+00    0.274061627964026311E+01   -0.450175109172106769E+01    0.962470352465118473E+00    0.113555052845650861E+01    0.151057346386769487E+01    0.288140273959760088E+05   -0.178351535193769095E+02    1
    0.270787507424747105E+03    0.169230627738844788E+03    0.356130872333489529E-01   -0.207888333877204357E+01    0.176308757819837215E-01    0.961421401961640498E+01   -0.918752028162554524E+00    0.260254008677688864E+01   -0.539112172789800503E+00    0.951699480864322656E+00    0.102122895623059984E+01    0.116149754788591486E+01    0.288140285531164518E+05   -0.178451535193769075E+02    1
    0.277254977053900518E+03    0.422144408833769489E+03    0.119612284836646821E+00   -0.212982064293395190E+01    0.767737922801911294E-02    0.103781257608010478E+02   -0.563402863410230381E+00    0.203926493426364974E+01   -0.945698453105290326E+00    0.947662669753676412E+00    0.461510617772868781E+00    0.166778658688251613E+01    0.288140350734033818E+05   -0.178551535193769126E+02    1
    0.118782544045519316E+03    0.296145046203342815E+03    0.127325934078699343E+01   -0.959785966150959347E+00    0.139022676728466320E-01    0.100329798788129239E+02   -0.880097987344702126E+00    0.150249978498006875E+01   -0.235138208826955797E+01    0.920671871194367331E+00    0.102966449032724339E+01    0.110447236078447641E+01    0.288140377216121997E+05   -0.178651535193769107E+02    1
    0.337027515908366354E+03    0.808343967555131542E+02    0.120693001431540797E+00   -0.295860859628184381E+01    0.747918512194895857E-01    0.903552305414709167E+01   -0.469991454337520764E+00    0.230183096675011667E+01   -0.200225261197641879E+01    0.956193501910246102E+00    0.659602816333036968E+00    0.684113642603731087E+00    0.288140411744337107E+05   -0.178751535193769087E+02    1
    0.425258145115006585E+03    0.113710559947706003E+03    0.922754060726394543E-01   -0.297619295582610466E+01    0.257862355714233230E-01    0.979893744036386671E+01   -0.652701863695797968E+00    0.223145413044210406E+01   -0.261514956909193685E+01    0.915947998508323202E+00    0.961219490420339273E+00    0.162521246230258409E+01    0.288140434307277210E+05   -0.178851535193769102E+02    1
    0.303307216269323249E+03    0.183816475734415576E+03    0.594648746397000300E-01   -0.232329179980038747E+01    0.949480868744970452E-01    0.858903909064254556E+01   -0.879975164030400769E+00    0.276855447995278769E+01   -0.362129461952508880E+01    0.970448676153272349E+00    0.597932027046344627E+00    0.117702744858411656E+01    0.288140469289391549E+05   -0.178951535193769118E+02    1
    0.299326914715523912E+03    0.400817166616889665E+03    0.281792325990562409E+01   -0.250824804594900552E+01    0.112244920550028798E-01    0.101413505364854153E+02   -0.918206386074461811E+00    0.237049933013657643E+01   -0.132503687576429119E+01    0.932564448582059002E+00    0.809127397664361814E+00    0.178061717864395774E+01    0.288140530955886352E+05   -0.179051535193769134E+02    1
    0.179366078296145872E+03    0.300579962088143930E+03    0.540102570314806088E-01   -0.218185465896162212E+01    0.146412374356613556E+00    0.868940005002794891E+01   -0.341307795546942572E+00    0.261781428412970252E+01   -0.311066733662022532E+01    0.949197025137988093E+00    0.852708055111313978E+00    0.604729027837820787E+00    0.288140612312835146E+05   -0.179151535193769149E+02    1
    0.329717655910297367E+03    0.121183007744957791E+03    0.967506580825721052E-01   -0.280057264594038324E+01    0.281458633831465580E-02    0.108056136847854933E+02   -0.970707784008300045E+00    0.174133707113894554E+01   -0.214307686670784969E+01    0.938931702804080448E+00    0.836048668054666599E+00    0.737946167982046708E+00    0.288140621208340308E+05   -0.179251535193769129E+02    1
    0.434098161640584863E+03    0.174623287242954461E+03    0.370052133708368158E+01   -0.266764143164398826E+01    0.446029719507548481E-01    0.956219851810918087E+01   -0.107358443811948945E+01    0.177944493485148758E+01   -0.234992914912033113E+01    0.956085733741862454E+00    0.344484032520473327E+00    0.154426305994741586E+01    0.288140642860478692E+05   -0.179351535193769145E+02    1
    0.390671702486632171E+03    0.156696195189816251E+03    0.206328974995326764E-01   -0.293265960835763728E+01    0.261634245951441590E-02    0.108100855676800585E+02   -0.974732208586097215E+00    0.163482543820382209E+01   -0.288593578004597262E+01    0.913284799565414085E+00    0.476039190488658170E+00    0.125225090069279510E+01    0.288140688271668223E+05   -0.179451535193769161E+02    1
    0.316944668082779117E+03    0.183228521918382967E+03    0.109262340512686195E-01   -0.283941570069896887E+01    0.109287787314765392E-02    0.111036057688751733E+02   -0.716512398286986318E+00    0.114231557882272883E+01   -0.961015686596572216E+00    0.985574935395666873E+00    0.465367210002283815E+00    0.697256222285604021E+00    0.288140699003203554E+05   -0.179551535193769141E+02    1
    0.248794061207916286E+03    0.323200811346085288E+03    0.602836649412043291E+00   -0.222010523886040634E+01    0.133277815030861634E-01    0.101009349781052009E+02   -0.983304781857619936E+00    0.211043262920022112E+01   -0.713268742100581221E-02    0.994216418310755579E+00    0.107835887864616953E+01    0.153886343583531637E+01    0.288140742513680270E+05   -0.179651535193769085E+02    1
    0.338406243654192110E+03    0.168164771723440765E+03    0.143854296837787138E+00   -0.234857126610936895E+01    0.103599514061812371E-01    0.101844502205402083E+02   -0.878584964537115098E+00    0.237286097229550164E+01   -0.709559134893531507E+00    0.992964768209567139E+00    0.117943306930266001E+01    0.164731125310451887E+01    0.288140783500468096E+05   -0.179751535193769101E+02    1
    0.320013124944845629E+03    0.127519867559417065E+03    0.178438000036442102E+01   -0.262247844048786982E+01    0.255647724642028493E-01    0.958230345106542991E+01   -0.585154188114287876E+00    0.233201408950864142E+01   -0.745582447044567331E+00    0.973675788394600561E+00    0.466655526501414675E+00    0.919875276718191470E+00    0.288140881259715861E+05   -0.179851535193769152E+02    1
    0.258833178838690230E+03    0.313097868057102914E+03    0.184113472135456369E+00   -0.205162889599662002E+01    0.332184751446439443E-02    0.104849612107059507E+02   -0.130968902840032264E+01    0.150302049100839108E+01   -0.189063388220975792E+01    0.999867616723575825E+00    0.829054204070159173E+00    0.150998152814989250E+01    0.288140898948534668E+05   -0.179951535193769097E+02    1
    0.454149827725970454E+03    0.245501949122989771E+03    0.713713768452823416E+01   -0.245967853540810788E+01    0.275044453648688909E-01    0.998521243201180297E+01   -0.100112863203007940E+01    0.126920014914929835E+01   -0.188446040529672754E+01    0.929689413422199351E+00    0.578670590403464358E+00    0.187139293017575437E+01    0.288141018139845764E+05   -0.180051535193769077E+02    1
    0.359078466268240334E+03    0.249599088524130281E+03    0.714005151053881182E+00   -0.277950275664977564E+01    0.123635705318091691E-02    0.110255148813314836E+02   -0.952915573385816117E+00    0.204152658533660913E+01   -0.622388982751910902E+00    0.940134659661284067E+00    0.956971469815218967E+00    0.145132291025648064E+01    0.288141031875096378E+05   -0.180151535193769092E+02    1
    0.266102092073413417E+03    0.184076805295746510E+03    0.342315231619932714E+00   -0.181116877810379484E+01    0.307349401576111243E-01    0.916122112406094047E+01   -0.118451938722559813E+01    0.175679689656805138E+01   -0.131783787918549322E+01    0.974512147828942576E+00    0.557731815509580953E+00    0.131342474443889135E+01    0.288141063256931811E+05   -0.180251535193769108E+02    1
    0.335526295752294232E+03    0.833927780763502398E+02    0.876816014750437245E-01   -0.290491600275778339E+01    0.168644016624958592E-02    0.108229135228059619E+02   -0.627542979740255191E+00    0.168518755131815379E+01   -0.148034845470700915E+01    0.979992271894244760E+00    0.673316886258189751E+00    0.832257320424643510E+00    0.288141097000539157E+05   -0.180351535193769088E+02    1
    0.327004886677074296E+03    0.177124850084841029E+03    0.855535336110959943E-01   -0.223774661320547930E+01    0.614701975405189463E-01    0.950869911966656112E+01   -0.732366301103293260E+00    0.145939775814200945E+01   -0.127605531417802798E+01    0.955026541218054303E+00    0.576590864983355988E+00    0.144859431840766573E+01    0.288141201206996702E+05   -0.180451535193769104E+02    1
    0.319251348334180534E+03    0.150256276398329362E+03    0.427978772127650142E+01   -0.260567095352690492E+01    0.103912258952967053E-01    0.986828804299846496E+01   -0.633929099196850920E+00    0.240986481463934332E+01   -0.286419572907726527E+01    0.988347711342384749E+00    0.462737750215102717E+00    0.110192626743381017E+01    0.288141242636567913E+05   -0.180551535193769084E+02    1
    0.298856551034223799E+03    0.337641909567914752E+03    0.342612850827388876E-01   -0.231332994521880542E+01    0.334609467441096334E-01    0.965160928840747978E+01   -0.705671123323517335E+00    0.216941356079703729E+01   -0.198079940641203889E+01    0.929878642183149307E+00    0.555491843838006094E+00    0.153090972518710955E+01    0.288141247733765704E+05   -0.180651535193769099E+02    1
    0.175954808535137147E+03    0.310139893059787312E+03    0.135966164742777962E+01   -0.969997623943415377E+00    0.124747147298253064E+00    0.863827115867391804E+01   -0.443962532763036322E+00    0.231632663291238750E+01   -0.331358955220315110E+00    0.959657779805509592E+00    0.318774534691600886E+00    0.144642895429435736E+01    0.288141315445891378E+05   -0.180751535193769044E+02    1
    0.366515568031759983E+03    0.787214317485678094E+02    0.132957831994081566E+00   -0.238688106080017448E+01    0.129483193817976454E-01    0.996376347248231831E+01   -0.756060975879798924E+00    0.268089947810266782E+01   -0.170388728042175774E+01    0.976751464584654894E+00    0.348230879986746233E+00    0.142152147098778636E+01    0.288141333074818649E+05   -0.180851535193769060E+02    1
    0.393624294786380858E+03    0.155255302440612951E+03    0.272014951059131815E+00   -0.270561242649792666E+01    0.973900452769880381E-02    0.102340778036728874E+02   -0.605792425642276200E+00    0.167597491978061752E+01   -0.786515931074327490E+00    0.964731577158889908E+00    0.393385776220255945E+00    0.144304558250854909E+01    0.288141420466870986E+05   -0.180951535193769111E+02    1
