    0.287006469742200807E+03    0.115455256402502286E+03    0.291259318379149014E-01   -0.210084978272311407E+01    0.312957167168720560E-01    0.930013442613395469E+01   -0.844349258976262007E+00    0.177297502316014244E+01   -0.253344319520882255E+01    0.563668055058003326E+00   -0.151028145889509258E+01   -0.303048683462960255E+01   -0.613883488171954994E+01    0.288337658399569336E+05
    0.316998091935892830E+03    0.880524983760658841E+02    0.522357004379524148E+00   -0.236635522304607537E+01    0.981446755240587831E-02    0.101645411473574985E+02   -0.158155394764926793E+01    0.163615789552408186E+01   -0.699704277128346597E+00    0.608485580809875137E+00   -0.147017976282402874E+01   -0.277400819473701432E+01   -0.681905231596485173E+01    0.288337712162886164E+05
    0.261959412886721850E+03    0.121135372067275938E+03    0.224915970982832100E-01   -0.181016471619619312E+01    0.166010012986735024E-02    0.102168454349177136E+02   -0.108285642697119400E+01    0.184605105801807867E+01   -0.246868111230527365E+01    0.487318448420504646E+00   -0.147463456919056846E+01   -0.221692566364264287E+01   -0.681728215053869935E+01    0.288337737880111381E+05
    0.350299021575639301E+03    0.289000820874256803E+02    0.156007819223565991E+00   -0.239122098249978210E+01    0.253556325044028141E-01    0.946586904649767824E+01   -0.143459058646935311E+01    0.230590406607723963E+01   -0.465729395954473535E+01    0.523766415722212275E+00   -0.933570434980399710E+00   -0.256471956385764255E+01   -0.568291934960970302E+01    0.288337888345616993E+05
    0.288624183005601083E+03    0.805050567720840320E+02    0.239884753887107012E-01   -0.202455258632530022E+01    0.234460162581842570E-02    0.107021258434977735E+02   -0.126993458353760413E+01    0.221369615945811837E+01   -0.126410358354310093E+01    0.471244643746166370E+00   -0.239223322127425408E+01   -0.213883377288385557E+01   -0.703630005844410444E+01    0.288337890159809176E+05
    0.288624183005601083E+03    0.805050567720840320E+02    0.239884753887107012E-01   -0.202455258632530022E+01    0.234460162581842570E-02    0.107021258434977735E+02   -0.126993458353760413E+01    0.221369615945811837E+01   -0.126410358354310093E+01    0.471244643746166370E+00   -0.239223322127425408E+01   -0.213883377288385557E+01   -0.703630005844410444E+01    0.288337890159809176E+05
    0.313030872707861363E+03    0.157585650620211709E+03    0.431022258249702875E-01   -0.234543271445294366E+01    0.394925753281265106E-02    0.101882151590345291E+02   -0.137492778213374756E+01    0.230914441507801094E+01   -0.163746254837694893E+01    0.594358165567472785E+00   -0.126762494103181300E+01   -0.229497040605960478E+01   -0.680560508422347166E+01    0.288338007055794878E+05
    0.272499606963054987E+03    0.133979219806466432E+03    0.291473264125165210E+01   -0.196342707140318651E+01    0.128915836170489712E+00    0.873765375575112380E+01   -0.920736476693579498E+00    0.267511229558346075E+01   -0.475283905613184210E+01    0.499607185559572065E+00   -0.195470350453871244E+01   -0.437312569032075871E+01   -0.715027963014059331E+01    0.288338066101358927E+05
    0.272499606963054987E+03    0.133979219806466432E+03    0.291473264125165210E+01   -0.196342707140318651E+01    0.128915836170489712E+00    0.873765375575112380E+01   -0.920736476693579498E+00    0.267511229558346075E+01   -0.475283905613184210E+01    0.499607185559572065E+00   -0.195470350453871244E+01   -0.437312569032075871E+01   -0.715027963014059331E+01    0.288338066101358927E+05
    0.324006951086598690E+03    0.244167877433942579E+03    0.661553700912256648E+01   -0.251347364881595592E+01    0.379000334792575846E-01    0.101310645139540050E+02   -0.825848144769910419E+00    0.184648013068901751E+01   -0.418014766336481358E+01    0.546835731381891343E+00   -0.183966400797235963E+01   -0.951780826430841387E+00   -0.547804147438612787E+01    0.288338339196631714E+05
    0.232601042290671074E+03    0.216524064834560278E+03    0.325443941379810964E+01   -0.161395119300896295E+01    0.154201878840991274E-01    0.914864718267353894E+01   -0.193452943084020923E+01    0.193619521361126257E+01   -0.417910071683812134E+01    0.520463506607687587E+00   -0.160410450567906349E+01   -0.278840444813096155E+01   -0.575420038742947959E+01    0.288338344591396017E+05
    0.232601042290671074E+03    0.216524064834560278E+03    0.325443941379810964E+01   -0.161395119300896295E+01    0.154201878840991274E-01    0.914864718267353894E+01   -0.193452943084020923E+01    0.193619521361126257E+01   -0.417910071683812134E+01    0.520463506607687587E+00   -0.160410450567906349E+01   -0.278840444813096155E+01   -0.575420038742947959E+01    0.288338344591396017E+05
    0.261752720588644934E+03    0.289371415834012055E+03    0.493741905785162541E-01   -0.234737793245303816E+01    0.476060827660593766E-01    0.945980756743326268E+01   -0.715550250806600729E+00    0.112555275363604612E+01   -0.253010977776556878E+01    0.629730587627134630E+00   -0.186465993776234829E+01   -0.300614119582754125E+01   -0.784081851199156965E+01    0.288338885681700995E+05
    0.261752720588644934E+03    0.289371415834012055E+03    0.493741905785162541E-01   -0.234737793245303816E+01    0.476060827660593766E-01    0.945980756743326268E+01   -0.715550250806600729E+00    0.112555275363604612E+01   -0.253010977776556878E+01    0.629730587627134630E+00   -0.186465993776234829E+01   -0.300614119582754125E+01   -0.784081851199156965E+01    0.288338885681700995E+05
    0.341844968752039733E+03    0.365957215831977294E+02    0.248346205978819783E-01   -0.253539453677291160E+01    0.152074933913078636E-01    0.105226078188295471E+02   -0.113331652332357447E+01    0.160943391036814543E+01   -0.323709921426568714E+01    0.503535249752474989E+00   -0.193802072734226893E+01   -0.248342859386982795E+01   -0.756291336107514134E+01    0.288339123925030217E+05
    0.341844968752039733E+03    0.365957215831977294E+02    0.248346205978819783E-01   -0.253539453677291160E+01    0.152074933913078636E-01    0.105226078188295471E+02   -0.113331652332357447E+01    0.160943391036814543E+01   -0.323709921426568714E+01    0.503535249752474989E+00   -0.193802072734226893E+01   -0.248342859386982795E+01   -0.756291336107514134E+01    0.288339123925030217E+05
    0.105851296863322659E+03    0.769281369590774347E+02    0.284157328478666926E+00   -0.758652862023190266E-02    0.351474076631339838E-01    0.848792719866444401E+01   -0.930689153382662226E+00    0.238591139339394775E+01   -0.477109332971308486E+01    0.459606249403368972E+00   -0.211995009494849107E+01   -0.401959233252017345E+01   -0.793768817363549406E+01    0.288339149929647538E+05
    0.105851296863322659E+03    0.769281369590774347E+02    0.284157328478666926E+00   -0.758652862023190266E-02    0.351474076631339838E-01    0.848792719866444401E+01   -0.930689153382662226E+00    0.238591139339394775E+01   -0.477109332971308486E+01    0.459606249403368972E+00   -0.211995009494849107E+01   -0.401959233252017345E+01   -0.793768817363549406E+01    0.288339149929647538E+05
    0.362902110203228176E+03    0.986873018743333716E+02    0.316358152307784468E+00   -0.244753230088874396E+01    0.230170192210454837E-01    0.972443756372980062E+01   -0.136427177085484885E+01    0.136574138042573257E+01   -0.129973599618512470E+01    0.660186556684494663E+00   -0.726512708008508312E+00   -0.203201474633988433E+01   -0.664113389033421164E+01    0.288339174119829622E+05
    0.362902110203228176E+03    0.986873018743333716E+02    0.316358152307784468E+00   -0.244753230088874396E+01    0.230170192210454837E-01    0.972443756372980062E+01   -0.136427177085484885E+01    0.136574138042573257E+01   -0.129973599618512470E+01    0.660186556684494663E+00   -0.726512708008508312E+00   -0.203201474633988433E+01   -0.664113389033421164E+01    0.288339174119829622E+05
    0.345107837655407195E+03    0.181146071903424343E+03    0.482422997648783769E+00   -0.276185943036835724E+01    0.839471851540322389E-01    0.927020005221818622E+01   -0.295807223259777707E+00    0.264210039624558846E+01   -0.289323523948133410E+01    0.588621890880155929E+00   -0.167975894084332023E+01   -0.340320968196423657E+01   -0.681432986513572025E+01    0.288339184276266824E+05
    0.345107837655407195E+03    0.181146071903424343E+03    0.482422997648783769E+00   -0.276185943036835724E+01    0.839471851540322389E-01    0.927020005221818622E+01   -0.295807223259777707E+00    0.264210039624558846E+01   -0.289323523948133410E+01    0.588621890880155929E+00   -0.167975894084332023E+01   -0.340320968196423657E+01   -0.681432986513572025E+01    0.288339184276266824E+05
    0.335926972028189709E+03    0.206791293940543198E+03    0.611520323546954625E+01   -0.287944368378935867E+01    0.266368961811163990E-02    0.107650396092381708E+02   -0.100410347258774735E+01    0.161576898359799448E+01   -0.104819509257069576E+01    0.674285703628401345E+00   -0.148711725159754149E+01   -0.227929569676491717E+01   -0.697905557490153861E+01    0.288339251476923746E+05
    0.374788088758677759E+03    0.127153385609710284E+03    0.531316733812942310E+01   -0.296901519032087613E+01    0.310829183864169585E-01    0.100399394990842534E+02   -0.145082614913586205E+01    0.124951283629536447E+01   -0.328494045197512508E+01    0.589839938303180267E+00   -0.217421200840770368E+01   -0.298649051411499400E+01   -0.704564266369651016E+01    0.288339277705463173E+05
    0.374788088758677759E+03    0.127153385609710284E+03    0.531316733812942310E+01   -0.296901519032087613E+01    0.310829183864169585E-01    0.100399394990842534E+02   -0.145082614913586205E+01    0.124951283629536447E+01   -0.328494045197512508E+01    0.589839938303180267E+00   -0.217421200840770368E+01   -0.298649051411499400E+01   -0.704564266369651016E+01    0.288339277705463173E+05
    0.245956461140652067E+03    0.301327460979343357E+03    0.709510581063859530E-01   -0.213273918562727971E+01    0.363030858155867359E-01    0.960124206464726626E+01   -0.710180007138491831E+00    0.175422296531191124E+01   -0.164131588746660162E+01    0.524007549026190622E+00   -0.207786437745132790E+01   -0.184663261290556768E+01   -0.587108790023241944E+01    0.288339352685767117E+05
    0.371863740066199910E+03    0.534512454491458229E+02    0.100394788172039770E+00   -0.286615661948852907E+01    0.134320551194734832E-02    0.112563797584179746E+02   -0.149810341753278120E+01    0.216332750339126667E+01   -0.326065899966387196E+01    0.547347252170658827E+00   -0.193313967906728568E+01   -0.289132187192300361E+01   -0.772516325707570939E+01    0.288339538254205836E+05
    0.312510070784389598E+03    0.314099154606338686E+03    0.408492772528236880E+01   -0.277016384586509545E+01    0.648365315926423685E-01    0.102079327252175993E+02   -0.388051814213907775E+00    0.127056628967228824E+01   -0.579624106853152021E+00    0.637905078513921531E+00   -0.154723979072106488E+01   -0.878608577049847739E+00   -0.463511208360959071E+01    0.288339637891305938E+05
    0.312510070784389598E+03    0.314099154606338686E+03    0.408492772528236880E+01   -0.277016384586509545E+01    0.648365315926423685E-01    0.102079327252175993E+02   -0.388051814213907775E+00    0.127056628967228824E+01   -0.579624106853152021E+00    0.637905078513921531E+00   -0.154723979072106488E+01   -0.878608577049847739E+00   -0.463511208360959071E+01    0.288339637891305938E+05
    0.293356091887121806E+03    0.227595890041219576E+03    0.343790200200442309E+01   -0.235350080619863800E+01    0.351241122668443789E-01    0.966489958408351058E+01   -0.674151078957447858E+00    0.257524413218273773E+01   -0.310465428831829104E+01    0.521308733757258280E+00   -0.156448626863887785E+01   -0.269035662565021205E+01   -0.658294604922931459E+01    0.288339672915761403E+05
    0.329920426275576631E+03    0.250229680179578395E+03    0.228430435400287690E+01   -0.264853729249809344E+01    0.826998526736692254E-02    0.103535035307176759E+02   -0.113849762795497966E+01    0.118941343469827077E+01   -0.243341866269428930E+01    0.687181083200855691E+00   -0.105394880436440630E+01   -0.163275120957913522E+01   -0.701145368287044501E+01    0.288339713075592590E+05
    0.329920426275576631E+03    0.250229680179578395E+03    0.228430435400287690E+01   -0.264853729249809344E+01    0.826998526736692254E-02    0.103535035307176759E+02   -0.113849762795497966E+01    0.118941343469827077E+01   -0.243341866269428930E+01    0.687181083200855691E+00   -0.105394880436440630E+01   -0.163275120957913522E+01   -0.701145368287044501E+01    0.288339713075592590E+05
    0.323043082566115345E+03    0.626261984823233675E+02    0.184602528499291652E+00   -0.243219480993899229E+01    0.494443730427094122E-02    0.104264840664531562E+02   -0.122856829084403074E+01    0.202872618178267006E+01   -0.234429443105505708E+01    0.595823725976788898E+00   -0.229763071420477516E+01   -0.274451534539249220E+01   -0.631497428724700338E+01    0.288339838545439670E+05
    0.323043082566115345E+03    0.626261984823233675E+02    0.184602528499291652E+00   -0.243219480993899229E+01    0.494443730427094122E-02    0.104264840664531562E+02   -0.122856829084403074E+01    0.202872618178267006E+01   -0.234429443105505708E+01    0.595823725976788898E+00   -0.229763071420477516E+01   -0.274451534539249220E+01   -0.631497428724700338E+01    0.288339838545439670E+05
    0.276056980117740181E+03    0.295882927194423758E+03    0.612181870256537697E+00   -0.233504144326435670E+01    0.128399667268987105E+00    0.917544152148644621E+01   -0.341516738660146757E+00    0.151755370842941772E+01   -0.229150903347312784E+01    0.545039521265836324E+00   -0.196401356849385511E+01   -0.247786561359992064E+01   -0.617305459337452334E+01    0.288339851191392736E+05
