    0.646661021302945073E+03   -0.381891654915891410E+01    0.737466285466011562E+00   -0.495253879372778805E+01   -0.481595036777805774E+01    0.287186698463892026E+05   -0.917331319988484317E+01    1
    0.485606445257930602E+03   -0.585924358809882762E+01    0.747543232280499681E+00   -0.369938170792774912E+01   -0.437335209356998256E+01    0.287193997666327887E+05   -0.917831319988484395E+01    1
    0.882482732572953978E+03   -0.328304458152969136E+01    0.481927827823701527E+00   -0.635847094879296915E+01   -0.476653570076523181E+01    0.287195869011911527E+05   -0.918331319988484296E+01    1
    0.846326208579977902E+03   -0.282594584197472187E+01    0.554034060086921798E+00   -0.490271532629109608E+01   -0.716277017684827211E+01    0.287197147717864500E+05   -0.918831319988482775E+01    1
    0.708532120035084063E+03   -0.573784363764477323E+01    0.366178962727753077E+00   -0.412623346618984943E+01   -0.564700654033538996E+01    0.287201934999517434E+05   -0.919331319988482321E+01    1
    0.891829569240270303E+03   -0.238396894532040315E+01    0.840393613620240898E+00   -0.701107299751794422E+01   -0.480180872056427077E+01    0.287202019989890214E+05   -0.919831319988483997E+01    1
    0.982811369271124249E+03   -0.262642535641169728E+01    0.512970992256496339E+00   -0.731501156576708667E+01   -0.556161638983985185E+01    0.287211532377849180E+05   -0.920331319988485141E+01    1
    0.732923451029197281E+03   -0.433226876775190028E+01    0.539593117025124358E+00   -0.387200934266116725E+01   -0.622479143478581065E+01    0.287213943116283990E+05   -0.920831319988484331E+01    1
    0.662709647658582185E+03   -0.370812479806499162E+01    0.711057452499881615E+00   -0.402726911465754611E+01   -0.220300476918225741E+01    0.287216017601369967E+05   -0.921331319988484232E+01    1
    0.727752974097438482E+03   -0.281109174964356390E+01    0.803859359901001436E+00   -0.308878321579414372E+01   -0.721956260565505659E+01    0.287223039689206125E+05   -0.921831319988483422E+01    1
    0.956517159938812256E+03   -0.488302099704742432E+01    0.522256493568420410E+00   -0.284735757112502874E+00   -0.175529073476791364E+01    0.287235350202283225E+05   -0.922331319988482790E+01    1
    0.610646565467806568E+03   -0.458318838718581922E+01    0.872882015106093978E+00   -0.538806493237185791E+01   -0.335291932643307611E+01    0.287240881618269996E+05   -0.922831319988484111E+01    1
    0.594663674133433915E+03   -0.546558962083291799E+01    0.447795529446709306E+00   -0.104372114800346072E+01   -0.505652052969723886E+01    0.287240911881719148E+05   -0.923331319988483656E+01    1
    0.902196413613727714E+03   -0.214125320852734458E+01    0.815493615849289366E+00   -0.689088443404555484E+01   -0.429213694667505230E+01    0.287244625687632433E+05   -0.923831319988483202E+01    1
    0.998746099916540516E+03   -0.306565213983290397E+01    0.335253018108907008E+00   -0.634334349469868286E+01   -0.745580300808234409E+01    0.287247476853276166E+05   -0.924331319988483813E+01    1
    0.777278906121001910E+03   -0.389840379403434856E+01    0.651441384507727705E+00   -0.639540245940653485E+01   -0.634752274043356479E+01    0.287253741750267145E+05   -0.924831319988483180E+01    1
    0.998000713288899419E+03   -0.220051702177403996E+01    0.531693058960392650E+00   -0.746122837340109424E+01   -0.564837154065649827E+01    0.287259935454493025E+05   -0.925331319988483258E+01    1
    0.850510018187534001E+03   -0.355844469585293366E+01    0.456060912398551177E+00   -0.751894662381369283E+01   -0.602871251578090206E+01    0.287263858640849066E+05   -0.925831319988483514E+01    1
    0.610285700889923646E+03   -0.488235458444870041E+01    0.571387972360867247E+00   -0.355008377048416435E+01   -0.799800464209753592E+01    0.287264061511223154E+05   -0.926331319988483592E+01    1
    0.732093632221221924E+03   -0.303753650188446045E+01    0.808525204658508301E+00   -0.614505660533905029E+01   -0.300541656017303449E+01    0.287264248361975624E+05   -0.926831319988484381E+01    1
    0.643367000897934531E+03   -0.445440808610174521E+01    0.781053945955531015E+00   -0.706444113375353666E+01   -0.229096162600459863E+01    0.287264985109024637E+05   -0.927331319988484815E+01    1
    0.593591440347718503E+03   -0.381045377875991509E+01    0.947358926340341023E+00   -0.104022487360020932E+01   -0.522431537825414427E+01    0.287266457495040886E+05   -0.927831319988483294E+01    1
    0.682386415124422797E+03   -0.399743388360655105E+01    0.552897095924713255E+00   -0.284538603690838432E+01   -0.393421266763520361E+01    0.287268289916041394E+05   -0.928331319988483727E+01    1
    0.558298494504858127E+03   -0.524002912044895552E+01    0.856614827982397964E+00   -0.359587916370644400E+01   -0.233504735196415325E+01    0.287272411920538216E+05   -0.928831319988484871E+01    1
    0.509663553306909705E+03   -0.458170239036288329E+01    0.972398991142899183E+00   -0.167898770659107921E+01   -0.604142332999355158E+01    0.287286586903825519E+05   -0.929331319988483173E+01    1
    0.788837390435348880E+03   -0.265782783280623258E+01    0.990859995130672244E+00   -0.444476049098068771E+01   -0.409162833019410144E+01    0.287286690215140916E+05   -0.929831319988482896E+01    1
    0.669519012306337459E+03   -0.523678627243816042E+01    0.580506935681147418E+00   -0.455710238447988125E+01   -0.424347867081213526E+01    0.287295462818406595E+05   -0.930331319988482974E+01    1
    0.606030142173115792E+03   -0.446382135221356613E+01    0.901457672113377684E+00   -0.478210337126745166E+01   -0.703103697932515637E+01    0.287302143562450292E+05   -0.930831319988482164E+01    1
    0.533407710195028585E+03   -0.575324236127390520E+01    0.788568048948078193E+00   -0.228298506225618691E+01   -0.649756500862397512E+01    0.287302419876433414E+05   -0.931331319988483486E+01    1
    0.734380536661216979E+03   -0.275269598565715334E+01    0.886321430345585304E+00   -0.759077718210882590E+01   -0.581524235643351162E+01    0.287312432772647007E+05   -0.931831319988484985E+01    1
    0.727936116110928083E+03   -0.377945338323911262E+01    0.774450025295277622E+00   -0.690605458668165895E+01   -0.418589289255750696E+01    0.287316624607343983E+05   -0.932331319988483997E+01    1
    0.703264621344623833E+03   -0.304046021205462891E+01    0.884317524103625408E+00   -0.347546020944822143E+01   -0.185664752770803254E+01    0.287320091715179769E+05   -0.932831319988482655E+01    1
    0.626895387507334249E+03   -0.537666849607743380E+01    0.669123396044333685E+00   -0.517188446356572129E+01   -0.465009077745509458E+01    0.287343239395330420E+05   -0.933331319988483088E+01    1
    0.757832111038026824E+03   -0.398392587493178096E+01    0.516193161692659608E+00   -0.586447154799874415E+01   -0.425838532590858065E+01    0.287346958172422892E+05   -0.933831319988483166E+01    1
    0.703824857245438352E+03   -0.289449113881739706E+01    0.830340042447983429E+00   -0.303453837349688627E+01   -0.642039280094428833E+01    0.287347999966352072E+05   -0.934331319988482534E+01    1
    0.615088540747433285E+03   -0.466019789861213063E+01    0.779594267257517681E+00   -0.300775652889797929E+01   -0.792476042057555219E+01    0.287355794790780783E+05   -0.934831319988482790E+01    1
    0.669125049207234952E+03   -0.590801051898468010E+01    0.432096821749973936E+00   -0.650123321327928672E+01   -0.787095593939879379E+01    0.287369805540494708E+05   -0.935331319988483756E+01    1
    0.838300869713171323E+03   -0.244241900839435067E+01    0.782262118102568627E+00   -0.766983600655394060E+01   -0.408168084862992409E+01    0.287370644194464257E+05   -0.935831319988484189E+01    1
    0.622219274068595269E+03   -0.598043310624525670E+01    0.596205199240938510E+00   -0.569458681130338462E+01   -0.539277583249277370E+01    0.287385694589979212E+05   -0.936331319988483202E+01    1
    0.827639921934135714E+03   -0.249496429391967078E+01    0.990422621314405838E+00   -0.473456472903421588E+01   -0.640838152361544466E+01    0.287395921809878710E+05   -0.936831319988482214E+01    1
    0.617157482903555774E+03   -0.452769851117827393E+01    0.852612550283978976E+00   -0.623124965489070792E+01   -0.609378094839429174E+01    0.287398728610896433E+05   -0.937331319988484069E+01    1
    0.606777194724237347E+03   -0.582953408979791554E+01    0.474267359863156768E+00   -0.271469023842800183E+01   -0.760460871736288446E+01    0.287403480725278896E+05   -0.937831319988485035E+01    1
    0.889491717916799985E+03   -0.234438551183636834E+01    0.890429264449914326E+00   -0.632893261407295959E+01   -0.565876577355839494E+01    0.287409704362007396E+05   -0.938331319988483337E+01    1
    0.668463314868388466E+03   -0.566883680623934527E+01    0.510612540173747909E+00   -0.513705310276457272E+01   -0.367147424117677534E+01    0.287419393707418785E+05   -0.938831319988483237E+01    1
    0.526672214824743151E+03   -0.436011344188660210E+01    0.977744384152399282E+00   -0.424062564732761871E+01   -0.310786477663298211E+01    0.287420147768942807E+05   -0.939331319988482960E+01    1
    0.640373360593646680E+03   -0.365796496934573234E+01    0.840915878284774099E+00   -0.480957059387259633E+01   -0.181776933673603835E+01    0.287435717950058570E+05   -0.939831319988483038E+01    1
    0.795104130903104874E+03   -0.271260394153420048E+01    0.939868094369975648E+00   -0.549579311839874407E+01   -0.432008342718570759E+01    0.287438513452833613E+05   -0.940331319988483116E+01    1
    0.561509933227722968E+03   -0.487301512444198615E+01    0.621701134082810580E+00   -0.197290883674736861E+01   -0.675856423621976088E+01    0.287442086322782052E+05   -0.940831319988482129E+01    1
    0.560012645096833239E+03   -0.487445435282567807E+01    0.919522719591081339E+00   -0.333679320820325742E+01   -0.587036039150599898E+01    0.287442626978174812E+05   -0.941331319988483983E+01    1
    0.565382638859486633E+03   -0.582711965638299922E+01    0.666995900098835914E+00   -0.279141313252447443E+01   -0.207130975132578854E+01    0.287444878326007165E+05   -0.941831319988485482E+01    1
    0.934157908309539494E+03   -0.163742204939855718E+01    0.837917849953773497E+00   -0.489013692576461345E+01   -0.601814462818443996E+01    0.287447497337400928E+05   -0.942331319988484850E+01    1
    0.830211641746410692E+03   -0.199687617304199794E+01    0.939721861558706628E+00   -0.416649661621051237E+01   -0.682281309522677049E+01    0.287448795103938064E+05   -0.942831319988483330E+01    1
    0.647304967679958281E+03   -0.580485091753293503E+01    0.502147479585494216E+00   -0.548195262949081652E+01   -0.293442807467845768E+01    0.287453625131205226E+05   -0.943331319988482342E+01    1
    0.756416505098685889E+03   -0.545934736759393946E+01    0.368789458936264636E+00   -0.611169943682276973E+01   -0.529304816034702696E+01    0.287458222075613412E+05   -0.943831319988482420E+01    1
    0.862430577210419074E+03   -0.293972042030247760E+01    0.588181760813661803E+00   -0.464401232100432182E+01   -0.586413332188462100E+01    0.287459045744397627E+05   -0.944331319988483919E+01    1
    0.900195125415036046E+03   -0.421257336017360995E+01    0.367981883670029486E+00   -0.647960531539453388E+01   -0.773916162117454931E+01    0.287461301808216085E+05   -0.944831319988483642E+01    1
    0.601591616425879920E+03   -0.541365345572960610E+01    0.564966479487157613E+00   -0.487242424540011232E+01   -0.297108075818338691E+01    0.287466020087433499E+05   -0.945331319988483365E+01    1
    0.878837708152019786E+03   -0.365484315236193735E+01    0.429302073560971609E+00   -0.680652843088986437E+01   -0.562438244090908235E+01    0.287469469850667629E+05   -0.945831319988484687E+01    1
    0.795923443646119949E+03   -0.265738154936849469E+01    0.982737015984357032E+00   -0.739776459698654776E+01   -0.666209993117555310E+01    0.287471244132443971E+05   -0.946331319988483699E+01    1
    0.601207598856827872E+03   -0.410877859985729010E+01    0.839242139215224947E+00   -0.673581559640254479E+01   -0.721693020387398398E+01    0.287474458676259674E+05   -0.946831319988483422E+01    1
    0.612969691047377751E+03   -0.538668219473689014E+01    0.635430044358894608E+00   -0.527302123128022515E+01   -0.151241295163616396E+01    0.287482491915189785E+05   -0.947331319988484388E+01    1
    0.886246748805988886E+03   -0.303133683581999591E+01    0.502274526697189416E+00   -0.665044591828995735E+01   -0.786095513735174478E+01    0.287483173210820678E+05   -0.947831319988484111E+01    1
    0.962105173182070416E+03   -0.189288585704576029E+01    0.760470813510985111E+00   -0.488192965368006515E+01   -0.656468538902482113E+01    0.287483423196792937E+05   -0.948331319988483834E+01    1
    0.745716395947204319E+03   -0.535255660514877452E+01    0.396137933111055551E+00   -0.786934770491183855E+01   -0.720710373888288469E+01    0.287484453167652937E+05   -0.948831319988483735E+01    1
    0.596529026040778149E+03   -0.560563141434906598E+01    0.545383798920127338E+00   -0.476503239139045753E+01   -0.410102390011360107E+01    0.287485762929415796E+05   -0.949331319988483280E+01    1
    0.811870577484733190E+03   -0.293943051915745457E+01    0.762975240601571958E+00   -0.622594461464779769E+01   -0.394018468692836610E+01    0.287485907786129319E+05   -0.949831319988483891E+01    1
    0.748947094555731269E+03   -0.310344924670984446E+01    0.936113277930640586E+00   -0.793406376428533822E+01   -0.525796231677864156E+01    0.287494832041683148E+05   -0.950331319988484147E+01    1
    0.914567417361313915E+03   -0.268578759052183980E+01    0.574172594006854387E+00   -0.703769465187386878E+01   -0.519857997883826339E+01    0.287496731501094582E+05   -0.950831319988483337E+01    1
    0.597081139879614511E+03   -0.458781826764503009E+01    0.893658485953392479E+00   -0.756250478339889742E+01   -0.256423156139704211E+01    0.287505155288052301E+05   -0.951331319988483415E+01    1
    0.883729113804851750E+03   -0.282640299572360343E+01    0.528268232202109056E+00   -0.521055324934689512E+01   -0.780898772188362056E+01    0.287511402175455005E+05   -0.951831319988484026E+01    1
