    0.574480867385864258E+03    0.461742069461205506E-02    0.887634706497192383E+01   -0.521584689617156982E+01    0.285286900699138624E+01   -0.441602677106857300E+01    0.476383268833160400E+00   -0.131469565033912605E+01   -0.633742856979370117E+01   -0.686284879446029628E+01   -0.681659881472587603E+01    0.275734510455788331E+05   -0.697831319988484200E+01    1
    0.762460780472158376E+03    0.232828353769851532E-01    0.826617285368068089E+01   -0.523524543757885930E+01    0.154991221114888389E+01   -0.237321817908923771E+01    0.843240761075515044E+00   -0.742954416291543662E+01   -0.215853873182582845E+01   -0.319689633643448179E+01   -0.101118384892546587E+01    0.275746107419951732E+05   -0.698331319988483745E+01    1
    0.751465110659228458E+03    0.296999372744506870E-01    0.477540226113257837E+01   -0.340177988651659380E+01    0.105693658803095691E+01   -0.389514704978993231E+01    0.822396962732448555E+00   -0.362877994249262059E+01   -0.483000690882886374E+01   -0.489321360049459742E+01   -0.404798192773746734E+01    0.275785194457664766E+05   -0.698831319988484800E+01    1
    0.705807352066040039E+03    0.220406171370662207E+00    0.463311624526977539E+01   -0.381621086597442627E+01    0.168775987923145299E+01   -0.192087888717651367E-01    0.895533502101898193E+00   -0.375565168261528015E+01   -0.282525066137313807E+01   -0.529529463052749616E+01   -0.531521412730216980E+01    0.275837661072191331E+05   -0.699331319988485145E+01    1
    0.569610786437988281E+03    0.287231131283678887E+00    0.855952930450439453E+01   -0.564782810211181641E+01    0.155721651613712320E+01   -0.480320453643798828E+01    0.714487910270690918E+00   -0.138456527590751577E+01   -0.326136347055435127E+01   -0.572223664522170949E+01   -0.495076168775558401E+01    0.276000316356367985E+05   -0.699831319988484868E+01    1
    0.602534535315319317E+03    0.379214529103341969E+00    0.110493176121297019E+02   -0.149747945431235419E+01    0.170422018895189886E+01   -0.256125902194419375E+01    0.873699185437099013E+00   -0.491088425283716745E+01   -0.243107903726043162E+01   -0.785396845744078398E+01   -0.378295858828961595E+01    0.276179617589102563E+05   -0.700331319988484413E+01    1
    0.552252133272783794E+03    0.145534211083447079E+00    0.101915623777230842E+02   -0.543921726849341614E+01    0.132670484659884336E+01   -0.325858370407283449E+01    0.100320107817998869E+00   -0.563018744885443922E+01   -0.602961459253846943E+01   -0.199730553191575577E+01   -0.147691267350627875E+01    0.276220519195031775E+05   -0.700831319988484314E+01    1
    0.655495166778564453E+03    0.854678911146916631E-02    0.118900780677795410E+02   -0.527871501445770264E+01    0.266618898510932922E+01   -0.258214861154556274E+01    0.665378451347351074E+00   -0.239340540766716003E+01   -0.681527753472328168E+01   -0.612451649308204615E+01   -0.568499218225479108E+01    0.276260236045671700E+05   -0.701331319988484658E+01    1
    0.669290431428469560E+03    0.242338223431483616E-02    0.694345112598321101E+01   -0.787664936405098715E+00    0.130476273777506302E+01   -0.348559020337864256E+01    0.200751395272786043E+00   -0.317979841687976084E+01   -0.621202664891340106E+01   -0.165131771464300137E+01   -0.529194221221151828E+01    0.276261811316600288E+05   -0.701831319988483759E+01    1
    0.720316076278686523E+03    0.218431183854063404E-02    0.575389719009399414E+01   -0.751352548599243164E+00    0.288327127397060412E+01   -0.280442506074905396E+01    0.518882274627685547E-02   -0.256615594029426575E+01   -0.488841007947921735E+01   -0.622561371922492945E+01   -0.741933981776237506E+01    0.276339590771777112E+05   -0.702331319988483749E+01    1
    0.667848262662401112E+03    0.184314277990505135E-01    0.449257258217534972E+01   -0.434182749413190372E+01    0.123006901573757377E+01   -0.406536098386999178E+01    0.216655910169409549E+00   -0.428044141289841917E+00   -0.150399721894692018E+01   -0.283090174543481687E+01   -0.341290205131137370E+01    0.276360176785974545E+05   -0.702831319988484360E+01    1
    0.696642243446681277E+03    0.938286037774562348E-01    0.969866594308349406E+01   -0.348514365152314776E+01    0.169154267429834482E+01   -0.236997294143321557E+01    0.622937320392820265E-01   -0.272044865998334551E+01   -0.633663342063267354E+01   -0.513307356087802447E+01   -0.607778829274655230E+01    0.276416007296195676E+05   -0.703331319988484438E+01    1
    0.516133253356506884E+03    0.472130567065872850E-02    0.101738377621320950E+02   -0.283483033566848164E+01    0.280984872900178706E+01   -0.286023728757156981E+00    0.537434589356725390E+00   -0.663573216377762343E+01   -0.184217814632452548E+01   -0.215049099518595010E+01   -0.317250663998544979E+01    0.276615099737731289E+05   -0.703831319988484427E+01    1
    0.450435113906860352E+03    0.356155516963635385E-01    0.892532682418823242E+01   -0.640721440315246582E+00    0.129406567811965956E+01   -0.126766860485076904E+01    0.590015649795532227E+00   -0.469570096731185949E+01   -0.162913486361503601E+01   -0.398634830117225647E+01   -0.135427754521369881E+01    0.276701789736801002E+05   -0.704331319988483884E+01    1
    0.746404933929443359E+03    0.698164531494023695E-02    0.660023641586303711E+01   -0.171539318561553955E+01    0.179516540765762334E+01   -0.245508670806884766E+01    0.374832332134246826E+00   -0.116457921862602198E+01   -0.155385721921920705E+01   -0.675077401995658910E+01   -0.592182008624076772E+01    0.276706468690866313E+05   -0.704831319988483429E+01    1
    0.744473695755004883E+03    0.100417613317834564E-01    0.119126496315002441E+02   -0.128383719921112061E+01    0.285009764134883881E+01   -0.148916244506835938E-01    0.463264822959899902E+00   -0.750540195107460040E+01   -0.723893565535545314E+01   -0.183763200044631958E+01   -0.774790721535682714E+01    0.276765240888194385E+05   -0.705331319988483951E+01    1
    0.614693164825439453E+03    0.145560007228571292E+00    0.630550956726074219E+01   -0.339111506938934326E+01    0.141715015769004826E+01   -0.878399312496185303E+00    0.749687314033508301E+00   -0.635818669795989955E+01   -0.404138484001159703E+01   -0.756171550750732457E+01   -0.357832799553871173E+01    0.276794887222852558E+05   -0.705831319988484029E+01    1
    0.733232450485229492E+03    0.583261485172707501E-02    0.826961183547973633E+01   -0.575631630420684814E+01    0.244166606068611136E+01   -0.355781197547912598E+01    0.552519559860229492E+00   -0.127024865746498072E+01   -0.454610720872878993E+01   -0.368416836261749214E+01   -0.586697519421577418E+01    0.276889326005032162E+05   -0.706331319988483308E+01    1
    0.685229467582622874E+03    0.402025933521718472E-02    0.528080877364420243E+01   -0.251398639049192330E+01    0.185757642778155807E+01   -0.403464393641209806E+01    0.300395195725016662E+00   -0.223839659590975959E+01   -0.663813847511132060E+01   -0.471082985766720252E+01   -0.748845723851388456E+01    0.276902409173598135E+05   -0.706831319988483653E+01    1
    0.617182374619721941E+03    0.788030694986362690E+00    0.569472343694709071E+01   -0.103572896441599571E+01    0.149929426695503842E+01   -0.314053922762468574E+01    0.788661491767665424E+00   -0.419595168536317864E+01   -0.518761172247624724E+01   -0.311260477718251050E+01   -0.479087512485661193E+01    0.277007772987985627E+05   -0.707331319988483820E+01    1
    0.729028797149658203E+03    0.207918449690096402E-01    0.859265232086181641E+01   -0.100367188453674316E+01    0.219218422472476959E+01   -0.163315534591674805E+00    0.460054636001586914E+00   -0.255333208441734261E+01   -0.212272146940231288E+01   -0.210124855041503888E+01   -0.380727154016494751E+01    0.277032760676196121E+05   -0.707831319988484164E+01    1
    0.691916987617212044E+03    0.288864644176256902E+00    0.114848817195821979E+02   -0.544323643544998248E+01    0.139454094470409196E+01   -0.416964887816401308E+01    0.622606459846269389E+00   -0.320509984306812346E+01   -0.370887021337154188E+01   -0.667362127189897691E+01   -0.352463725149473106E+01    0.277047744268753449E+05   -0.708331319988484420E+01    1
    0.601448249816894531E+03    0.477158230442968234E+00    0.890415334701538086E+01   -0.468381643295288086E+01    0.120246555805206312E+01   -0.469842344522476196E+01    0.555948078632354736E+00   -0.185136041045188904E+01   -0.472324395775794947E+01   -0.535571328997611928E+01   -0.358675763010978699E+01    0.277061662436802435E+05   -0.708831319988484587E+01    1
    0.679685306549072266E+03    0.418902018450086240E-02    0.406380176544189453E+01   -0.228056108951568604E+01    0.235466221868991843E+01   -0.360552310943603516E+01    0.441877126693725586E+00   -0.449093854427337291E+00   -0.215846901535987801E+01   -0.126424403786659223E+01   -0.321052150130271929E+01    0.277172421426063011E+05   -0.709331319988484488E+01    1
    0.668939876556396484E+03    0.117882322519322633E-02    0.680473566055297852E+01   -0.509550225734710693E+01    0.230557183027267465E+01   -0.102845847606658936E+01    0.415520429611206055E+00   -0.272322722077369672E+01   -0.642921232581138646E+01   -0.442753716111183149E+01   -0.376991029977798409E+01    0.277253635629238997E+05   -0.709831319988484566E+01    1
    0.676882839202880859E+03    0.153507279108421081E-01    0.492111396789550781E+01   -0.466589033603668213E+01    0.139163973927497864E+01   -0.117295950651168823E+01    0.129317343235015869E+00   -0.244985363483428920E+01   -0.221969711184501595E+01   -0.736924230456352269E+01   -0.486360476613044668E+01    0.277314409009355732E+05   -0.710331319988485177E+01    1
    0.655240069578955854E+03    0.725145841860730216E-02    0.769816053926161281E+01   -0.114747300703642363E+01    0.118036065791432243E+01   -0.471877640145050847E+01    0.630587959585279627E-02   -0.501224008907180973E+01   -0.314742269056620216E+01   -0.591104125453078755E+01   -0.410134079989044942E+00    0.277354937772886733E+05   -0.710831319988483834E+01    1
    0.414507484436035156E+03    0.986494232726426723E-01    0.118489942550659180E+02   -0.895824551582336426E+00    0.271115266084671003E+01   -0.300441592931747437E+01    0.714396357536315918E+00   -0.550990751385688782E+01   -0.585259885787963796E+01   -0.723798589706420881E+01   -0.534754357933998037E+01    0.277356923687726776E+05   -0.711331319988484179E+01    1
    0.710862145044175236E+03    0.152475642366016592E-02    0.669218676508401344E+01   -0.376113841293179663E+01    0.209773563267001606E+01   -0.649504437650699984E+00    0.505018544816628778E+00   -0.314801544065614713E+01   -0.363430234017319176E+01   -0.595922494789913593E+01   -0.703945142761637666E+01    0.277450368731810086E+05   -0.711831319988484612E+01    1
    0.559210219540358707E+03    0.315552988779511157E+00    0.118804453091973130E+02   -0.425814608541931605E+01    0.242683647046145801E+01   -0.245805016373901442E+01    0.884771838412409251E+00   -0.603303325252162015E+01   -0.698601421121826327E+01   -0.521769983539780391E+01   -0.134600929622925936E+01    0.277536401920659882E+05   -0.712331319988483891E+01    1
    0.760260200500488281E+03    0.813985886246916535E-01    0.113881673812866211E+02   -0.381192290782928467E+01    0.294205098152160627E+01   -0.316202193498611450E+01    0.827338457107543945E+00   -0.557858393788337636E+01   -0.296306826472282392E+01   -0.228561561107635480E+01   -0.275788139104843122E+01    0.277591085477980960E+05   -0.712831319988484591E+01    1
    0.764776122208882953E+03    0.103395297448406059E-02    0.522889404230532939E+01   -0.215096291316896204E+01    0.214465060873938818E+01   -0.152677013341950207E+01    0.626349531449763797E+00   -0.301835179245538665E+01   -0.461091592929972904E+01   -0.437402519226235142E+01   -0.459526153884172039E+01    0.277638326872964062E+05   -0.713331319988484669E+01    1
    0.756575842118588980E+03    0.204419802819791718E+00    0.460867160695597633E+01   -0.432040468538708389E+01    0.157020939404733006E+01   -0.218022237726715851E+01    0.400421248002089392E+00   -0.530004476483591169E+01   -0.488536821694599332E+01   -0.330131433517162520E+01   -0.350304624981244306E+01    0.277777639032317311E+05   -0.713831319988484037E+01    1
    0.687499439321904902E+03    0.757050777096619498E-01    0.744327612238295711E+01   -0.531036131362734487E+01    0.254506650312344629E+01   -0.542868511249120722E+00    0.831288495889670020E+00   -0.689280402182228613E+01   -0.581274450899002115E+01   -0.731076769959159378E+00   -0.354716072479368627E+01    0.278025529556824549E+05   -0.714331319988484736E+01    1
    0.759365224838256836E+03    0.213708103633835425E-01    0.530902338027954102E+01   -0.259857773780822754E+01    0.271361474096775046E+01   -0.217453479766845703E+01    0.217673778533935547E-01   -0.681002584695816005E+01   -0.783959444165229780E+01   -0.260688771605491620E+01   -0.154643996953964180E+01    0.278124421555854133E+05   -0.714831319988484726E+01    1
    0.720881175994873047E+03    0.595964586426185865E-02    0.832055616378784180E+01   -0.156589508056640625E+01    0.229882915019989031E+01   -0.224908530712127686E+01    0.307933807373046875E+00   -0.592449325323104858E+01   -0.559388601779937744E+01   -0.392163100838661194E+01   -0.592111989259719884E+01    0.278182062516306614E+05   -0.715331319988484537E+01    1
    0.762885904312133789E+03    0.495174119930890787E-02    0.107023906707763672E+02   -0.470972263813018799E+01    0.144799537360668173E+01   -0.459064722061157227E+01    0.639431595802307129E+00   -0.278641086816787720E+01   -0.298634887933731097E+01   -0.567861415743827802E+01   -0.198525278568267805E+01    0.278216017264973852E+05   -0.715831319988484793E+01    1
    0.619675154458047359E+03    0.370685021777691304E+00    0.469864237618071634E+01   -0.109777316699325311E+01    0.285088177520959185E+01   -0.115464384330887349E+00    0.595982675658195626E+00   -0.608163560941672809E+01   -0.588334370814069807E+01   -0.136035821038319860E+01   -0.326609062060852828E+01    0.278232288560956222E+05   -0.716331319988484694E+01    1
