    0.138553949430050949E+03    0.187045362362789859E+03    0.362850518447654169E+01   -0.294941877742375347E+00    0.319254250622594401E-02    0.898355075340152354E+01   -0.219800637441933766E+01    0.238933292870824232E+01   -0.265186794855709884E+01    0.255141300134742177E+00   -0.445665334346508413E+01   -0.669405513719534806E+01   -0.514645743145714807E+01    0.288045072997998650E+05   -0.998515351937696138E+01    1
    0.776580460702281954E+02    0.412930283533707041E+03    0.224877843874111583E+00   -0.906449235031255629E+00    0.801108240926991177E+00    0.862414979727923914E+01   -0.141291701104349077E+01    0.147153840326807250E+01   -0.257951096111393730E+01    0.528259699260012150E+00   -0.253482023383636346E+01   -0.398201355476113505E+01   -0.442056083968190805E+01    0.288046050099573004E+05   -0.999515351937695584E+01    1
    0.273865318861305866E+03    0.336911201086822643E+03    0.755273688453879322E+00   -0.223378679952596171E+01    0.219889762855102243E-02    0.956774602237071292E+01   -0.466551633028696955E+00    0.213419627617132068E+01   -0.186923529087235929E+01    0.439335472770173430E+00   -0.235753685894037002E+01   -0.767301257459539165E+01   -0.476544971951161767E+01    0.288050549955723582E+05   -0.100051535193769503E+02    1
    0.202407805662861307E+03    0.355746525697166817E+03    0.432219710032795135E+00   -0.186979106030891851E+01    0.909752166857901445E-01    0.965789556972328711E+01   -0.437552794893422714E+01    0.220284636859591254E+01   -0.279816401955556682E+01    0.650887908570996654E+00   -0.160035551934067666E+01   -0.297201813651299140E+01   -0.615218857650346607E+01    0.288052374144978130E+05   -0.100151535193769536E+02    1
    0.255265859105130119E+03    0.146759984758484279E+03    0.517820579803361625E+01   -0.169157010534211882E+01    0.400391946579979445E-02    0.687869357447302843E+01   -0.172385810645553494E+01    0.194964084881203314E+01   -0.330259085991297496E+00    0.844810633142406453E+00   -0.317897004766567370E+01   -0.379251649357491427E+01   -0.404517088896679233E+01    0.288052726536789560E+05   -0.100251535193769570E+02    1
    0.178493980681318021E+03    0.280989256895427047E+03    0.256325033664708135E+01   -0.674313578260600455E+00    0.141873465224811087E-01    0.100127146378909480E+02   -0.302763055311130280E+01    0.148339613710378782E+01   -0.367248358826983878E+01    0.465534585075550511E+00   -0.514662710084582642E+00   -0.685118771473878230E+01   -0.133007006454626264E+01    0.288053941822665693E+05   -0.100351535193769603E+02    1
    0.425076902497959423E+02    0.539235142084243535E+03    0.940626349317660315E+00   -0.114521652134306851E+01    0.958251845287111381E+00    0.114196783714657322E+02   -0.733751996546972762E+00    0.197703393869108512E+01   -0.839795923774101283E+00    0.748977122160798481E+00   -0.416521040620202410E+01   -0.369964322216845076E+01   -0.530263052110172239E+01    0.288054948899569645E+05   -0.100451535193769637E+02    1
    0.145025995635569757E+03    0.204824791573749593E+03    0.276761432648465311E+00   -0.814535438517087318E+00    0.248013804147317912E+00    0.935219927453188404E+01   -0.349368890706778368E+01    0.207290000662337448E+01   -0.463451194724370019E+00    0.961180975112916003E+00   -0.160680481690839017E+01   -0.541074162469012521E+01   -0.158334635867054541E+01    0.288056479375117815E+05   -0.100551535193769475E+02    1
    0.198657424425076101E+03    0.237964801241850864E+03    0.113567325898887095E+01   -0.124638726397179056E+01    0.301488247299149231E-02    0.731751697883241192E+01   -0.389701580457260865E+01    0.212159661240132991E+01   -0.504524083262078982E+00    0.818103976960865675E+00   -0.309318832679685762E+01   -0.179504754984798964E+01   -0.533036709524347518E+01    0.288057762142944121E+05   -0.100651535193769543E+02    1
    0.283551631883083530E+03    0.363727900252023801E+03    0.129737682308957186E+00   -0.222111382522366174E+01    0.532107568304067691E+00    0.811876885221761668E+01   -0.825039191845464259E+00    0.223771927805963777E+01   -0.148814344899600837E+01    0.476906593073647078E+00   -0.305071940663075925E+01   -0.238470190005883520E+01   -0.501322745144686799E+01    0.288059544551506042E+05   -0.100751535193769577E+02    1
    0.163030172874631404E+03    0.269966470199106027E+03    0.183776175242957884E+01   -0.145776717151163093E+01    0.651318831894191375E+00    0.100922667862184756E+02   -0.182518426366051756E-01    0.198819544658336955E+01   -0.128763791781501435E+01    0.785496236676306858E+00   -0.270118183011055901E+01   -0.500518898136590629E+01   -0.560415120140999079E+01    0.288059619816002523E+05   -0.100851535193769539E+02    1
    0.320706463396854474E+03    0.173875153674700243E+03    0.855787903025389873E+00   -0.124583825495369216E+01    0.247260510447971336E-01    0.105229555322933752E+02   -0.196151680949568608E+01    0.174855900251857932E+01   -0.138514014740291458E+01    0.564510907723736022E+00   -0.281401658062204518E+00   -0.321553232053734828E+01   -0.410752686863131622E+01    0.288061687057455492E+05   -0.100951535193769484E+02    1
    0.156523175850534045E+03    0.368814743633625142E+03    0.236853840590875442E+00   -0.228301164377555921E+01    0.381535695741418088E-01    0.118543776994505627E+02   -0.271978367146771305E+01    0.240000411082208309E+01   -0.339085938913395069E+01    0.846093695410234381E+00   -0.411769921422088281E+01   -0.658911578568765499E+01   -0.511945606832091205E+01    0.288061867776176950E+05   -0.101051535193769499E+02    1
    0.234062988641118324E+03    0.236405243062541814E+03    0.150547801312838714E+01   -0.156347206845397624E+01    0.106114550332409314E-01    0.115454775892990185E+02   -0.527647676597917492E+01    0.270980745863903261E+01   -0.200421351038250872E+01    0.880266745619448288E+00   -0.289690161063894802E+01   -0.301665763070015380E+01   -0.511123264866628801E+01    0.288064205130101436E+05   -0.101151535193769551E+02    1
    0.311477277785761089E+03    0.305746540596748389E+03    0.816994534864055932E+00   -0.217760133178556359E+01    0.143654046332218829E-01    0.930672360858996583E+01   -0.134251502646452714E+01    0.252265612291743313E+01   -0.164983593485399282E+01    0.312888754078168629E+00   -0.267097660339293252E+01   -0.632206805635299851E+01   -0.407723314079469290E+01    0.288064665667567169E+05   -0.101251535193769566E+02    1
    0.224122345503508768E+03    0.340001404402588037E+03    0.136935752021560914E+00   -0.147196734727927137E+01    0.618672309543929266E+00    0.945851898948287051E+01   -0.236791008849597873E+01    0.179443092482905842E+01   -0.310637453952767029E+01    0.982652743543731111E+00   -0.465034486761449983E+00   -0.250785010187268664E+01   -0.371780926585451788E+01    0.288066444682220681E+05   -0.101351535193769582E+02    1
    0.354176253125086021E+03    0.130315187642248105E+03    0.266631281838745848E+00   -0.245593917863195799E+01    0.335842942827618424E-01    0.104623648429822005E+02   -0.336809879453350192E+01    0.275869057467200651E+01   -0.757880434640533451E+00    0.567336912605355237E+00   -0.499268829364194566E+01   -0.780345295457112265E+01   -0.623972483970364955E+01    0.288067300136148515E+05   -0.101451535193769562E+02    1
    0.186375049141556616E+03    0.190523727290273087E+03    0.100767647791128834E+01   -0.142751771440324160E+01    0.117423096610451375E+00    0.850019456483799551E+01   -0.921275993223106049E+00    0.194265405491483367E+01   -0.431188114214403306E+01    0.722389750449847767E+00   -0.356886927608387516E+01   -0.256150567769591131E+01   -0.326553909491049854E+01    0.288068148440030709E+05   -0.101551535193769507E+02    1
    0.189763827553540096E+03    0.262804498249134724E+03    0.413683866190033667E+00   -0.137965506292493090E+01    0.979912028863190974E-02    0.110933395025002834E+02   -0.551949521228358719E+00    0.265706323794717925E+01   -0.246460928934925771E+01    0.485956489532124114E+00   -0.442016774720441674E+01   -0.761526251363062645E+01   -0.421705742981342802E+01    0.288069368729233320E+05   -0.101651535193769487E+02    1
    0.533482204182340780E+02    0.468441517452091546E+03    0.108257808572989700E+01   -0.677855875111716077E+00    0.628973521179058248E+00    0.840173566034363972E+01   -0.285047260370683464E+01    0.216616199216014493E+01   -0.360475621811885594E+01    0.543884733417242527E+00   -0.253420428548260812E+01   -0.365688414506281401E+01   -0.661412209385411387E+01    0.288070689094918598E+05   -0.101751535193769485E+02    1
    0.166157027271594444E+03    0.314427956396716411E+03    0.683699869143752581E+00   -0.995615260480837705E+00    0.835866274606319147E-02    0.855676238665601119E+01   -0.458452420193224874E+01    0.283301766001096622E+01   -0.256026597895833952E+01    0.954961267417650195E+00   -0.962343382607097730E+00   -0.469843877728096793E+01   -0.554280108956557438E+01    0.288071984708777454E+05   -0.101851535193769500E+02    1
    0.286737305480607802E+03    0.223715281082653320E+03    0.147518297325406195E+00   -0.240827657692965769E+01    0.106132881601020329E+00    0.117029433622940982E+02   -0.204424215912729501E+01    0.128541266942431309E+01   -0.160310055573771981E+01    0.828330559899982610E+00   -0.347946355869926904E+01   -0.188871639597742025E+01   -0.196779279033940480E+01    0.288073804690254256E+05   -0.101951535193769534E+02    1
    0.305274206639398358E+03    0.165549449352105285E+03    0.713918627422482688E+00   -0.226651220900102501E+01    0.122622101554358647E-01    0.991079372890155241E+01   -0.280411854196357879E+01    0.283631244550336792E+01   -0.242928056793890512E+00    0.584212784063716906E+00   -0.307356714543165843E+01   -0.370279971239982331E+01   -0.572401907707027657E+01    0.288075805612856857E+05   -0.102051535193769531E+02    1
    0.347208463448173461E+03    0.276704259074081961E+03    0.535304077409896273E+00   -0.230047882699652817E+01    0.284468517650802739E-02    0.691556827319522149E+01   -0.134754967162060879E+01    0.191105072492780059E+01   -0.124727284007597916E+01    0.596354572254613968E+00   -0.242840219701656235E+01   -0.389075478578829603E+01   -0.756692266447616024E+01    0.288078761931780064E+05   -0.102151535193769565E+02    1
    0.319540761164628066E+03    0.212687881043698667E+03    0.849976860340326157E+00   -0.232237438372362970E+01    0.133179248206190426E+00    0.821244670773813823E+01   -0.265018866240552597E+00    0.198585267674871635E+01   -0.104863147828190506E+00    0.573705893651303200E+00   -0.539112831431414197E+01   -0.383951888421607990E+01   -0.729831582663705536E+01    0.288079047239996835E+05   -0.102251535193769545E+02    1
    0.205316246292132433E+03    0.101314544920881218E+03    0.984621720017162388E-01   -0.100354758910832098E+01    0.212291249062313447E+00    0.983212602134741154E+01   -0.248301555602608026E+01    0.245465655871795940E+01   -0.234141311110535089E+01    0.637093038292387170E+00   -0.118869407750217615E+01   -0.972232637911162989E+00   -0.429654495358247157E+01    0.288081797176945947E+05   -0.102351535193769507E+02    1
    0.268702738190629361E+03    0.257063005885821326E+03    0.131020397678814082E+01   -0.159505611183717688E+01    0.370383695149842157E-02    0.625208640872749477E+01   -0.196658363176634765E+01    0.180877280212585068E+01   -0.121818364342541763E+01    0.444413999924692493E+00   -0.429509034764390840E+01   -0.429328931224952459E+01   -0.789643224087399354E+01    0.288082500630952018E+05   -0.102451535193769541E+02    1
    0.158411997672112733E+03    0.375635756119672294E+03    0.142789915481690222E+01   -0.102069973057134566E+01    0.564167667431521136E+00    0.928954836587002930E+01   -0.291267314241273212E+01    0.177770010380643928E+01   -0.179555241867678550E+01    0.571870167878798963E+00   -0.704986904069341058E+00   -0.498345286160929835E+01   -0.680974043335972290E+01    0.288083147709350887E+05   -0.102551535193769521E+02    1
    0.227907271275099333E+03    0.142318348639105665E+03    0.277964647056751213E+01   -0.122834877764474770E+01    0.105378949846917638E-02    0.873514739090834347E+01   -0.254041990711978460E+01    0.211861828258337948E+01   -0.424566187223796732E+01    0.127006635951216973E+00   -0.219405088017162608E+01   -0.471454737740034879E+01   -0.394531060619361362E+01    0.288084815159819991E+05   -0.102651535193769536E+02    1
    0.294637934798942808E+03    0.367032555308605140E+03    0.130177182259981511E+00   -0.216252995759389499E+01    0.615559494873236579E+00    0.889660890499495238E+01   -0.409408180606908711E+01    0.208315353261898739E+01   -0.112883077186919811E+01    0.750456406139872634E+00   -0.481848987433347453E+01   -0.268564388394163434E+01   -0.574133624112929297E+01    0.288086110331826676E+05   -0.102751535193769570E+02    1
    0.170769913703775103E+03    0.337311752973663602E+03    0.119589011649818189E+01   -0.195198295462410254E+01    0.138973403720592630E-01    0.893492990648244501E+01   -0.440721189681454462E-01    0.139358969543585665E+01   -0.328877814337865981E+01    0.685002340016335087E+00   -0.170935016396679007E+01   -0.593660734527383660E+01   -0.590665482085450577E+01    0.288088176126683684E+05   -0.102851535193769532E+02    1
    0.351320618797906434E+03    0.235088908560040181E+03    0.218842068718394539E+00   -0.234571334038223167E+01    0.150778209857416357E+00    0.953465452319156803E+01   -0.493128898425402973E+01    0.238416209602421558E+01   -0.416812061279694390E+00    0.877366200421519360E+00   -0.406048161367619009E+01   -0.207398416578281619E+01   -0.672141335251112260E+01    0.288089428361266109E+05   -0.102951535193769512E+02    1
    0.597834532031375829E+02    0.308479472410872631E+03    0.940938671399047744E+00   -0.720159292653205885E+00    0.988156516351909597E-01    0.935326713102056218E+01   -0.944933609947240072E+00    0.233693471108513684E+01   -0.219966270570928657E+01    0.992447149081193025E+00   -0.365310770130151408E+01   -0.295019889986356443E+01   -0.571523407235294378E+01    0.288090202103218653E+05   -0.103051535193769492E+02    1
