    0.248097143648697369E+03    0.101264576682189244E+03    0.421774281922055183E+00   -0.200829182464284006E+01    0.164328846868283399E-02    0.110685095568592438E+02   -0.773413831310162614E+00    0.142905176029715597E+01   -0.164110319087430012E+01    0.910112965137589103E+00   -0.166922119760912580E+01   -0.477384325072974747E+01   -0.620153293088487523E+01    0.288127250510786580E+05
    0.250763181831612911E+03    0.780116393670988231E+02    0.246405099679047623E+01   -0.216873305927736615E+01    0.224382417963158451E-02    0.102646659506643516E+02   -0.522353760340580564E+00    0.231818002229011011E+01   -0.322864674396280460E+01    0.973613006672652714E+00   -0.256511918458086985E+01   -0.687254092650019111E+01   -0.264822054980595567E+01    0.288127352133141358E+05
    0.239222794126065963E+03    0.871393123557412252E+02    0.639481290345816217E-01   -0.203296347527821375E+01    0.469730037819157328E-02    0.103506529771572193E+02   -0.441419539140641248E+00    0.181010068400696689E+01   -0.193552084258035118E+01    0.953211456873201968E+00   -0.365727367398436698E+01   -0.345421543139028575E+01   -0.390726058916397090E+01    0.288127421208639134E+05
    0.239222794126065963E+03    0.871393123557412252E+02    0.639481290345816217E-01   -0.203296347527821375E+01    0.469730037819157328E-02    0.103506529771572193E+02   -0.441419539140641248E+00    0.181010068400696689E+01   -0.193552084258035118E+01    0.953211456873201968E+00   -0.365727367398436698E+01   -0.345421543139028575E+01   -0.390726058916397090E+01    0.288127421208639134E+05
    0.257384157191823988E+03    0.100210718417236819E+03    0.122879788998827524E+00   -0.218083019824393887E+01    0.723375255313364329E-01    0.878186337153252694E+01   -0.502382900680440336E+00    0.210303514148405135E+01   -0.367055529208033038E+01    0.932985328795317259E+00   -0.542585891734477332E+01   -0.571779484443873365E+01   -0.617610789685576833E+01    0.288127574869854834E+05
    0.263282062505075089E+03    0.230553411035210786E+03    0.549243935459975630E+00   -0.253224459349155451E+01    0.249486387132389709E-02    0.110658225580991250E+02   -0.791321067164580505E+00    0.172303346303829841E+01   -0.296293504165168287E+01    0.918429312989467617E+00   -0.500160993829474787E+01   -0.479962656829887102E+01   -0.446893806877325783E+01    0.288127608033563811E+05
    0.310549976237991871E+03    0.201539288173185156E+03    0.168491781125452578E+01   -0.282241611807658366E+01    0.706023762981541902E-02    0.984555260266340149E+01   -0.112104592120618030E+01    0.296182715563012966E+01   -0.130963713649677294E+01    0.883990118776763922E+00   -0.384873077126385876E+01   -0.321564930068790389E+01   -0.781503301327187749E+01    0.288127758656284968E+05
    0.310549976237991871E+03    0.201539288173185156E+03    0.168491781125452578E+01   -0.282241611807658366E+01    0.706023762981541902E-02    0.984555260266340149E+01   -0.112104592120618030E+01    0.296182715563012966E+01   -0.130963713649677294E+01    0.883990118776763922E+00   -0.384873077126385876E+01   -0.321564930068790389E+01   -0.781503301327187749E+01    0.288127758656284968E+05
    0.225107333348802058E+03    0.213041978456911977E+03    0.345322459813961091E+00   -0.196302658965484600E+01    0.531247389229165447E-02    0.989112698140353963E+01   -0.981786137291184247E+00    0.180323325511330879E+01   -0.273350689287186421E+01    0.924267787928789275E+00   -0.585888311276163076E+01   -0.670550884016595550E+01   -0.682271005743338588E+01    0.288127805552488207E+05
    0.277748109599059717E+03    0.671528634394767039E+02    0.220207718257024315E+00   -0.256760717946329642E+01    0.178385113622331836E-02    0.108594766762592130E+02   -0.340845192314185752E+00    0.285297227402397802E+01   -0.449513261215046978E+01    0.990123108441500532E+00   -0.587466172015469734E+01   -0.274788656183336766E+01   -0.338081014309712824E+01    0.288127823229876194E+05
    0.248111989228776196E+03    0.108291358819311583E+03    0.201886809303622211E+00   -0.210824661518503031E+01    0.497374078334763322E-02    0.981623024185046589E+01   -0.109051774233237264E+01    0.242517242726101445E+01   -0.313959016149923542E+01    0.967976249561850910E+00   -0.332924088908068061E+01   -0.782505711811362037E+01   -0.306068318599181222E+01    0.288128106696152099E+05
    0.248111989228776196E+03    0.108291358819311583E+03    0.201886809303622211E+00   -0.210824661518503031E+01    0.497374078334763322E-02    0.981623024185046589E+01   -0.109051774233237264E+01    0.242517242726101445E+01   -0.313959016149923542E+01    0.967976249561850910E+00   -0.332924088908068061E+01   -0.782505711811362037E+01   -0.306068318599181222E+01    0.288128106696152099E+05
    0.288241182685531271E+03    0.207908234139630366E+03    0.153565389667714075E+00   -0.281592369303809065E+01    0.696334280796797548E-02    0.107693258520466237E+02   -0.108492577151561775E+01    0.163241501837519420E+01   -0.555489795157915189E+00    0.987990716381011103E+00   -0.524796248452617853E+01   -0.265071587795769403E+01   -0.688337985073675007E+01    0.288128106956919219E+05
    0.233062356074943864E+03    0.148621771616950099E+03    0.407609993690975017E-01   -0.199516416250316997E+01    0.293654640565819761E-01    0.933457395392394673E+01   -0.104979805723407971E+01    0.127545617148327239E+01   -0.292097402310872356E+01    0.970880266687669247E+00   -0.502845217143753320E+01   -0.464624877154911964E+01   -0.291844091101295433E+01    0.288128234405517542E+05
    0.233062356074943864E+03    0.148621771616950099E+03    0.407609993690975017E-01   -0.199516416250316997E+01    0.293654640565819761E-01    0.933457395392394673E+01   -0.104979805723407971E+01    0.127545617148327239E+01   -0.292097402310872356E+01    0.970880266687669247E+00   -0.502845217143753320E+01   -0.464624877154911964E+01   -0.291844091101295433E+01    0.288128234405517542E+05
    0.261299999092165137E+03    0.230116973214366737E+03    0.379271156376731131E-01   -0.246023923651723830E+01    0.321077352215450099E-01    0.982135528537791025E+01   -0.991624593897361351E+00    0.214187451068765622E+01   -0.822496474216326767E+00    0.908847154924343870E+00   -0.300848160914285589E+01   -0.686739292074077134E+01   -0.751613942266905255E+01    0.288128546454937605E+05
    0.270923312671610347E+03    0.162321462860957041E+03    0.240813822294044577E+01   -0.238774386085562940E+01    0.139942339866071241E-02    0.104908423091536562E+02   -0.120282614912050700E+01    0.220111504413873416E+01   -0.210610417919866899E+01    0.968459273164082202E+00   -0.570755340331371919E+01   -0.254016156734541809E+01   -0.575926056472050885E+01    0.288128625714026930E+05
    0.287093580168154062E+03    0.168061781024820704E+03    0.206143258921344508E+01   -0.269640127719547440E+01    0.101250930419601350E-01    0.100414265243569947E+02   -0.834737615588681869E+00    0.188036145180619640E+01   -0.140306514079931999E+01    0.951526108160161366E+00   -0.791984171700747641E+01   -0.462131962007656316E+01   -0.408811666959720910E+01    0.288128745792645714E+05
    0.157234820526979348E+03    0.159045936990122726E+03    0.168265701162204989E+00   -0.109993426161565644E+01    0.661715078239402330E-02    0.966711789297552571E+01   -0.734406092168377711E+00    0.225057182459329130E+01   -0.380307882893840254E+01    0.943102744625584855E+00   -0.478602346326906236E+01   -0.749681704122870585E+01   -0.674534719301796937E+01    0.288128842678394467E+05
    0.157234820526979348E+03    0.159045936990122726E+03    0.168265701162204989E+00   -0.109993426161565644E+01    0.661715078239402330E-02    0.966711789297552571E+01   -0.734406092168377711E+00    0.225057182459329130E+01   -0.380307882893840254E+01    0.943102744625584855E+00   -0.478602346326906236E+01   -0.749681704122870585E+01   -0.674534719301796937E+01    0.288128842678394467E+05
    0.224883686047942462E+03    0.236868015559691088E+03    0.240807655172169927E+00   -0.215279504486159512E+01    0.499013031485477931E-01    0.965831022063236233E+01   -0.100150112687949200E+01    0.164527890114915976E+01   -0.640881885689085884E+00    0.948290685138075240E+00   -0.315551332872652690E+01   -0.751526250323797118E+01   -0.677676380064037609E+01    0.288129012674032128E+05
    0.212408833214194573E+03    0.182577722484240098E+03    0.349352604829396618E+00   -0.174775292417812200E+01    0.170478320894533355E-02    0.107886525034376106E+02   -0.913569665148285637E+00    0.235543530605121010E+01   -0.159048314189724316E+00    0.901498282584143218E+00   -0.260237601431162258E+01   -0.328967109491959597E+01   -0.565592879255754521E+01    0.288129147591237270E+05
    0.245038412604824174E+03    0.118201424771118653E+03    0.190425592591945525E+00   -0.195225422886269806E+01    0.110196915729769529E+00    0.893713043038835053E+01   -0.183119003338503283E+00    0.239009774194686697E+01   -0.219879073688599336E+01    0.888057053945276675E+00   -0.335690490608601522E+01   -0.149869516436532191E+01   -0.712290507189396926E+01    0.288129153677014147E+05
    0.156866493994279352E+03    0.157858787636329453E+03    0.192198545834114248E+00   -0.110996060556550580E+01    0.919717739115015823E-02    0.947569703950047248E+01   -0.734820236855076026E+00    0.296416767447469276E+01   -0.403384165334313405E+01    0.940132974363257268E+00   -0.357739043682754776E+01   -0.396930587468126284E+01   -0.555651039211559095E+01    0.288129215233328141E+05
    0.156866493994279352E+03    0.157858787636329453E+03    0.192198545834114248E+00   -0.110996060556550580E+01    0.919717739115015823E-02    0.947569703950047248E+01   -0.734820236855076026E+00    0.296416767447469276E+01   -0.403384165334313405E+01    0.940132974363257268E+00   -0.357739043682754776E+01   -0.396930587468126284E+01   -0.555651039211559095E+01    0.288129215233328141E+05
    0.300529012114177476E+03    0.434863988608344627E+02    0.146656697173481232E+00   -0.277612911501014104E+01    0.231488355980924041E-02    0.105324138599235404E+02   -0.970542561371471102E+00    0.266750160149289162E+01   -0.209723721230014704E+01    0.973809104994021624E+00   -0.487078195696684091E+01   -0.261253200164701394E+01   -0.430712979193495915E+01    0.288129327925896905E+05
    0.301646468251347869E+03    0.106856502381876425E+03    0.192847595068607408E+00   -0.264263283400741322E+01    0.149608886642286332E+00    0.877018923365650060E+01   -0.252731465836008695E+00    0.219598490611572572E+01   -0.129813863551556041E+01    0.925300647934339304E+00   -0.183563143788146732E+01   -0.702531847585552427E+01   -0.333112254528057417E+01    0.288129385098292150E+05
    0.314251247379523818E+03    0.111179139248829042E+02    0.730778039690223746E+01   -0.280866693333487349E+01    0.924040844767033548E-01    0.899182378987984876E+01   -0.276862816395766487E+00    0.137367101615287757E+01   -0.231894248956701299E+01    0.941627022914400147E+00   -0.581855121913904227E+01   -0.199375295223505766E+01   -0.626228770108240251E+01    0.288129470473003785E+05
    0.314251247379523818E+03    0.111179139248829042E+02    0.730778039690223746E+01   -0.280866693333487349E+01    0.924040844767033548E-01    0.899182378987984876E+01   -0.276862816395766487E+00    0.137367101615287757E+01   -0.231894248956701299E+01    0.941627022914400147E+00   -0.581855121913904227E+01   -0.199375295223505766E+01   -0.626228770108240251E+01    0.288129470473003785E+05
    0.220566606523074057E+03    0.819576899368257443E+02    0.786228787121416722E-01   -0.175262802535928475E+01    0.293981115394332353E-01    0.916748159529080553E+01   -0.103926700201476230E+01    0.283092038051017170E+01   -0.356940642863516899E-01    0.941779170229196771E+00   -0.756208981365524124E+01   -0.572413708082474937E+01   -0.294329566132429576E+01    0.288129607667345517E+05
    0.220566606523074057E+03    0.819576899368257443E+02    0.786228787121416722E-01   -0.175262802535928475E+01    0.293981115394332353E-01    0.916748159529080553E+01   -0.103926700201476230E+01    0.283092038051017170E+01   -0.356940642863516899E-01    0.941779170229196771E+00   -0.756208981365524124E+01   -0.572413708082474937E+01   -0.294329566132429576E+01    0.288129607667345517E+05
    0.308879106849980531E+03    0.591147811106036443E+02    0.323116439864167687E-01   -0.283323816946954521E+01    0.420644394932763541E-02    0.103292682784474188E+02   -0.670233253472233059E+00    0.250481867641606648E+01   -0.318613090644040042E+01    0.932609884380309784E+00   -0.403133697421258308E+01   -0.367119519840747444E+01   -0.436623779780443222E+01    0.288129787478606049E+05
    0.229418526491182348E+03    0.222509357598903676E+03    0.866259576322124525E-01   -0.213528840123769648E+01    0.565539874292274574E-02    0.999334490765535044E+01   -0.821770606727110220E+00    0.260535240891444442E+01   -0.730400403192967396E+00    0.973486623279928742E+00   -0.592115377397416864E+01   -0.342355596314737110E+01   -0.298238900890729930E+01    0.288130167563872528E+05
    0.324399399826899582E+03    0.152930208832181291E+01    0.260148518025587229E-01   -0.294976440277491747E+01    0.438424024273418367E+00    0.825486314579317160E+01   -0.372931981141672253E+00    0.203397466759647427E+01   -0.389580905341589778E+01    0.976234750283895170E+00   -0.630219968541008058E+01   -0.657405466852004672E+01   -0.195387848089613581E+01    0.288130211202994251E+05
    0.177022130644475112E+03    0.173764847889141038E+03    0.410530839106869189E-01   -0.134791597283617204E+01    0.470720811561237129E-02    0.100414362990294386E+02   -0.127969179747154982E+01    0.127951502529385963E+01   -0.526534829971350149E+00    0.909884354333354795E+00   -0.467472470042113297E+01   -0.523490028132840113E+01   -0.555091556810685294E+01    0.288130478408809358E+05
