    0.414626121520996094E+03    0.770160794258117676E+00    0.232471048831939697E+00   -0.493683052062987571E+00   -0.508469738364219648E+01   -0.570397039651870763E+01    0.236426812097253787E+05   -0.596831319988483333E+01    1
    0.301733732223510742E+03   -0.563044005632400513E+01    0.423823535442352295E+00   -0.253790522217750514E+01   -0.495620926022529584E+01   -0.398387808203697169E+01    0.236486815802726705E+05   -0.597331319988483767E+01    1
    0.507385671138763428E+03   -0.199726194143295288E+01    0.168167293071746826E+00   -0.611764969825744664E+01   -0.220881750583648628E+01   -0.414734104275703430E+01    0.236537134994278676E+05   -0.597831319988483756E+01    1
    0.318829178810119629E+03   -0.470369237661361694E+01    0.856062710285186768E+00   -0.816464316844939475E+00   -0.105292164087295514E+01   -0.746960402131080592E+01    0.236942755045377671E+05   -0.598331319988483834E+01    1
    0.481430172920227051E+03   -0.112881165742874146E+01    0.209660172462463379E+00   -0.313388490676879883E+01   -0.716005392074584979E+01   -0.622085080146789515E+01    0.237346906033023879E+05   -0.598831319988485067E+01    1
    0.873250901699066162E+03    0.671913385391235352E+00    0.451785981655120850E+00   -0.104904820919036812E+01   -0.406623394489288259E+01   -0.286320850253105164E+01    0.237920484338462047E+05   -0.599331319988483902E+01    1
    0.405391812324523926E+03    0.627530813217163086E-01    0.186351060867309570E+00   -0.244061691761016863E+01   -0.343788996338844299E+01   -0.322535223364829982E+01    0.238465637353790553E+05   -0.599831319988483536E+01    1
    0.861956179141998291E+03   -0.226494538784027100E+01    0.789910674095153809E+00   -0.169352018833160400E+01   -0.671928555369377101E+01   -0.103184378743171656E+01    0.239759942516296396E+05   -0.600331319988484058E+01    1
    0.464484214782714844E+03   -0.654245018959045410E-01    0.524094641208648682E+00   -0.289517867565155029E+01   -0.510330925583839345E+01   -0.427825794816017080E+01    0.240433261682538250E+05   -0.600831319988484402E+01    1
    0.285431171841683806E+03   -0.444486259258145644E+01    0.885687147529935492E+00   -0.632027230090031722E+01   -0.190448938338820017E+01   -0.359449322213058231E+01    0.240610470214074267E+05   -0.601331319988484836E+01    1
    0.384589850902557373E+03    0.647110998630523682E+00    0.836244881153106689E+00   -0.236064133644103968E+01   -0.310656887888908351E+01   -0.228907137513160652E+01    0.240655983990527711E+05   -0.601831319988485181E+01    1
    0.473443448543548584E+03   -0.354524254798889160E+01    0.758539140224456787E+00   -0.527520797252654994E+01   -0.494064490199088979E+01   -0.329760986566543401E+00    0.241355474498733383E+05   -0.602331319988484992E+01    1
    0.400308668613433838E+03   -0.401230931282043457E+01    0.170226752758026123E+00   -0.730267446637153661E+01   -0.479524524211883474E+01   -0.215037417411804199E+01    0.241889797570472401E+05   -0.602831319988484537E+01    1
    0.478139010520650913E+03   -0.344516086341264405E+00    0.278265051149080345E+00   -0.401121633616204498E+01   -0.376986988159000713E+01   -0.326119253014690003E+01    0.241931280549137155E+05   -0.603331319988483905E+01    1
    0.537668943405151367E+03   -0.745572328567504883E+00    0.384333074092864990E+00   -0.843306642770766501E+00   -0.127490892410278267E+01   -0.414596956968306785E+00    0.242016665891221601E+05   -0.603831319988483450E+01    1
    0.303929150104522705E+03   -0.480099642276763916E+01    0.751364648342132568E+00   -0.638455108404159510E+01   -0.757060142159461957E+01   -0.709131534099578875E+01    0.242310505785865062E+05   -0.604331319988483973E+01    1
    0.634335875511169434E+03   -0.510089218616485596E+00    0.456964612007141113E+00   -0.617381069064140320E+01   -0.276880667209625209E+01   -0.591869958639144933E+01    0.242337754188839972E+05   -0.604831319988484406E+01    1
    0.376669049263000488E+03   -0.198555356264114380E+01    0.469347357749938965E+00   -0.291652257442474383E+01   -0.716599214673042262E+01   -0.148203110098838753E+01    0.242410559474090915E+05   -0.605331319988484662E+01    1
    0.889378011226654053E+03   -0.546103531122207642E+01    0.262474298477172852E+00   -0.618439317345619166E+01   -0.186845201253890814E+00   -0.349503979682922328E+01    0.242853406354135077E+05   -0.605831319988484918E+01    1
    0.343587815761566162E+03   -0.428402739763259888E+01    0.518725335597991943E+00   -0.432577929496765101E+01   -0.167444638609886098E+01   -0.107852179408073390E+01    0.243289791863661958E+05   -0.606331319988484108E+01    1
    0.940160572528839111E+03   -0.505210614204406738E+01    0.600859522819519043E-01   -0.568684084415435720E+01   -0.197186481952667236E+01   -0.627336692810057883E+00    0.243630067264112113E+05   -0.606831319988483475E+01    1
    0.590154588222503662E+03   -0.261226058006286621E+01    0.549831390380859375E-01   -0.426520006656646711E+01   -0.523596793413162231E+01   -0.618616037368774396E+01    0.243797503109683930E+05   -0.607331319988483642E+01    1
    0.401093717449211852E+03   -0.276785703160215846E+01    0.499555276070904997E+00   -0.554012867723334779E+01   -0.451493074939583927E+01   -0.709977949165037536E+00    0.244352035947017866E+05   -0.607831319988483898E+01    1
    0.927252769470214844E+03   -0.170177245140075684E+01    0.256287276744842529E+00   -0.219407576918601954E+01   -0.751896225810051000E+01   -0.431244218349456787E+01    0.244610361723808055E+05   -0.608331319988483799E+01    1
    0.462602317333221436E+03    0.626734197139739990E+00    0.312551617622375488E+00   -0.467295103073120099E+01   -0.103744251132011378E+01   -0.227265990972518939E+01    0.244846860222050491E+05   -0.608831319988483255E+01    1
    0.719092249870300293E+03   -0.287770807743072510E+01    0.416919589042663574E-01   -0.729499352574348414E+01   -0.666395754218101466E+01   -0.736563821434974653E+01    0.244933150013350896E+05   -0.609331319988483422E+01    1
    0.595500111579895020E+03   -0.131843715906143188E+01    0.763546705245971680E+00   -0.684182603359222430E+01   -0.899148851633071899E+00   -0.655316590666770971E+01    0.245556377414710732E+05   -0.609831319988483944E+01    1
    0.815672338008880615E+03   -0.444289159774780273E+01    0.798871576786041260E+00   -0.598727571368217504E+01   -0.300936580300331080E+01   -0.104052251577377319E+01    0.246408399686101584E+05   -0.610331319988484200E+01    1
    0.443179905414581299E+03   -0.404198956489562988E+01    0.443155467510223389E+00   -0.604688446521759015E+01   -0.244049119353294319E+01   -0.757928768396377528E+01    0.246532363893328584E+05   -0.610831319988484456E+01    1
    0.894524693489074707E+03   -0.221726614236831665E+01    0.960498452186584473E-01   -0.647698747515678441E+01   -0.361458992958068492E+00   -0.563968678116798383E+01    0.246968625065583365E+05   -0.611331319988484534E+01    1
    0.416287004947662354E+03   -0.598595720529556274E+01    0.879126191139221191E-01   -0.449047689437866193E+01   -0.733357716202735865E+01   -0.209943096637725812E+01    0.247600697794199586E+05   -0.611831319988484612E+01    1
    0.442999124526977539E+03   -0.595948213338851929E+01    0.182636976242065430E+00   -0.550703657865524221E+01   -0.461022130846977163E+01   -0.334352062344551104E+01    0.247750238141780137E+05   -0.612331319988484957E+01    1
    0.645912626260371894E+03   -0.347816147179697222E+01    0.978715954111689657E-01   -0.565990752674146158E+01   -0.422933861679875900E+01   -0.739238341713659874E+01    0.247846489756522788E+05   -0.612831319988484058E+01    1
    0.336830272666834617E+03   -0.547646288960167471E+01    0.429808962465041411E+00   -0.655277117446271706E+01   -0.415625845535205052E+01   -0.151949783520008275E+01    0.248818145736799415E+05   -0.613331319988483337E+01    1
    0.729791283607482910E+03   -0.181746643781661987E+01    0.570175647735595703E-01   -0.693635500073432887E+01   -0.345004611611366219E+01   -0.790633650422096235E+01    0.248898921658138970E+05   -0.613831319988484392E+01    1
    0.432524072633728849E+03   -0.204381298967014313E+01    0.880783825781040974E+00   -0.699086070046683883E+01   -0.521248053685315860E+01   -0.206546769682628639E+01    0.250426417739279932E+05   -0.614331319988484204E+01    1
    0.519404947757720947E+03   -0.198490393161773682E+01    0.449534058570861816E-01   -0.347335121631622279E+01   -0.295850499868392891E+01   -0.374837004542350716E+01    0.250465388561693617E+05   -0.614831319988483216E+01    1
    0.940753102302551270E+03   -0.281917619705200195E+01    0.139947533607482910E+00   -0.106319636106491089E+00   -0.601325539350509608E+01   -0.141259515285491943E+01    0.250597653649898384E+05   -0.615331319988483472E+01    1
    0.776898264884948730E+03   -0.504443907737731934E+01    0.718462765216827393E+00   -0.424892562627792358E+01   -0.752239024043083226E+01   -0.324383744001388497E+01    0.250766367006481742E+05   -0.615831319988484527E+01    1
    0.864344656467437744E+03   -0.308975356817245483E+01    0.928864955902099609E+00   -0.591368851661682093E+01   -0.209631752967834473E+01   -0.861668479442595725E+00    0.250790730927184632E+05   -0.616331319988484516E+01    1
    0.792163610458374023E+03    0.688385307788848877E+00    0.584248006343841553E+00   -0.785646736621856689E+01   -0.429249066710472071E+01   -0.720018485784530604E+01    0.251168903581400809E+05   -0.616831319988484594E+01    1
    0.611411009977156823E+03   -0.163221785811998465E+01    0.532337166377365723E+00   -0.315999844224488946E+01   -0.577746925742825113E+01   -0.238953462415415707E+00    0.251780439726251352E+05   -0.617331319988485472E+01    1
    0.927817761898040771E+03   -0.108064925670623779E+01    0.687610328197479248E+00   -0.270441334247589094E+01   -0.215964526534080470E+01   -0.445728150010108948E+01    0.251803194123702124E+05   -0.617831319988485106E+01    1
    0.334469974040985107E+03   -0.389223980903625488E+01    0.990381419658660889E+00   -0.375441939830780047E+01   -0.461522390246391279E+01   -0.446429944634437526E+01    0.252061209140366409E+05   -0.618331319988484296E+01    1
    0.825836300849914551E+03   -0.392212951183319092E+01    0.546803891658782959E+00   -0.544291117787361145E+01   -0.356131333708763087E+01   -0.126258466839790273E+01    0.252105202648012128E+05   -0.618831319988483397E+01    1
    0.424875795841217041E+03   -0.994661808013916016E+00    0.169556975364685059E+00   -0.218801511526107806E+01   -0.123332062363624573E+01   -0.102737610936164803E+01    0.252843607264605816E+05   -0.619331319988483742E+01    1
    0.498871962241253755E+03   -0.399392471620166134E+01    0.432793568858787392E+00   -0.766338246349584207E+01   -0.636380564372677604E+01   -0.788868287081658615E+01    0.253353061534542285E+05   -0.619831319988484619E+01    1
    0.781451973873219686E+03   -0.122379228393111550E+01    0.187806729795312079E-01   -0.739714247638366107E+01   -0.171800687383237261E+01   -0.593484499129334608E+01    0.253587027359920357E+05   -0.620331319988484164E+01    1
    0.565422010070428655E+03   -0.227340206219987895E+01    0.544532180066809590E+00   -0.717971976481237206E+01   -0.386839547782807092E+01   -0.502184224314874328E+01    0.254108976324422474E+05   -0.620831319988483532E+01    1
    0.418228685855865479E+03   -0.380327248573303223E+01    0.292047560214996338E+00   -0.107336993217468191E+01   -0.711242144703865087E+01   -0.673981624841690063E+01    0.254135784699935612E+05   -0.621331319988483433E+01    1
    0.979886174201965332E+03   -0.172589641809463501E+01    0.230338037014007568E+00   -0.448824823498725856E+01   -0.149376817345619184E+01   -0.331285948753356951E+01    0.254381146204619945E+05   -0.621831319988484221E+01    1
    0.564491784668038690E+03   -0.494184198633519145E+00    0.453741882682994646E+00   -0.367502113980485223E+01   -0.316828496619087563E+01   -0.396422220788740542E+01    0.254582656840820418E+05   -0.622331319988484033E+01    1
    0.769192576408386230E+03   -0.518284887075424194E+01    0.760711669921875000E+00   -0.204452533125877345E+01   -0.112088657021522486E+01   -0.158441852927207893E+01    0.254611914967785633E+05   -0.622831319988483223E+01    1
    0.576249837875366211E+03   -0.215134298801422119E+01    0.338555514812469482E+00   -0.386046742200851423E+01   -0.428201978206634504E+01   -0.670002057552337682E+01    0.254617990992328450E+05   -0.623331319988483390E+01    1
    0.778847396373748779E+03    0.623618721961975098E+00    0.446734249591827393E+00   -0.586590300798416120E+01   -0.117551721334457326E+01   -0.699886199831962585E+01    0.254928699628464201E+05   -0.623831319988483735E+01    1
    0.525388419628143311E+03   -0.374908065795898438E+01    0.423466980457305908E+00   -0.794772750735282862E+01   -0.473107087016105687E+01   -0.701663994789123535E+01    0.255064701787814593E+05   -0.624331319988483990E+01    1
    0.736186197778296901E+03   -0.585489301682272156E+01    0.706556586955828236E+00   -0.645635775406635481E+01   -0.407609351416088117E+01   -0.760250092334512040E+01    0.255132338116093888E+05   -0.624831319988484335E+01    1
    0.453921318054199219E+03    0.232338488101959229E+00    0.725733637809753418E+00   -0.495941640138626028E+01   -0.582980230450630188E+01   -0.164726079106330836E+01    0.255259794346226663E+05   -0.625331319988484591E+01    1
    0.417903542518615723E+03   -0.507480108737945557E+01    0.253163337707519531E+00   -0.468877813816070521E+01   -0.644981035590171814E+01   -0.203295683264732308E+01    0.255811362027935465E+05   -0.625831319988483958E+01    1
    0.418468982145790619E+03   -0.376514789099951175E+01    0.712838734055594281E+00   -0.535079862556731101E+01   -0.144088240710589055E+01   -0.370899649761495276E+01    0.255850593396923286E+05   -0.626331319988483415E+01    1
    0.351111292839050293E+03   -0.519733810424804688E+01    0.908409655094146729E+00   -0.438197042346000654E+01   -0.302371859550476074E+01   -0.723707729578017656E+00    0.256649649272956231E+05   -0.626831319988484559E+01    1
    0.906735479831695557E+03   -0.167479002475738525E+01    0.986194193363189697E+00   -0.704971526861190778E+01   -0.296973917484283412E+01   -0.217824254035949672E+01    0.256672582591024911E+05   -0.627331319988484815E+01    1
