    0.398401620957922159E-05    0.579600523829736851E-05   -0.195920406979466222E-02   -0.423701788306714011E+01    0.412727390018896926E+03    0.866266687441686001E+00    0.179270844286218511E+01   -0.561254522910401654E+01    0.870673029666882980E+00   -0.449409788832074675E+01   -0.431803709594891139E+01   -0.314065286283714418E+01   -0.766193919414333546E+01    0.288100804730804775E+05   -0.111951535193769498E+02    1
    0.109671334708620824E+00    0.111279702452960342E-04    0.282826417598085467E+00   -0.218600835076005939E+01    0.414660667058726347E+03    0.797292619052987761E+00    0.980576044814800984E+00   -0.529432517538137581E+01    0.943196367743887709E+00   -0.293924521319602672E+01   -0.345914253636636015E+01   -0.231285414113650045E+01   -0.573464055412421914E+01    0.288101532346737877E+05   -0.112051535193769514E+02    1
    0.139310943175307162E-03    0.181777046003110745E-01   -0.992212989274192880E+00   -0.509176618748382115E+01    0.434086630294254746E+03    0.691926665742531921E+00    0.163179216813846795E+01   -0.550823240907422829E+01    0.883595443918270496E+00   -0.462752219331366454E+01   -0.184988931350925867E+01   -0.388238183362863420E+01   -0.650784030510855516E+01    0.288101737682353960E+05   -0.112151535193769529E+02    1
    0.121153365080771098E-05    0.183219832285546752E-01   -0.541065007840594636E+00   -0.259439544668174094E+00    0.401270372830369581E+03    0.767120560436058807E+00    0.107358459837040487E+01   -0.503029232532105297E+01    0.700344763624027533E+00   -0.245030008151825296E+01   -0.619778911782471642E+01   -0.536501876651430809E+01   -0.551760210141205931E+01    0.288102576279381828E+05   -0.112251535193769527E+02    1
    0.285586248049614182E-05    0.555530480011765622E-04    0.708159046542237380E+00   -0.565793308278971896E+01    0.454276863256616025E+03    0.832646500334117134E+00    0.947858146322955841E+00   -0.568471024630837274E+01    0.628098771332690875E+00   -0.431180870692668883E+01   -0.544940060202632548E+01   -0.698849899470474600E+01   -0.776597167725249715E+01    0.288103668684948461E+05   -0.112351535193769525E+02    1
    0.170943997193777819E-02    0.980352387031364051E-04    0.236164670727035286E+00   -0.126613903360673064E+01    0.465078802755636104E+03    0.834691928964000573E+00    0.123242375606527998E+01   -0.592924079019574091E+01    0.609293031472277313E+00   -0.368582222324668951E+01   -0.167347933942024696E+01   -0.259330480614077619E+01   -0.546488698127401662E+01    0.288103670450704631E+05   -0.112451535193769505E+02    1
    0.163954839165040986E-03    0.110308085479502457E-05    0.925333527585999072E+00   -0.132180684070633436E+01    0.404722447826658026E+03    0.878142313465635205E+00    0.945468122213629747E+00   -0.508854963907659297E+01    0.928555198377714941E+00   -0.341987309151622476E+01   -0.504809167749466070E+01   -0.542055754193562489E+01   -0.458673175170005276E+01    0.288104842264296385E+05   -0.112551535193769485E+02    1
    0.236040333477994239E-03    0.171942783361564325E-03    0.758614937519414667E+00   -0.507240688944654927E+01    0.420286970733893895E+03    0.869284129518248405E+00    0.107352889236973348E+01   -0.541071450255405040E+01    0.818692108474005975E+00   -0.526129379530433638E+01   -0.621529470381131510E+01   -0.549915747816861611E+01   -0.745183662830128668E+01    0.288107400171857953E+05   -0.112651535193769465E+02    1
    0.160118904422899399E-02    0.118879262840649173E-03   -0.567250659696627135E+00   -0.177473535304751717E+01    0.372655039571638497E+03    0.943705594668792891E+00    0.918592242735794762E+00   -0.578193127549085339E+01    0.967186636244625308E+00   -0.225454094371141078E+01   -0.368907176716384733E+01   -0.308838201478086116E+01   -0.758595379312988083E+01    0.288107917093604010E+05   -0.112751535193769428E+02    1
    0.360190222075177020E-03    0.224528955264758391E-01    0.295729525964476991E+00   -0.302506118450430961E+01    0.429631779985541073E+03    0.819759353572045879E+00    0.172715647367883740E+01   -0.479734512242334787E+01    0.873131662566047795E+00   -0.260069461797398649E+01   -0.700273735732519054E+01   -0.474156924895431775E+01   -0.528836834013695345E+01    0.288108301904056607E+05   -0.112851535193769514E+02    1
    0.166695340180204531E-04    0.381833655574514936E-05   -0.676196556946595528E-02   -0.495214233145122762E+01    0.482174385184906498E+03    0.669027276774128987E+00    0.851179682332459220E+00   -0.462977739701097235E+01    0.868309585030655251E+00   -0.408020964031383393E+01   -0.503209408192080154E+01   -0.500903378451009562E+01   -0.678118832429790430E+01    0.288108570778959802E+05   -0.112951535193769441E+02    1
    0.533684784516071553E-03    0.292959393537242218E-02    0.145700823124891743E+00   -0.593726509472162078E+01    0.485286346473617584E+03    0.754771379197626713E+00    0.146955782163388426E+01   -0.544216177010449531E+01    0.843229406505758838E+00   -0.383225314617052693E+01   -0.780820516105162454E+00   -0.306740872018476907E+01   -0.650917832848189271E+01    0.288108767288374293E+05   -0.113051535193769475E+02    1
    0.727752858779239149E-03    0.136746258002387448E-03   -0.375613479088467983E+00   -0.534797072035237164E+01    0.434723348357891041E+03    0.884004925126916308E+00    0.433257843383557384E-01   -0.501090814842986987E+01    0.905093162196235923E+00   -0.298992969059334435E+01   -0.393441228531693010E+01   -0.180488078297513077E+01   -0.629755485148047889E+01    0.288110307106543623E+05   -0.113151535193769508E+02    1
    0.285162533356813873E-01    0.116980753317564223E-02    0.337851259204475785E+00   -0.427506521386046501E+01    0.450816125404518800E+03    0.697505265352495685E+00    0.168734468387251479E+01   -0.585091439912053524E+01    0.625560158160173518E+00   -0.125075054818240883E+01   -0.764644692108038360E+01   -0.647650255988438506E+01   -0.677474648330542095E+01    0.288112788088623493E+05   -0.113251535193769524E+02    1
    0.326603191075797556E-05    0.195761847156588741E-02   -0.609915910708508591E+00   -0.554644336774367819E+01    0.468444431784841868E+03    0.534174605322519036E+00    0.121710929177411242E+01   -0.577339808533956678E+01    0.903494707769246563E+00   -0.368770893581785320E+01   -0.318579649724910752E+01   -0.218762265017627566E+01   -0.449837763674005053E+01    0.288113482033062464E+05   -0.113351535193769486E+02    1
    0.680762708647516439E-03    0.166218789869263650E-05    0.658392879440944601E+00   -0.486226511576514753E+01    0.481035470436981029E+03    0.965131891525694230E+00    0.314151751044064786E+00   -0.404023123404540119E+01    0.867582533371120901E+00   -0.517932364153088187E+01   -0.299078636350609273E+01   -0.303086731362492756E+01   -0.739497528484312117E+01    0.288113771606834453E+05   -0.113451535193769519E+02    1
    0.596111110008452384E-02    0.309665686237678818E-02   -0.511668909645217163E+00   -0.340388879806179112E+01    0.455266084005695689E+03    0.912323971920297794E+00    0.481235056173397679E+00   -0.574807742981652936E+01    0.683904379574433952E+00   -0.167113557138289259E+01   -0.165730536328647915E+01   -0.151758149651270813E+01   -0.592901902862862507E+01    0.288117146803608412E+05   -0.113551535193769464E+02    1
    0.234804667688329138E+00    0.355985536454954486E-02   -0.154280922422576960E+00   -0.541088239784284486E+01    0.468086037769033226E+03    0.617062088049812330E+00    0.973348399898005812E+00   -0.552102128847663742E+01    0.825413561525114581E+00   -0.200211187396110635E+01   -0.288528577741987391E+01   -0.227528953624688146E+01   -0.615969741430018658E+01    0.288117209923802438E+05   -0.113651535193769444E+02    1
    0.112362890622694822E-03    0.104588355128155011E-04   -0.106660443621971868E+01   -0.351952522995026351E+01    0.418213012806868960E+03    0.820896609951964673E+00    0.123669615093056273E+01   -0.537881224599604035E+01    0.943687375199498302E+00   -0.172699891451295962E+01   -0.641906857483573567E+01   -0.183513476972237122E+01   -0.469899338600293781E+01    0.288117844690407801E+05   -0.113751535193769477E+02    1
    0.122368704438585822E-01    0.197986283166692266E-05   -0.360817196537441820E-01   -0.326737183876535742E+01    0.406667566293723610E+03    0.852383012573167176E+00    0.107326516198674060E+01   -0.547659904745470971E+01    0.925376363493405796E+00   -0.357532445067396321E+01   -0.225220862144368272E+01   -0.306131730327555651E+01   -0.690019272251500482E+01    0.288118679787958790E+05   -0.113851535193769493E+02    1
    0.204979549061642971E-05    0.687375980036070144E-01   -0.143260803697627193E+01   -0.648615992609364866E+00    0.414133272441363374E+03    0.743895618961098570E+00    0.114250456855740512E+01   -0.513998794224955269E+01    0.646548778228279608E+00   -0.305342485510768569E+01   -0.502653500747306303E+01   -0.741938025995721073E+01   -0.645406736929217395E+01    0.288119986998743116E+05   -0.113951535193769544E+02    1
    0.148406979336246116E-01    0.222531989015187741E-03   -0.163553562102025429E+00   -0.473856852156271291E+01    0.454134208463374932E+03    0.762459334140132894E+00    0.870308896626476258E+00   -0.543548801587784336E+01    0.825133962640720919E+00   -0.304778605836739747E+01   -0.666560315156439120E+01   -0.109864993632849739E+01   -0.483141196568905862E+01    0.288122111253561598E+05   -0.114051535193769453E+02    1
    0.463879245079933025E-02    0.712767169387633522E-02    0.134349758772252414E+00   -0.447914562055435894E+01    0.435053276239475792E+03    0.844901294840062600E+00    0.297551843059960741E+00   -0.563488809326422224E+01    0.765836026668924363E+00   -0.494744494982082195E+01   -0.704396780359306263E+01   -0.558551537222581640E+01   -0.679377164934327027E+01    0.288123891844071259E+05   -0.114151535193769433E+02    1
    0.322145819975699359E-04    0.454746006263413195E-03    0.634594537698026429E+00   -0.449587393311605865E+01    0.442431774026558401E+03    0.715588198927760266E+00    0.628814167676270963E+00   -0.568567732976154172E+01    0.771380133502111320E+00   -0.529010742910661680E+01   -0.404518664702786168E+01   -0.608183754433314583E+01   -0.635135159572820118E+01    0.288126280469902558E+05   -0.114251535193769502E+02    1
    0.187849283927192673E-04    0.424985577950937776E+00   -0.129780220064943985E+01   -0.224918351256236626E+01    0.364899154378163871E+03    0.737695192693392232E+00    0.137522833975683767E+01   -0.579159440898275601E+01    0.877665192901194935E+00   -0.138265675181907621E+01   -0.254590558920588972E+01   -0.219230697206477299E+01   -0.205656179513816539E+01    0.288127389756593766E+05   -0.114351535193769465E+02    1
    0.603880955129343562E-03    0.572197150883498475E-05   -0.122988937868707038E+01   -0.298350278932401025E+01    0.453658606608225114E+03    0.774732366835812702E+00    0.156070621867980508E+01   -0.575199711449177187E+01    0.601130251738378751E+00   -0.271727883621502464E+01   -0.464857257667398294E+01   -0.521005148823031483E+01   -0.675150180355711438E+01    0.288128191964613216E+05   -0.114451535193769427E+02    1
    0.414667776475521866E-04    0.846831595655562694E-02   -0.142867643095032903E+01   -0.268050898133774762E+01    0.449206298784599824E+03    0.763128236619495914E+00    0.187818177276247639E+00   -0.513524776698758867E+01    0.832314333794630823E+00   -0.140430629327394652E+01   -0.132495162788860465E+01   -0.636861254276577782E+01   -0.312315015687757302E+01    0.288128457288259706E+05   -0.114551535193769425E+02    1
    0.808530168739803284E-04    0.236382903340744358E-04   -0.609693036550659984E+00   -0.481911219469319363E+00    0.388054710092653124E+03    0.915384360695750687E+00    0.759603057746350840E+00   -0.541274659190864593E+01    0.827823259972156222E+00   -0.282832883961464621E+01   -0.197748800484761844E+01   -0.510740310686345378E+01   -0.792137822663409086E+01    0.288129628716470215E+05   -0.114651535193769476E+02    1
    0.875172491101164552E-04    0.718839270710398687E-01   -0.606002731387552673E+00   -0.190192198323918138E+01    0.476790568007824618E+03    0.756836370190984487E+00    0.164940944216495899E+01   -0.557661604211476547E+01    0.698218115756963909E+00   -0.471777647206412709E+01   -0.271296657827366872E+01   -0.547468651619149238E+01   -0.588993976100141303E+01    0.288130422414012282E+05   -0.114751535193769509E+02    1
    0.538570707464769167E-02    0.666850631625313264E-05   -0.899306289280123905E+00   -0.715518712445120997E+00    0.426744987708094072E+03    0.863935345737466442E+00    0.266216941866772860E+00   -0.517647277166245878E+01    0.912291983872190904E+00   -0.273427056896387111E+01   -0.293727806128939228E+01   -0.813405846719082781E+00   -0.597193170417437713E+01    0.288133203317892512E+05   -0.114851535193769489E+02    1
    0.588711211256675443E-02    0.864489122640088809E-03   -0.280104317916372025E+00   -0.572389122570337072E+01    0.489655507552496942E+03    0.914825536579744525E+00    0.119109933644033772E+01   -0.422684888503410772E+01    0.661979726246169187E+00   -0.236831592718113093E+01   -0.407175208489063500E+01   -0.588676407965802895E+01   -0.706563920749736596E+01    0.288134549986248931E+05   -0.114951535193769505E+02    1
    0.862749380656964211E-05    0.435455421510643013E-02    0.710863365029597460E+00   -0.490135581647641594E+01    0.466430351879514092E+03    0.820197495976589419E+00    0.109863734590759399E+01   -0.486093354319520010E+01    0.718474311926945552E+00   -0.365367109348087649E+01   -0.307990142802119493E+01   -0.175712724501494755E+01   -0.624804347448335307E+01    0.288135104417329858E+05   -0.115051535193769467E+02    1
    0.310422805025774588E-03    0.774093422832155577E-02   -0.206882509245027268E+00   -0.381748316675385180E+01    0.468528060313220692E+03    0.607816354308195139E+00    0.156205900013747256E+01   -0.537241215624033597E+01    0.781341275096217203E+00   -0.194579672054217312E+01   -0.204204577955477173E+01   -0.273322628854577854E+01   -0.557411329321808147E+01    0.288137295772218531E+05   -0.115151535193769430E+02    1
