    0.135663311086697462E+03    0.251750115581093127E+03    0.255644478690967070E+01   -0.867838433226530537E+00    0.184851294507032762E-01    0.783075937330803029E+01   -0.378831751627856761E+00    0.257983878207927564E+01   -0.345248719918008717E+01    0.813890025903129644E+00   -0.669175551771513177E+01   -0.475762852076114129E+01   -0.290153310248165575E+01    0.287746590359405891E+05   -0.890515351937696309E+01    1
    0.375170451226785133E+03    0.139819904269935876E+03    0.694820828844059241E-01   -0.256230371578796090E+01    0.518746197499782898E-02    0.579396837508120743E+01   -0.151861308018062058E+01    0.227264671154572584E+01   -0.151621041388299016E+01    0.925812848148747869E+00   -0.584946196013029773E+01   -0.242301242674050510E+01   -0.345080522033771420E+01    0.287749487840415750E+05   -0.891515351937696288E+01    1
    0.306244826773968271E+03    0.754959241193611774E+02    0.100056582966882601E+01   -0.204320605085960194E+01    0.107170133216207154E-01    0.112838720156456844E+02   -0.274275166399834047E+01    0.264101574757401636E+01   -0.143060379382828451E+01    0.450261587778313765E+00   -0.489603510359450134E+01   -0.673443109221864056E+01   -0.771849599333887593E+01    0.287753416460649532E+05   -0.892515351937696089E+01    1
    0.296990699093368733E+03    0.436592048745730139E+02    0.230410927772255678E-01   -0.210356465559570882E+01    0.378944612276007273E-01    0.667196378117555344E+01   -0.240719999961112974E+01    0.209813425461688041E+01   -0.408186865478130656E+00    0.718600669024864191E+00   -0.718038747690866508E+01   -0.220647093079627243E+01   -0.245095574531617011E+01    0.287759655358661475E+05   -0.893515351937696423E+01    1
    0.146349290108084546E+03    0.126547014779322069E+03    0.450749236182410806E+00   -0.704150666134510050E+00    0.372748163592669171E-01    0.908393682932644708E+01   -0.129573901891159249E+01    0.239428651760424049E+01   -0.260908061510610523E+00    0.593189532351721449E+00   -0.258095064861996093E+01   -0.719731180319080632E+01   -0.725610732816107440E+01    0.287761223967372716E+05   -0.894515351937696579E+01    1
    0.198324749408174853E+03    0.854387597014038249E+02    0.127105487478413413E-01   -0.106651681675625754E+01    0.304487552235199854E+00    0.770560787478817666E+01   -0.354579092857020939E+00    0.242138867239513367E+01   -0.129018518900578361E+01    0.203838881781269493E+00   -0.143114860297061686E+01   -0.291476010606652114E+01   -0.171190180969269701E+01    0.287761465348190068E+05   -0.895515351937696202E+01    1
    0.547808512329876152E+02    0.361800003982380474E+03    0.320884366860702919E+01    0.911707770482841795E+00    0.751657491156194901E-01    0.965419137988450515E+01   -0.118303663424616801E+01    0.265229325523014570E+01   -0.168969714249205349E+01    0.355128064763457485E+00   -0.777498212743330885E+01   -0.546816152875613248E+01   -0.538840884677603071E+01    0.287770259148357363E+05   -0.896515351937696181E+01    1
    0.387111539091749705E+03    0.320325961800713372E+02    0.896508678422361371E-01   -0.233157172682338309E+01    0.723153354479452309E-01    0.600792816281725450E+01   -0.319730365977821140E+01    0.168768942586998549E+01   -0.191171204789641180E+01    0.706599723503423260E+00   -0.475370861106485343E+01   -0.578162737812501071E+01   -0.698616785944032781E+01    0.287770442762725179E+05   -0.897515351937695982E+01    1
    0.253284027092417489E+03    0.353920693522159752E+03    0.201456437183505505E+00   -0.220601416086715352E+01    0.116876989108134557E-01    0.981332701292688014E+01   -0.230303650207227850E+01    0.153220779623884007E+01   -0.325289979769011683E+01    0.666107812249222553E+00   -0.338508523961799224E+01   -0.177619322019883352E+01   -0.489223589368621958E+01    0.287770766791620918E+05   -0.898515351937695428E+01    1
    0.141456160182151393E+03    0.268792300406109064E+03    0.691338643628609884E+01   -0.739901099286463637E+00    0.133258225816765663E+00    0.707877534779060902E+01   -0.162709367970738317E+01    0.202465667830383733E+01   -0.157251945795580994E+01    0.964150158059006723E+00   -0.788075635744438507E+00   -0.570303202560414313E+01   -0.366216723526103749E+01    0.287771066200175337E+05   -0.899515351937695407E+01    1
    0.120769943226316272E+03    0.245967517249471570E+03    0.385512612439983304E+00   -0.629178184054976164E+00    0.249996658353077300E-01    0.666322949889027960E+01   -0.200331615168071853E+01    0.294868537859138335E+01   -0.229739841230202391E+01    0.951334500109819792E+00   -0.135667736274166817E+01   -0.296151374721066141E+01   -0.203837678563282587E+01    0.287773095380367959E+05   -0.900515351937695741E+01    1
    0.170729434490203857E+03    0.425243961811065674E+03    0.103762675072896937E+00   -0.144021868705749512E+01    0.150209305087292772E+00    0.908865880966186523E+01   -0.513766193389892578E+01    0.278129015564918536E+01   -0.338462889194488525E+00    0.527226924896240234E+00   -0.791798787713050878E+01   -0.256833468675613386E+01   -0.633640441298484802E+01    0.287773395123242517E+05   -0.901515351937696252E+01    1
    0.219094902903156225E+03    0.133280308330746522E+03    0.187214061099594958E-01   -0.100341615381124871E+01    0.697315681225604920E-02    0.632394837702342905E+01   -0.394287957133557798E+01    0.236074713519979351E+01   -0.848883101904869264E+00    0.422325170267252192E+00   -0.708997524733675633E+01   -0.550486010234040979E+01   -0.679144659454301802E+01    0.287773664935781344E+05   -0.902515351937696408E+01    1
    0.203980281837085784E+03    0.994361348439168751E+02    0.477212430291841405E+00   -0.145356120574070058E+01    0.620346223587468909E-01    0.959422441026499051E+01   -0.863269199352640015E+00    0.197048745598747832E+01   -0.259299763399788930E+01    0.662885000792089563E+00   -0.751792859663775737E+01   -0.383372503849110213E+01   -0.789504772515696995E+01    0.287774027108023729E+05   -0.903515351937696032E+01    1
    0.514259573344229040E+02    0.333708655474247735E+03    0.649120321652816579E-01    0.336257414762274998E+00    0.173014434174203016E-02    0.827770963460482356E+01   -0.224381941146761932E+01    0.250658429526551441E+01   -0.479217071357568081E+00    0.829494991758731315E+00   -0.208697914110387295E+01   -0.120555940474620193E+01   -0.891580969725185746E+00    0.287774935685951568E+05   -0.904515351937695833E+01    1
    0.288135692373179779E+03    0.118425683981646685E+03    0.258753135771935705E+00   -0.177089328407897573E+01    0.123570054427783321E-01    0.657626293843690135E+01   -0.223284841356282548E+01    0.183800198044615382E+01   -0.207067773538457267E+01    0.665580480131016339E+00   -0.383597585074255054E+01   -0.424402334603965681E+01   -0.374400228874340790E+01    0.287776563124599670E+05   -0.905515351937695989E+01    1
    0.222200908414818201E+03    0.220623862638772579E+03    0.333333491753754693E-01   -0.149714289952571078E+01    0.311428019859231964E+00    0.876449601158330083E+01   -0.126649832389277428E+01    0.132718578319409142E+01   -0.132178750569782233E+01    0.443968492608774468E+00   -0.756070266134017643E+01   -0.307427782494466051E+01   -0.439300115368263455E+01    0.287785093094983822E+05   -0.906515351937695790E+01    1
    0.126940506229121098E+03    0.113579843871797593E+03    0.113475389689500683E+01   -0.666482959230119576E+00    0.163000821753536973E-01    0.901066872774273264E+01   -0.308575858705141925E+00    0.260054505321215768E+01   -0.242473402095853841E+01    0.897357186057391343E+00   -0.546761411568300737E+01   -0.542137343270915828E+01   -0.152570477042521091E+01    0.287785658082964510E+05   -0.907515351937695591E+01    1
    0.205614098532804888E+03    0.185084341298830196E+03    0.191881313274864379E+00   -0.342101271112130068E+00    0.242552436628067384E-02    0.625683351471333715E+01   -0.259072267047188287E+01    0.281161273018656743E+01   -0.192663332086303773E+01    0.829051091597380774E+00   -0.333476659548729248E+01   -0.756627558352034324E+01   -0.356143640602767597E+00    0.287787534209206788E+05   -0.908515351937695925E+01    1
    0.143070102625849671E+03    0.277613795715624633E+03    0.203312486369985161E-01   -0.771895599323295656E+00    0.129726929544154546E+00    0.983374361592056445E+01   -0.565101929710047735E+01    0.288259069567472492E+01   -0.856355771549361044E+00    0.561972433093448687E+00   -0.605327611815724609E+01   -0.142549759326313552E+01   -0.594971702087837606E+01    0.287788997501299455E+05   -0.909515351937696437E+01    1
    0.406865161460884394E+03    0.142658767004493143E+03    0.183347051412436658E-01   -0.222553757295953059E+01    0.102241931720312000E-02    0.471216765153459338E+01   -0.193914091219160767E+01    0.216864984443777953E+01   -0.594694953942191518E+00    0.743748313804178718E+00   -0.378193137590356887E+01   -0.448686696308854671E+01   -0.517874400969014204E+01    0.287789954275454511E+05   -0.910515351937696060E+01    1
    0.592457281707097465E+02    0.291989582284950188E+03    0.106785314600431926E-01   -0.866388339029767529E+00    0.388604186692831505E-01    0.583409147572788989E+01   -0.134677278105614029E+01    0.229935410890287217E+01   -0.602624988108924953E+00    0.713180707833153016E+00   -0.766739295420604794E+01   -0.606863276833856968E+01   -0.433951418472135497E+01    0.287794463883595963E+05   -0.911515351937695506E+01    1
    0.223569530898234319E+03    0.325028342840006076E+03    0.118540964863808537E-01   -0.119735019653757702E+01    0.298703839550969923E-02    0.760525001036668513E+01   -0.208846408816336071E+01    0.208640322117752897E+01   -0.184369790871266259E+01    0.501431164022655307E+00   -0.358506591991141566E+01   -0.113554744988973066E+01   -0.527020051183595406E+00    0.287795378433947117E+05   -0.912515351937696195E+01    1
    0.340613936332998946E+03    0.317938147653664089E+03    0.216612962786588437E+01   -0.265285265560836603E+01    0.806940535500147993E-01    0.745479131935143080E+01   -0.181079910342934625E+01    0.219104033296430423E+01   -0.138284423098562259E+01    0.743520881145688595E+00   -0.496484113465500787E+01   -0.550579017040074881E+01   -0.735014677897994329E+01    0.287799837468403057E+05   -0.913515351937696529E+01    1
    0.230393867216495863E+03    0.234490456576165229E+03    0.208418893924319296E-01   -0.155399425136841263E+01    0.269460890771026085E-01    0.694975123468945633E+01   -0.522701986676592512E+00    0.251290637702096298E+01   -0.239106357861834873E+00    0.557947748322726089E+00   -0.365521624660795119E+01   -0.459571807327223070E+01   -0.401198667240370277E+01    0.287804148503227116E+05   -0.914515351937696153E+01    1
    0.326865159377743794E+03    0.185648456275584465E+03    0.563980258720783389E+00   -0.259670058706576690E+01    0.623370456691751864E-02    0.991080416575506362E+01   -0.240267105151115112E+01    0.251048270177416821E+01   -0.145329823290842786E+01    0.757080561337629798E+00   -0.234608091106133720E+01   -0.608201962050446898E+01   -0.644663613008767822E+01    0.287807171172216258E+05   -0.915515351937696131E+01    1
    0.180316519688102886E+03    0.187501993219814722E+03    0.116394010553041816E+01   -0.817037361503706538E+00    0.696248090432626254E-01    0.765856387335792732E+01   -0.418895667278703776E+01    0.152382285724220701E+01   -0.252230406331762813E+01    0.472620474130959090E+00   -0.386360980587233271E+01   -0.917076153306431330E+00   -0.271668498200523612E+01    0.287807505101938004E+05   -0.916515351937695577E+01    1
    0.769938061706084511E+02    0.437799693992905986E+03    0.606023858688253103E+01   -0.293466527334609317E-01    0.102274524937941008E-01    0.602355802709025490E+01   -0.333969231384885212E+00    0.271911854739468994E+01   -0.223248087630261516E+01    0.790227508867083484E+00   -0.567218562746010591E+01   -0.207706580468533542E+01   -0.698719176834922173E+01    0.287809371514912054E+05   -0.917515351937695733E+01    1
    0.256917031663406533E+03    0.332194916095545636E+03    0.327350807867902216E+00   -0.182383926836502219E+01    0.245650520791128313E-01    0.891394278048326782E+01   -0.425296895864597335E+01    0.279078628704605336E+01   -0.128776815356511420E+01    0.652524445461917679E+00   -0.277570539468908706E+01   -0.148691872938207137E+01   -0.536494329283609872E+01    0.287817527387952687E+05   -0.918515351937696067E+01    1
    0.138586660964192987E+03    0.190457500429708972E+03    0.383313441818693468E+01   -0.460310189685577242E+00    0.110539326656910228E+00    0.737815437636894167E+01   -0.455801155753328580E+01    0.143530137285177584E+01   -0.172002992126246479E+01    0.896360475090819842E+00   -0.454893495273609183E+01   -0.595872916789407903E+01   -0.681526537308496039E+01    0.287818414775823330E+05   -0.919515351937696046E+01    1
    0.166102280133684729E+03    0.243872094628526412E+03    0.127403595062067287E+01   -0.108320693720521821E+01    0.951613896111684204E-01    0.788550719589636451E+01   -0.178038041050802232E+01    0.235069098366403129E+01   -0.203953584531004539E+01    0.779377703605149019E+00   -0.440071269472006499E+01   -0.726888278460645587E+01   -0.395051994362950509E+01    0.287818776867786582E+05   -0.920515351937696202E+01    1
    0.341238124872729259E+03    0.178517687368196420E+03    0.170099456576465191E-01   -0.244539047417373645E+01    0.222665054125098256E-02    0.772554837195859889E+01   -0.268025058932684512E+01    0.275924972657160472E+01   -0.868902653010851012E+00    0.804444861728655702E+00   -0.421580451378356535E+01   -0.341693861890921458E+01   -0.314960436712837044E+01    0.287826765883294102E+05   -0.921515351937696536E+01    1
    0.135438297972321351E+03    0.427956757777179007E+03    0.200197699202993373E+01   -0.418285967678302395E+00    0.160948272981663201E-02    0.110533510109257840E+02   -0.217236245613703360E+01    0.214476297154868956E+01   -0.321904645571119508E+01    0.967544809613472112E+00   -0.682103782546020998E+01   -0.329295961680410088E+00   -0.791278777824282287E+01    0.287828747257396608E+05   -0.922515351937696337E+01    1
