    0.371779723253146642E+03    0.110713473684825786E+03    0.542191022328526895E+00   -0.183798784947011273E+01    0.100198449366045994E-01    0.100829605204246686E+02   -0.143566772096762207E+01    0.146036036895051113E+01   -0.350315506249348640E+01    0.964940850668744243E+00    0.370308490408440716E+00    0.170292075812593025E+01   -0.341416475997421509E+01    0.288125874265286220E+05
    0.584653843279198554E+03    0.315190718044187008E+03    0.366869473543113972E-01   -0.234984969891706141E+01    0.328667176140200190E-02    0.106882068789341727E+02   -0.107096231022631283E+01    0.222308205221475585E+01   -0.249412809744871034E+01    0.824459265198349112E+00    0.916919853284351660E+00    0.219471574938870617E+01   -0.628045046156344711E-01    0.288125876438797277E+05
    0.473459697853342504E+03    0.159898858500545686E+03    0.112711684504538789E-01   -0.155025680218956929E+01    0.396758363559448352E-02    0.102457133890439511E+02   -0.106786760326949448E+01    0.245969527019690659E+01   -0.349491135715524859E+01    0.877569981054464154E+00    0.279366205352359620E+00    0.194103432416340516E+01   -0.541558542623782024E+01    0.288126122050083432E+05
    0.473459697853342504E+03    0.159898858500545686E+03    0.112711684504538789E-01   -0.155025680218956929E+01    0.396758363559448352E-02    0.102457133890439511E+02   -0.106786760326949448E+01    0.245969527019690659E+01   -0.349491135715524859E+01    0.877569981054464154E+00    0.279366205352359620E+00    0.194103432416340516E+01   -0.541558542623782024E+01    0.288126122050083432E+05
    0.420746288901608125E+03    0.102445011172940852E+03    0.693806736789872036E+00   -0.138508833296348488E+01    0.160952711100411511E+00    0.815324632161643237E+01   -0.934789746848654346E+00    0.130256905428828063E+01   -0.364779832666943582E+01    0.999393526726443215E+00    0.102893674783378009E+01    0.228567965653645100E+01   -0.466709059904470536E+01    0.288126220673571297E+05
    0.411042159753419241E+03    0.285443516344670854E+03    0.754113937588710981E-01   -0.189703123185204969E+01    0.356169385811872831E-02    0.108505640584372820E+02   -0.101560216402878467E+01    0.154961584098043570E+01   -0.322184226955014275E+01    0.909780898895315437E+00    0.441365076555220837E+00    0.187715506033429946E+01    0.736292692820816441E+00    0.288126221000374462E+05
    0.390846605523194000E+03    0.431353611231456114E+03    0.590977032942439973E+00   -0.205555958693261775E+01    0.122373587881511193E-02    0.110334774072713220E+02   -0.833877572134094081E+00    0.216115289157160273E+01   -0.730287106162501587E-01    0.827228130563790520E+00    0.102145615045750193E+01    0.203643829059155523E+01   -0.171925952797753467E-01    0.288126272224845052E+05
    0.327140764696949930E+03    0.346681855520887439E+03    0.156370219572169178E+00   -0.309445846330723917E+00    0.308267885162213720E-01    0.928510595240556214E+01   -0.134004270751697518E+01    0.132110480114556084E+01   -0.420780959327702941E+01    0.972863161934033993E+00    0.102772232830839094E+01    0.248966455627669969E+01   -0.255369931819938234E+01    0.288126665702322316E+05
    0.537566301556928352E+03    0.336885250241233962E+03    0.779639908268284637E-01   -0.217481283827184413E+01    0.429275918899767323E-01    0.963763320219725372E+01   -0.469615703367053605E+00    0.174629122134323689E+01   -0.291174207522672868E+01    0.948211551611038095E+00    0.678944419587356851E+00    0.218758876650290102E+01   -0.188386171534232005E+01    0.288126731254587357E+05
    0.122458242731370293E+01    0.575400310128580600E+03    0.108879271675954833E+00    0.321803774222200634E+00    0.158742284168650882E-01    0.976107051426674488E+01   -0.428542078416343841E+00    0.257117386225228461E+01   -0.194690734196444604E+01    0.951220724120312555E+00    0.369154196321818895E+00    0.197968644766688406E+01   -0.111073581052162584E+01    0.288126948646839883E+05
    0.465773071224953014E+03    0.291434187633644854E+03    0.125361590805249357E+01   -0.215522410169227996E+01    0.150573201541947237E-01    0.100947382308271187E+02   -0.950678703166312644E+00    0.188434154341658866E+01   -0.263677613680443468E+01    0.968005755161686188E+00    0.595351298720024014E+00    0.200797098264403484E+01   -0.231882331802162778E+01    0.288126956014049210E+05
    0.568487470917967357E+03    0.315149005451342816E+03    0.557005607988141846E-01   -0.186007179915585485E+01    0.314366769876562313E-01    0.915509322385242896E+01   -0.882702635421040327E+00    0.285061891695696801E+01   -0.838843614017571682E+00    0.956753877932756569E+00    0.929151208251337790E+00    0.234461507090866172E+01   -0.486196781669533618E+01    0.288127031608664111E+05
    0.568487470917967357E+03    0.315149005451342816E+03    0.557005607988141846E-01   -0.186007179915585485E+01    0.314366769876562313E-01    0.915509322385242896E+01   -0.882702635421040327E+00    0.285061891695696801E+01   -0.838843614017571682E+00    0.956753877932756569E+00    0.929151208251337790E+00    0.234461507090866172E+01   -0.486196781669533618E+01    0.288127031608664111E+05
    0.479399440166146746E+03    0.890523191651192576E+02    0.131653175195178482E-01   -0.244855466513945208E+01    0.111861035558083401E-02    0.108285240082366574E+02   -0.925302096157495590E+00    0.184737580200549090E+01   -0.410583205661405781E+01    0.902732972691657309E+00    0.287252179330417912E+00    0.164657723438849635E+01   -0.180954607510842891E+01    0.288127045934243943E+05
    0.369693061678528238E+03    0.125925524269788767E+03    0.668767042834726322E+00   -0.235106514345590956E+01    0.686490815386642944E-01    0.905756925939135016E+01   -0.993783055479628530E+00    0.151953288552160171E+01   -0.261189116053913262E+01    0.951014560409304766E+00    0.522196123142915525E+00    0.154853613804557888E+01    0.493287775413376650E+00    0.288127316437650770E+05
    0.418498913690499535E+03    0.100853371798580710E+03    0.167228179272298466E+00   -0.175876732762517030E+01    0.699015127094230679E-02    0.997245395250981304E+01   -0.155348447078450391E+01    0.183696480263574635E+01   -0.185770405572142128E+01    0.946233074284630660E+00    0.314528559450115985E+00    0.179745175387022549E+01   -0.480688499857623519E+00    0.288127340058862392E+05
    0.406180190172097525E+03    0.445072307207401991E+03    0.174829116565958453E+01   -0.595864814695010292E+00    0.179295388238948250E+00    0.870575837999491853E+01   -0.575164295265532033E+00    0.185077038974982955E+01   -0.175269673396187597E+01    0.979535943364187589E+00    0.720673423851804218E+00    0.250503144134458378E+01   -0.349724235873666567E+01    0.288127561875911706E+05
    0.406180190172097525E+03    0.445072307207401991E+03    0.174829116565958453E+01   -0.595864814695010292E+00    0.179295388238948250E+00    0.870575837999491853E+01   -0.575164295265532033E+00    0.185077038974982955E+01   -0.175269673396187597E+01    0.979535943364187589E+00    0.720673423851804218E+00    0.250503144134458378E+01   -0.349724235873666567E+01    0.288127561875911706E+05
    0.349234746471886410E+03    0.556396421173884619E+03    0.216223485361772472E+01    0.189672279669118815E+00    0.997801429232464572E-02    0.985883449924875777E+01   -0.146016079302820323E+01    0.210584243994440623E+01   -0.207850148232847820E+01    0.924220127058916541E+00    0.968358295560431737E+00    0.274347645902905990E+01   -0.252193767933295376E+01    0.288127726108044153E+05
    0.349234746471886410E+03    0.556396421173884619E+03    0.216223485361772472E+01    0.189672279669118815E+00    0.997801429232464572E-02    0.985883449924875777E+01   -0.146016079302820323E+01    0.210584243994440623E+01   -0.207850148232847820E+01    0.924220127058916541E+00    0.968358295560431737E+00    0.274347645902905990E+01   -0.252193767933295376E+01    0.288127726108044153E+05
    0.459528200928150568E+03    0.283750632768567002E+02    0.106472115891804742E+01   -0.273070285818233671E+01    0.120208557530963964E-02    0.110054450967005319E+02   -0.844422147330456951E+00    0.147126077662505361E+01   -0.357206559500685694E+01    0.929379828258390162E+00    0.661113701600673398E+00    0.177093220279073948E+01   -0.729510913996707977E+00    0.288127839726409875E+05
    0.459528200928150568E+03    0.283750632768567002E+02    0.106472115891804742E+01   -0.273070285818233671E+01    0.120208557530963964E-02    0.110054450967005319E+02   -0.844422147330456951E+00    0.147126077662505361E+01   -0.357206559500685694E+01    0.929379828258390162E+00    0.661113701600673398E+00    0.177093220279073948E+01   -0.729510913996707977E+00    0.288127839726409875E+05
    0.514685205111709820E+03    0.284910866793941580E+03    0.711596416748184435E+01   -0.279961577855451260E+01    0.756467355427978792E-02    0.106932374060462401E+02   -0.613330302319977427E+00    0.191860855633108707E+01   -0.421992672892338838E+01    0.842863366861663632E+00    0.802757821294427076E+00    0.196117474499211930E+01    0.547815268835775804E+00    0.288127843412254006E+05
    0.514685205111709820E+03    0.284910866793941580E+03    0.711596416748184435E+01   -0.279961577855451260E+01    0.756467355427978792E-02    0.106932374060462401E+02   -0.613330302319977427E+00    0.191860855633108707E+01   -0.421992672892338838E+01    0.842863366861663632E+00    0.802757821294427076E+00    0.196117474499211930E+01    0.547815268835775804E+00    0.288127843412254006E+05
    0.496239912897838622E+03    0.251384931248017665E+03    0.173478924609883726E-01   -0.144021463810489392E+01    0.239457525978350322E-02    0.104161551635493606E+02   -0.898940266242685304E+00    0.222567195118665495E+01   -0.212746108210111995E+01    0.945623400980013407E+00    0.720083649890736366E+00    0.232764014609595948E+01   -0.427339746816787791E+01    0.288127896190746687E+05
    0.321580461541108946E+03    0.305962087593647766E+03    0.504002271079164871E-01   -0.187455852154363800E+01    0.419941355008997524E-02    0.102572356093703974E+02   -0.871582052666896701E+00    0.211569664038944705E+01   -0.185950413564013495E+01    0.869860795650723606E+00    0.377732178634640370E+00    0.158105016592387071E+01   -0.787932048299513355E+00    0.288127919407144327E+05
    0.457107682499995690E+03    0.651743351135659594E+02    0.716269120206163012E-01   -0.264892362269036052E+01    0.166369965496864815E-01    0.969075377499731694E+01   -0.121817714535188770E+01    0.198930605851043429E+01   -0.246644523978517682E+01    0.913869319792807056E+00    0.789055786338532794E+00    0.178972494420075678E+01   -0.521587835781601239E+01    0.288128005747251409E+05
    0.457107682499995690E+03    0.651743351135659594E+02    0.716269120206163012E-01   -0.264892362269036052E+01    0.166369965496864815E-01    0.969075377499731694E+01   -0.121817714535188770E+01    0.198930605851043429E+01   -0.246644523978517682E+01    0.913869319792807056E+00    0.789055786338532794E+00    0.178972494420075678E+01   -0.521587835781601239E+01    0.288128005747251409E+05
    0.465258811566161569E+03    0.156373162211967980E+03    0.134270410270137130E+01   -0.244968781684330894E+01    0.106074190854688583E+00    0.920837169467254313E+01   -0.877883975631554847E+00    0.200949658226249639E+01   -0.274669573281783075E+01    0.894862678027408931E+00    0.106745731688622114E+01    0.198525597004524834E+01   -0.438393418773621768E+01    0.288128115749100252E+05
    0.441959396072128015E+03    0.199309194002193834E+03    0.160645555224234049E+01   -0.213807945913135278E+01    0.123110249989266955E-02    0.111629026040040316E+02   -0.947986906966910681E+00    0.160028092326286142E+01   -0.199151600015206531E+01    0.853407550924371927E+00    0.739741064906950907E+00    0.195092885420814910E+01   -0.246390309605148206E+01    0.288128331825388850E+05
    0.441959396072128015E+03    0.199309194002193834E+03    0.160645555224234049E+01   -0.213807945913135278E+01    0.123110249989266955E-02    0.111629026040040316E+02   -0.947986906966910681E+00    0.160028092326286142E+01   -0.199151600015206531E+01    0.853407550924371927E+00    0.739741064906950907E+00    0.195092885420814910E+01   -0.246390309605148206E+01    0.288128331825388850E+05
    0.389179549129319582E+03    0.325873452631989608E+03    0.924954830834108677E+00   -0.225620546458058424E+01    0.372013557675787768E-01    0.932704278793378627E+01   -0.831326095157644218E+00    0.247929442833623970E+01   -0.365599333881259980E+00    0.849805157088105112E+00    0.615102668933245944E+00    0.174750015315957907E+01   -0.174299745015792507E+01    0.288128381923460402E+05
    0.492465045355701932E+03    0.102711977034923265E+03    0.224705430688806607E-01   -0.224415608032328739E+01    0.777759213220954610E-02    0.105065664014875431E+02   -0.131492470902729863E+01    0.136556227746610448E+01   -0.141087332329690529E+01    0.942062684694237373E+00    0.890893089181284292E+00    0.209788776255556364E+01   -0.262160910782311385E+01    0.288128466662456703E+05
    0.539334905556931972E+03    0.121848654145727053E+03    0.232390816552953655E+00   -0.129151925983866711E+01    0.347942628332837799E-02    0.103809955516737507E+02   -0.109250840440368080E+01    0.164152194725008149E+01   -0.269813532461101691E+01    0.919966381330423744E+00    0.406451016379424823E+00    0.225624852143418941E+01   -0.119151499464748056E+01    0.288128647728828946E+05
    0.539334905556931972E+03    0.121848654145727053E+03    0.232390816552953655E+00   -0.129151925983866711E+01    0.347942628332837799E-02    0.103809955516737507E+02   -0.109250840440368080E+01    0.164152194725008149E+01   -0.269813532461101691E+01    0.919966381330423744E+00    0.406451016379424823E+00    0.225624852143418941E+01   -0.119151499464748056E+01    0.288128647728828946E+05
