    0.313687598582434646E+03    0.208703855214392462E+03    0.577039008705255291E-01   -0.237213988659668118E+01    0.330332987828878877E+00    0.845807010127782632E+01   -0.853170620775236088E+00    0.199556673664612072E+01   -0.485851430938559847E+01    0.608802231401487370E+00   -0.167551328096332597E+01   -0.241061967839211100E+01   -0.405247550694731906E+01   -0.676102336193651698E+01    0.288389816320869941E+05
    0.274805066013977068E+03    0.580690141075861064E+02    0.321779216332521434E-01   -0.192889850522203599E+01    0.368175324812533827E-02    0.103845607062959786E+02   -0.958177302712529766E+00    0.185966441616095635E+01   -0.489737707130121258E+01    0.509100389023977473E+00   -0.181614166965768931E+01   -0.299955588909155235E+01   -0.620539547787277712E+01   -0.449363312034562234E+01    0.288389960751339167E+05
    0.313237294557893904E+03    0.239601137863101172E+03    0.850913412748517672E-01   -0.249330182101734366E+01    0.187699954824784125E-01    0.974705461039671306E+01   -0.766471603232407261E+00    0.208853115657536526E+01   -0.498235506001823492E+01    0.615559996630424044E+00   -0.128105087321374356E+01   -0.248905487687807447E+01   -0.544033751879998029E+01   -0.609174840604501444E+01    0.288390225254636753E+05
    0.332981833543588664E+03    0.780678459399264852E+02    0.121528911846757182E-01   -0.261563951592267374E+01    0.139571215026548078E-01    0.100628164699791345E+02   -0.682646914653701309E+00    0.164446376726094012E+01   -0.498808608571043255E+01    0.650191731320469035E+00   -0.213302582493756976E+01   -0.305944392773754625E+01   -0.775908774346051899E+01   -0.535158689700521073E+01    0.288390459395485595E+05
    0.249613047886920725E+03    0.154781269614382694E+03    0.319657357350648819E+00   -0.164564749781058683E+01    0.559408038406299969E-02    0.986645880778744377E+01   -0.137756451036543037E+01    0.181190436891437701E+01   -0.453516769421312915E+01    0.511357766225831845E+00   -0.162191355425815864E+01   -0.153333131903273845E+01   -0.488888393036146507E+01   -0.675300013209718486E+01    0.288390684537980851E+05
    0.310448552996213095E+03    0.139843575792928988E+03    0.195108929320615826E-01   -0.227989982054794504E+01    0.243193924397668779E-01    0.972826404080343110E+01   -0.581714019626752510E+00    0.152153248940876207E+01   -0.494030661148225558E+01    0.544237669393982992E+00   -0.182197516744672594E+01   -0.291242979596343954E+01   -0.788231628842195509E+01   -0.735469559878434431E+01    0.288390793450316924E+05
    0.347641310951234459E+03    0.112617763113065209E+03    0.248793225962811437E+01   -0.237296039884864518E+01    0.131020035956590675E+00    0.866045278306020805E+01   -0.652208832445251296E+00    0.277034286090478599E+01   -0.485979593808291099E+01    0.528186581431827173E+00   -0.110517748104242486E+01   -0.121551240143621353E+01   -0.494356491519169161E+01   -0.732686358707331742E+01    0.288391116180958525E+05
    0.279304112833599390E+03    0.211787089856901758E+03    0.824824548989943285E+00   -0.207009311644248006E+01    0.167702316774624091E-01    0.951862869825090385E+01   -0.105317476292660661E+01    0.272575567676560748E+01   -0.483701416900657488E+01    0.615852796239786837E+00   -0.139016917867338474E+01   -0.175214247185566485E+01   -0.751404782241178459E+01   -0.774314475239095223E+01    0.288401241204894541E+05
    0.279304112833599390E+03    0.211787089856901758E+03    0.824824548989943285E+00   -0.207009311644248006E+01    0.167702316774624091E-01    0.951862869825090385E+01   -0.105317476292660661E+01    0.272575567676560748E+01   -0.483701416900657488E+01    0.615852796239786837E+00   -0.139016917867338474E+01   -0.175214247185566485E+01   -0.751404782241178459E+01   -0.774314475239095223E+01    0.288401241204894541E+05
    0.279304112833599390E+03    0.211787089856901758E+03    0.824824548989943285E+00   -0.207009311644248006E+01    0.167702316774624091E-01    0.951862869825090385E+01   -0.105317476292660661E+01    0.272575567676560748E+01   -0.483701416900657488E+01    0.615852796239786837E+00   -0.139016917867338474E+01   -0.175214247185566485E+01   -0.751404782241178459E+01   -0.774314475239095223E+01    0.288401241204894541E+05
    0.256598832241503942E+03    0.941470807106102825E+02    0.106047680406998768E+01   -0.174688292990936889E+01    0.538423247256688622E-01    0.915347914934626061E+01   -0.876142401145639127E+00    0.144916057986704017E+01   -0.489482961108166936E+01    0.633124144703228087E+00   -0.141586341820098927E+01   -0.150739019030678101E+01   -0.539045715960636329E+01   -0.765615190327733952E+01    0.288396734391158097E+05
    0.256598832241503942E+03    0.941470807106102825E+02    0.106047680406998768E+01   -0.174688292990936889E+01    0.538423247256688622E-01    0.915347914934626061E+01   -0.876142401145639127E+00    0.144916057986704017E+01   -0.489482961108166936E+01    0.633124144703228087E+00   -0.141586341820098927E+01   -0.150739019030678101E+01   -0.539045715960636329E+01   -0.765615190327733952E+01    0.288396734391158097E+05
    0.228001964314735261E+03    0.189438027372751037E+03    0.441566042848356677E+01   -0.161291992963500674E+01    0.119932930071701777E+00    0.887661689704500390E+01   -0.790327462008400872E+00    0.233899732368188751E+01   -0.487402520242150050E+01    0.514808456845003981E+00   -0.233777269094528517E+01   -0.283671519132804928E+01   -0.559209074767562697E+01   -0.798141275638945569E+01    0.288391914135781990E+05
    0.233256810344326908E+03    0.128898041000579070E+03    0.658041830496315650E-01   -0.150802003501905602E+01    0.352438133804452602E+00    0.813379229599111397E+01   -0.936930924358868822E+00    0.179397316047206168E+01   -0.480708975397289251E+01    0.553455913317944082E+00   -0.149967838527969288E+01   -0.164171272775866495E+01   -0.759706904215920442E+01   -0.762847613144130854E+01    0.288399818584255991E+05
    0.233256810344326908E+03    0.128898041000579070E+03    0.658041830496315650E-01   -0.150802003501905602E+01    0.352438133804452602E+00    0.813379229599111397E+01   -0.936930924358868822E+00    0.179397316047206168E+01   -0.480708975397289251E+01    0.553455913317944082E+00   -0.149967838527969288E+01   -0.164171272775866495E+01   -0.759706904215920442E+01   -0.762847613144130854E+01    0.288399818584255991E+05
    0.274601019700680183E+03    0.183639025564780866E+03    0.631590117201221712E+00   -0.184581302476271070E+01    0.369949639291216437E+00    0.796518144209500889E+01   -0.126757702167330155E+01    0.220461936073802711E+01   -0.452467463293198247E+01    0.510827286876774256E+00   -0.121020402575744512E+01   -0.178259243517129651E+01   -0.510154353350525014E+01   -0.637100233319866227E+01    0.288391603866252226E+05
    0.278795353338696600E+03    0.284401686654234311E+03    0.438942964602327845E+00   -0.202876143860846359E+01    0.323825078374306241E+00    0.832338069300093863E+01   -0.868796915166663020E+00    0.260606426734823238E+01   -0.488842795994064261E+01    0.647800666219013443E+00   -0.137791692255069353E+01   -0.104029621093112556E+01   -0.646440976136830159E+01   -0.736663305053114037E+01    0.288391186854864027E+05
    0.281945544595603849E+03    0.194232970933376379E+03    0.404642817645725827E+01   -0.207638539873566774E+01    0.132389886895414394E+00    0.879486111968840589E+01   -0.871374078672300101E+00    0.290998408037747858E+01   -0.499083787967904335E+01    0.510733379831596390E+00   -0.204207322411983050E+01   -0.255272411113645514E+01   -0.495197465884527688E+01   -0.788981825073137966E+01    0.288393557449555883E+05
    0.254637321107331900E+03    0.122273910535459734E+03    0.559820879485797396E+00   -0.176026993905758622E+01    0.498226759498994337E-01    0.898849240982176845E+01   -0.861945129090922357E+00    0.263499493661963236E+01   -0.486565766965030022E+01    0.514957642265471915E+00   -0.181405919571526120E+01   -0.347589656272631586E+01   -0.481346260194798781E+01   -0.709871373879003098E+01    0.288400014432473181E+05
    0.254637321107331900E+03    0.122273910535459734E+03    0.559820879485797396E+00   -0.176026993905758622E+01    0.498226759498994337E-01    0.898849240982176845E+01   -0.861945129090922357E+00    0.263499493661963236E+01   -0.486565766965030022E+01    0.514957642265471915E+00   -0.181405919571526120E+01   -0.347589656272631586E+01   -0.481346260194798781E+01   -0.709871373879003098E+01    0.288400014432473181E+05
    0.238362178500909863E+03    0.108680243741450482E+03    0.504999612270991480E-01   -0.154411315134380178E+01    0.189445336029382322E+00    0.855661488300125583E+01   -0.945290501043859699E+00    0.196552842445378007E+01   -0.486713311998343112E+01    0.476424931610569535E+00   -0.259659013269969119E+01   -0.331613540806858875E+01   -0.787764359767098554E+01   -0.718375395040724918E+01    0.288405035231724214E+05
    0.238362178500909863E+03    0.108680243741450482E+03    0.504999612270991480E-01   -0.154411315134380178E+01    0.189445336029382322E+00    0.855661488300125583E+01   -0.945290501043859699E+00    0.196552842445378007E+01   -0.486713311998343112E+01    0.476424931610569535E+00   -0.259659013269969119E+01   -0.331613540806858875E+01   -0.787764359767098554E+01   -0.718375395040724918E+01    0.288405035231724214E+05
    0.238362178500909863E+03    0.108680243741450482E+03    0.504999612270991480E-01   -0.154411315134380178E+01    0.189445336029382322E+00    0.855661488300125583E+01   -0.945290501043859699E+00    0.196552842445378007E+01   -0.486713311998343112E+01    0.476424931610569535E+00   -0.259659013269969119E+01   -0.331613540806858875E+01   -0.787764359767098554E+01   -0.718375395040724918E+01    0.288405035231724214E+05
    0.238362178500909863E+03    0.108680243741450482E+03    0.504999612270991480E-01   -0.154411315134380178E+01    0.189445336029382322E+00    0.855661488300125583E+01   -0.945290501043859699E+00    0.196552842445378007E+01   -0.486713311998343112E+01    0.476424931610569535E+00   -0.259659013269969119E+01   -0.331613540806858875E+01   -0.787764359767098554E+01   -0.718375395040724918E+01    0.288405035231724214E+05
    0.143812519919349654E+03    0.233572805018478846E+03    0.106378734478184156E+01   -0.615813730740573106E+00    0.175625214800790963E+00    0.825519325233708834E+01   -0.133737380001260320E+01    0.291711822362183781E+01   -0.471000588981099266E+01    0.561840427438903722E+00   -0.112832083335609212E+01   -0.136827066686359000E+01   -0.719431098100802480E+01   -0.738108816551418911E+01    0.288391875396537762E+05
    0.242559186807363176E+03    0.264647296354585990E+03    0.162031778991214181E+00   -0.188674838467785366E+01    0.459242142489849847E+00    0.805136240140669557E+01   -0.464567399662096037E+00    0.275278169766380199E+01   -0.486436545470252391E+01    0.533570276711047620E+00   -0.223355910283283610E+01   -0.358191466297846350E+01   -0.674701142381044772E+01   -0.742023811229782826E+01    0.288391297626999512E+05
    0.215523201460213784E+03    0.254394085962373964E+03    0.279595280700417281E+00   -0.173749851843515790E+01    0.411364667841786422E-01    0.944149262713598247E+01   -0.785456380227316231E+00    0.169209734975045345E+01   -0.497306349913273404E+01    0.685312455830135114E+00   -0.143262682921600426E+01   -0.334222131693698898E+01   -0.567850546987146210E+01   -0.546987535105419820E+01    0.288397813245762663E+05
    0.215523201460213784E+03    0.254394085962373964E+03    0.279595280700417281E+00   -0.173749851843515790E+01    0.411364667841786422E-01    0.944149262713598247E+01   -0.785456380227316231E+00    0.169209734975045345E+01   -0.497306349913273404E+01    0.685312455830135114E+00   -0.143262682921600426E+01   -0.334222131693698898E+01   -0.567850546987146210E+01   -0.546987535105419820E+01    0.288397813245762663E+05
    0.316751088724081683E+03    0.884756280827091501E+02    0.104771594487801420E+00   -0.220266402108064518E+01    0.695567072135834463E+00    0.810396564003904629E+01   -0.496921278561147872E+00    0.113128260762872279E+01   -0.488671295996599309E+01    0.524451401090669900E+00   -0.130360045204737496E+01   -0.156066679594104496E+01   -0.690644278401566236E+01   -0.722664893490459814E+01    0.288393516139511084E+05
    0.316751088724081683E+03    0.884756280827091501E+02    0.104771594487801420E+00   -0.220266402108064518E+01    0.695567072135834463E+00    0.810396564003904629E+01   -0.496921278561147872E+00    0.113128260762872279E+01   -0.488671295996599309E+01    0.524451401090669900E+00   -0.130360045204737496E+01   -0.156066679594104496E+01   -0.690644278401566236E+01   -0.722664893490459814E+01    0.288393516139511084E+05
    0.240715406860675643E+03    0.111792892155928769E+03    0.831190032342368768E-01   -0.154145493507695708E+01    0.135081240716435597E+00    0.891163798262568640E+01   -0.678068577336093270E+00    0.127714128021415751E+01   -0.499410999728837179E+01    0.398508265196930112E+00   -0.230042547856639068E+01   -0.360504993278617913E+01   -0.792437503276620259E+01   -0.702422172274611256E+01    0.288396676425225560E+05
    0.240715406860675643E+03    0.111792892155928769E+03    0.831190032342368768E-01   -0.154145493507695708E+01    0.135081240716435597E+00    0.891163798262568640E+01   -0.678068577336093270E+00    0.127714128021415751E+01   -0.499410999728837179E+01    0.398508265196930112E+00   -0.230042547856639068E+01   -0.360504993278617913E+01   -0.792437503276620259E+01   -0.702422172274611256E+01    0.288396676425225560E+05
    0.274583669576762588E+03    0.184124395881768578E+03    0.402939123909124494E-01   -0.198116367614368971E+01    0.130763520860951332E+00    0.883027128240995651E+01   -0.797102818860954798E+00    0.198915341165903170E+01   -0.496985827807944425E+01    0.527496838483842545E+00   -0.224656901722356928E+01   -0.405250293366289327E+01   -0.607801692028125551E+01   -0.616893101805737132E+01    0.288393711613639243E+05
