    0.659544370403240009E+03   -0.316043345013812971E+01   -0.218071718363089051E+01   -0.311818543225879452E+01   -0.171780416982372142E+01    0.284690095266844146E+05   -0.964831319988483926E+01    1
    0.690002305290226786E+03   -0.478021129366886743E+01   -0.174929364204219429E+01   -0.473151540913155166E+01   -0.924918351881693468E+00    0.284690525408521607E+05   -0.965331319988483472E+01    1
    0.652169095631734763E+03   -0.177751819549711865E+01   -0.378221106571890697E+01   -0.307619290371129228E+01   -0.193556058902729244E+01    0.284694633387057693E+05   -0.965831319988483550E+01    1
    0.668611686496827701E+03   -0.327822782387611600E+01   -0.696460873460251406E+01   -0.563119078063046530E+01   -0.125757885122435198E+01    0.284700078036218911E+05   -0.966331319988483983E+01    1
    0.696461074224079766E+03   -0.259861841270654281E+01   -0.328007674660526760E+01   -0.138439265110835841E+01   -0.113907071081838307E+01    0.284701152247816135E+05   -0.966831319988483529E+01    1
    0.686756136027574598E+03   -0.341731705944475728E+01   -0.136375552955092338E+01   -0.311269754944784793E+01   -0.117403988315561136E+01    0.284715135322261594E+05   -0.967331319988483074E+01    1
    0.712486088275909424E+03   -0.367268226742744464E+01   -0.979142326116561712E+00   -0.175156421661376882E+01   -0.148219025731086695E+01    0.284719982781972030E+05   -0.967831319988482974E+01    1
    0.713333729064276326E+03   -0.220877126566663318E+01   -0.563857954139779416E+01   -0.251961688496116132E+01   -0.739434196643761865E+00    0.284727864438198230E+05   -0.968331319988483230E+01    1
    0.629344265838752108E+03   -0.216079297044279262E+01   -0.369654478140050369E+01   -0.373162993015211875E+01   -0.177618164152465052E+01    0.284732009881372687E+05   -0.968831319988483486E+01    1
    0.681371667885999955E+03   -0.714039781790793615E+01   -0.494289317748275892E+01   -0.668945105498725034E+01   -0.927604167400343016E+00    0.284735206100169416E+05   -0.969331319988483031E+01    1
    0.650070448734388833E+03   -0.196662401388485097E+01   -0.558362280805716082E+01   -0.158951259904433861E+01   -0.215843642587791784E+01    0.284739627078357516E+05   -0.969831319988483642E+01    1
    0.634651976193231462E+03   -0.343621246139298631E+01   -0.432728100932755311E+01   -0.503867552302423594E+01   -0.838273968323572483E+00    0.284741443207913107E+05   -0.970331319988483720E+01    1
    0.661175531320447021E+03   -0.739885934609904172E+01   -0.465899192932100448E+01   -0.193144370142104016E+01   -0.150968529189649825E+01    0.284751988272926355E+05   -0.970831319988483443E+01    1
    0.663706404248495119E+03   -0.132476180058108284E+01   -0.695663159310646950E+01   -0.329715779689372734E+01   -0.125544074591299903E+01    0.284768735578080814E+05   -0.971331319988484054E+01    1
    0.650592809103023910E+03   -0.691310786719206671E+01   -0.439111649565012385E+01   -0.201294070126517433E+01   -0.138202323702651153E+01    0.284777677040174312E+05   -0.971831319988483600E+01    1
    0.745973110198974609E+03   -0.576202780008316040E+00   -0.235387625098228437E+01   -0.380270403623580933E+01   -0.213209756612777657E+01    0.284782781274253502E+05   -0.972331319988484033E+01    1
    0.638016945508435924E+03   -0.375307621185896600E+01   -0.390045617670112676E+01   -0.611952390671107693E+01   -0.836085268283162542E+00    0.284798086535533912E+05   -0.972831319988484644E+01    1
    0.670842574427433760E+03   -0.531805197166051968E+01   -0.662208772273878754E+01   -0.660763858115544256E+01   -0.997079218582864080E+00    0.284802012472383940E+05   -0.973331319988484722E+01    1
    0.666289548396648911E+03   -0.109345595069079771E+01   -0.723387164069287003E+01   -0.441716604550909242E+01   -0.649060767393897287E+00    0.284803436604681992E+05   -0.973831319988484800E+01    1
    0.659365925869886723E+03   -0.589682671329862718E+01   -0.613102420713168428E+01   -0.423929753316025160E+01   -0.107966527165424964E+01    0.284806885551065279E+05   -0.974331319988483813E+01    1
    0.640845894826203448E+03   -0.331995434146041912E+01   -0.636536168607481390E+01   -0.765970819086003019E+01   -0.123320184988607817E+01    0.284816973814000849E+05   -0.974831319988482647E+01    1
    0.691888042844572738E+03   -0.346218721942769925E+01   -0.105845386356340576E+01   -0.299519735332649262E+01   -0.751844369719155914E+00    0.284818024398717243E+05   -0.975331319988483791E+01    1
    0.738967357891066058E+03   -0.331997561254193396E+01   -0.441503189612608971E+01   -0.954714172879179479E+00   -0.162192334010304418E+01    0.284824826018953208E+05   -0.975831319988484758E+01    1
    0.672831352959433616E+03   -0.658134729349464997E+01   -0.311565969008201282E+01   -0.211462496407854683E+01   -0.114395491513410619E+01    0.284830565175179618E+05   -0.976331319988484836E+01    1
    0.675589363841642125E+03   -0.365877080033597313E+01   -0.135801800910031378E+01   -0.179155015605657653E+01   -0.152435327722534364E+01    0.284836744480660382E+05   -0.976831319988484381E+01    1
    0.687368109257084029E+03   -0.207503087179635326E+01   -0.686655494862190885E+01   -0.238282869380160189E+01   -0.893617128264683203E+00    0.284840335439415649E+05   -0.977331319988483216E+01    1
    0.664341457658253262E+03   -0.511802062342635100E+01   -0.538014468301840232E+01   -0.184011740412679092E+01   -0.149004266052939727E+01    0.284844749478692756E+05   -0.977831319988484005E+01    1
    0.632928491325038408E+03   -0.389649599548698689E+01   -0.685387620414078835E+01   -0.219408400993246389E+01   -0.100163000124721346E+01    0.284846073979695066E+05   -0.978331319988483905E+01    1
    0.627390673130164146E+03   -0.316155920755873066E+01   -0.357525750561010280E+01   -0.780635896501507442E+01   -0.106171244985967217E+01    0.284852408660697802E+05   -0.978831319988482917E+01    1
    0.685818322232414744E+03   -0.136293740512127126E+01   -0.141141414577598034E+01   -0.507623679934443928E+01   -0.119492174959449926E+01    0.284858139368901539E+05   -0.979331319988482818E+01    1
    0.616187450929826923E+03   -0.143456932332589027E+01   -0.140324558068128180E+01   -0.335811733253355715E+01   -0.101450381661114974E+01    0.284866083146356177E+05   -0.979831319988482718E+01    1
    0.658968485962010050E+03   -0.719665376558858050E+01   -0.517632159560753458E+01   -0.540732427211024635E+01   -0.103787919222286806E+01    0.284866425088275319E+05   -0.980331319988483330E+01    1
    0.653388374594788161E+03   -0.624055364783719213E+01   -0.185044643363911820E+01   -0.322373389406132471E+01   -0.110167098795570695E+01    0.284870283224372033E+05   -0.980831319988483941E+01    1
    0.689240879260946940E+03   -0.386392590573363304E+01   -0.679705115527040871E+01   -0.175663243368616229E+01   -0.190802139478277510E+01    0.284870620002395444E+05   -0.981331319988483308E+01    1
    0.675404921725928489E+03   -0.640016243339025159E+01   -0.342163816641824869E+01   -0.651916644131908107E+01   -0.945432798451839140E+00    0.284873837344866333E+05   -0.981831319988483209E+01    1
    0.672452989522808821E+03   -0.270896787842411779E+01   -0.529993308855865664E+01   -0.658926379329909295E+01   -0.577643103002363212E+00    0.284877987393439835E+05   -0.982331319988483109E+01    1
    0.683452370559571250E+03   -0.335710362254282479E+01   -0.204677044885881187E+01   -0.397349956715115216E+01   -0.927197320295500838E+00    0.284891248233748120E+05   -0.982831319988482477E+01    1
    0.810734753385780664E+03   -0.607111364329287362E+00   -0.601783759794091644E+01   -0.916598901282248413E+00   -0.492316864388955810E+01    0.284896841393386749E+05   -0.983331319988482377E+01    1
    0.608331526062371609E+03   -0.136462705783536453E+01   -0.623371178626251243E+01   -0.307993316021346253E+01   -0.152391035850916623E+01    0.284899185381676725E+05   -0.983831319988482811E+01    1
    0.661650873535081132E+03   -0.157659817365066868E+01   -0.102668693196687588E+01   -0.482115236206307607E+01   -0.175575463560191114E+01    0.284907222064970119E+05   -0.984331319988484310E+01    1
    0.700102129153644000E+03   -0.676689561793457894E+01   -0.201522031397636070E+01   -0.113115982745930488E+01   -0.166144831621806333E+01    0.284916166858451215E+05   -0.984831319988484566E+01    1
    0.745643673865425058E+03   -0.745592321442805073E+01   -0.172926264356302095E+01   -0.207371912524837310E+01   -0.442556905233248088E+00    0.284919840298416784E+05   -0.985331319988483578E+01    1
    0.690314358295896795E+03   -0.356091528820647962E+01   -0.267088074351451343E+01   -0.181762368710858269E+01   -0.936762627598877629E+00    0.284922268384350646E+05   -0.985831319988482946E+01    1
    0.742275332900387070E+03   -0.592195419098294806E+01   -0.758786106521292769E+01   -0.401586998609652479E+01   -0.423348343952308248E+00    0.284925278901391794E+05   -0.986331319988483379E+01    1
    0.707574463000107812E+03   -0.460381028984218510E+01   -0.661108794636395558E+01   -0.518656639713258016E+01   -0.728333490652585347E+00    0.284933963298625786E+05   -0.986831319988484168E+01    1
    0.791105248095680167E+03   -0.848706833335881150E+00   -0.556761870292946703E+01   -0.133646677714891027E+01   -0.537600814444437525E+00    0.284934163069595852E+05   -0.987331319988483891E+01    1
    0.672408733465250634E+03   -0.476762098077993546E+01   -0.359345763774449889E+01   -0.183271876987915849E+01   -0.128954678877757623E+01    0.284937328777736366E+05   -0.987831319988484502E+01    1
    0.658776063879317689E+03   -0.374628931128021936E+01   -0.539768960395732300E+01   -0.417343152935566764E+01   -0.111514982093748127E+01    0.284941788697008524E+05   -0.988331319988483870E+01    1
    0.669483620568415517E+03   -0.199103187943173854E+01   -0.454641317679436163E+01   -0.690466045572983411E+01   -0.103283094407695852E+01    0.284947159087723776E+05   -0.988831319988482349E+01    1
    0.682518258917216144E+03   -0.207741464440300394E+01   -0.634983233341343301E+01   -0.114964135783909516E+01   -0.222826701182701292E+01    0.284948729327324254E+05   -0.989331319988482427E+01    1
    0.724284513411569378E+03   -0.457422135649877326E+01   -0.982198423821805555E+00   -0.204077361385729006E+01   -0.106487222038948204E+01    0.284949822173612374E+05   -0.989831319988482683E+01    1
    0.705299320146191917E+03   -0.572516283574544182E+01   -0.335397167267988650E+01   -0.160651290250196865E+01   -0.840188605958617885E+00    0.284957197938918689E+05   -0.990331319988482583E+01    1
    0.708394722087491346E+03   -0.679006128250049912E+00   -0.160750056264445540E+01   -0.406288456244485907E+01   -0.229635068789642194E+01    0.284961845711002425E+05   -0.990831319988482839E+01    1
    0.711841443053810167E+03   -0.125301899287829066E+01   -0.715557017630346515E+01   -0.183362444215096776E+01   -0.518824635735194661E+00    0.284962234329064013E+05   -0.991331319988482917E+01    1
    0.627859576563345399E+03   -0.294898091538147078E+01   -0.369869196220226559E+01   -0.797279668705810884E+01   -0.984038146913952971E+00    0.284969657378436314E+05   -0.991831319988483351E+01    1
    0.781912574079625756E+03   -0.652462854619382693E+01   -0.421209880161029204E+01   -0.691207098068436387E+00   -0.225911581553439778E+01    0.284979160847200255E+05   -0.992331319988483962E+01    1
    0.660250901495977587E+03   -0.461160985351123109E+01   -0.363315562041792273E+01   -0.461725054972076876E+01   -0.686589580333349936E+00    0.284986236724666887E+05   -0.992831319988484040E+01    1
    0.857029473045387817E+03   -0.542295440302030585E+00   -0.704538651733843846E+01   -0.723881080375893049E+00   -0.581252144586043507E+01    0.284986869535132682E+05   -0.993331319988484118E+01    1
    0.647391281406359099E+03   -0.359906603158444138E+01   -0.488547210814983046E+01   -0.729601776275662584E+01   -0.109907010988128651E+01    0.284987574674087082E+05   -0.993831319988483841E+01    1
    0.685566355841416794E+03   -0.275091487933302759E+01   -0.636538949702189250E+01   -0.624568216669651566E+01   -0.545138600729345946E+00    0.284988689580135615E+05   -0.994331319988483209E+01    1
    0.642169511709685025E+03   -0.181017418494344184E+01   -0.301936775412781255E+01   -0.236985836368652070E+01   -0.668034692069909397E+00    0.284989602948321626E+05   -0.994831319988484175E+01    1
    0.647762394321700071E+03   -0.758689477659554612E+01   -0.179325125420144094E+01   -0.267475643789882245E+01   -0.894053931967480509E+00    0.284994142396912102E+05   -0.995331319988484786E+01    1
    0.818607151508331299E+03   -0.696527785062789562E+00   -0.604731531739234907E+01   -0.681255370378494263E+00   -0.708927691578865016E+01    0.284994324686719046E+05   -0.995831319988484509E+01    1
    0.922737045514663237E+03   -0.321772482022598894E+00   -0.510821714818411365E+01   -0.543229057109479463E+01   -0.495944266896529573E+01    0.284995907000230218E+05   -0.996331319988484587E+01    1
    0.669162466482533205E+03   -0.218923767100980537E+01   -0.476370225000452052E+01   -0.487593168818501432E+01   -0.102672016817709633E+01    0.285001222281721493E+05   -0.996831319988483422E+01    1
    0.648629874878904616E+03   -0.548280531022222917E+01   -0.295142269282972158E+01   -0.212777765134388996E+01   -0.121805703397007115E+01    0.285001540325497626E+05   -0.997331319988483145E+01    1
    0.647387414311903399E+03   -0.352497526337168843E+01   -0.649090085346109369E+01   -0.545256284016053527E+01   -0.107221478341830956E+01    0.285002072832965969E+05   -0.997831319988484289E+01    1
    0.617385508356197420E+03   -0.131998092557746993E+01   -0.242373054490578710E+01   -0.479155645761036464E+01   -0.856246227267623006E+00    0.285013248879530693E+05   -0.998331319988484189E+01    1
    0.658528656647547905E+03   -0.227654558464604406E+01   -0.761435093285262798E+01   -0.466251034852823842E+01   -0.122165123238769535E+01    0.285014831897344775E+05   -0.998831319988482669E+01    1
    0.709999378036637495E+03   -0.481450912839178535E+01   -0.975661682654346940E+00   -0.689724087358820626E+01   -0.822293367830146948E+00    0.285015393493866322E+05   -0.999331319988482747E+01    1
    0.710908493932030524E+03   -0.454889752728216479E+01   -0.598299370683630372E+01   -0.355656207228078891E+01   -0.706152423645860061E+00    0.285018192651584468E+05   -0.999831319988483180E+01    1
