    0.605444138180039317E+03   -0.389683521929072274E+01    0.979547529352838175E+00   -0.766530679133665593E+01   -0.741395270920737914E+01   -0.538929654354243226E+01    0.288067339756974325E+05   -0.114783131998848340E+02    1
    0.609449003071967013E+03   -0.507014979292842316E+01    0.673732397650306680E+00   -0.592431033536482143E+01   -0.464994729725238898E+01   -0.661348907253087148E+01    0.288067476071238343E+05   -0.114833131998848259E+02    1
    0.496505356483543494E+03   -0.507984321290296847E+01    0.979947659784222713E+00   -0.164476331346992577E+01   -0.647569879613827215E+01   -0.510920842025508826E+01    0.288067922758112109E+05   -0.114883131998848427E+02    1
    0.750466365648429360E+03   -0.273650710623044713E+01    0.912481591793323998E+00   -0.509898201114114613E+01   -0.775370059537127521E+01   -0.632046668508614040E+01    0.288068007739884051E+05   -0.114933131998848506E+02    1
    0.620840184841105270E+03   -0.423524337696935671E+01    0.832914922241867917E+00   -0.374481130133387818E+01   -0.370973088932383543E+01   -0.456542994293579518E+01    0.288068228845716585E+05   -0.114983131998848442E+02    1
    0.495088810476177343E+03   -0.578096724185466737E+01    0.835241623536159827E+00   -0.463588925789861861E+01   -0.550251868024612811E+01   -0.359573355919100202E+01    0.288070889311817918E+05   -0.115033131998848432E+02    1
    0.668492912001450804E+03   -0.324802162656538984E+01    0.998730681327807956E+00   -0.410717971453474107E+01   -0.268234226000604270E+01   -0.377803989852694677E+01    0.288071297126606769E+05   -0.115083131998848494E+02    1
    0.746469315288132748E+03   -0.274436035023163427E+01    0.908186682915546495E+00   -0.502380362660793089E+01   -0.313035401037816285E+01   -0.729360604442664773E+01    0.288071422038851597E+05   -0.115133131998848359E+02    1
    0.590152269767370285E+03   -0.415546538846591051E+01    0.940989178592873010E+00   -0.682665876991055498E+01   -0.593818539140236901E+01   -0.771558676261902043E+01    0.288071555451425120E+05   -0.115183131998848314E+02    1
    0.729258386886558128E+03   -0.295779352953757346E+01    0.963806231879307029E+00   -0.591900361967644706E+01   -0.763078256803180643E+01   -0.765291059021290376E+01    0.288072189557041274E+05   -0.115233131998848375E+02    1
    0.613267367157871263E+03   -0.401328810810133429E+01    0.871121659805937698E+00   -0.510322685778165841E+01   -0.428426213014994239E+01   -0.666068064874039756E+01    0.288072858925758701E+05   -0.115283131998848400E+02    1
    0.673065813354237775E+03   -0.335713254814336493E+01    0.929865184590970340E+00   -0.581210669174603645E+01   -0.653491859833604227E+01   -0.626349754669266634E+01    0.288073041723804272E+05   -0.115333131998848373E+02    1
    0.708055575427761369E+03   -0.311181095118905215E+01    0.948824574304910739E+00   -0.538179541194609889E+01   -0.759155610647211443E+01   -0.609958525771073923E+01    0.288073601789858003E+05   -0.115383131998848327E+02    1
    0.536663795058120400E+03   -0.556941926363089035E+01    0.761658183798262445E+00   -0.466851793776636903E+01   -0.191439088607570795E+01   -0.589076541355845418E+01    0.288074501966821590E+05   -0.115433131998848335E+02    1
    0.662885990824968189E+03   -0.403185266220568650E+01    0.792846591103514742E+00   -0.591894753867195256E+01   -0.564468211883245008E+01   -0.618278186681339115E+01    0.288074766488343957E+05   -0.115483131998848343E+02    1
    0.727970676886558408E+03   -0.284792916716086131E+01    0.978619674322501520E+00   -0.622177283610101473E+01   -0.397608882334505864E+01   -0.617556455786973046E+01    0.288074768211164555E+05   -0.115533131998848333E+02    1
    0.651365257851352794E+03   -0.506703480058925759E+01    0.594464919972394590E+00   -0.556790949171474470E+01   -0.688824011267826464E+01   -0.737503275446866446E+01    0.288074830559310722E+05   -0.115583131998848252E+02    1
    0.601611027870465705E+03   -0.390361927323108704E+01    0.990508518141999361E+00   -0.538046667425377656E+01   -0.309469733394795465E+01   -0.570854390663176581E+01    0.288075235310656499E+05   -0.115633131998848331E+02    1
    0.532232748498465526E+03   -0.487924099047594506E+01    0.947898532197832822E+00   -0.270916238077518390E+01   -0.669928675044229571E+01   -0.650931340002437153E+01    0.288075279862371972E+05   -0.115683131998848427E+02    1
    0.485464669458030016E+03   -0.583156759173519301E+01    0.839865643397774364E+00   -0.450085160770257175E+01   -0.386444476574862605E+01   -0.625702519197271378E+01    0.288076154342860536E+05   -0.115733131998848435E+02    1
    0.608689749457890002E+03   -0.426191098375747757E+01    0.805081988866085840E+00   -0.485898150693120812E+01   -0.391183261569852547E+01   -0.422831633071375190E+01    0.288076187932399989E+05   -0.115783131998848390E+02    1
    0.861358664631670877E+03   -0.241877140217601738E+01    0.810710106311722356E+00   -0.633853335266524454E+01   -0.578673918034957424E+01   -0.742373090931208157E+01    0.288078193562651286E+05   -0.115833131998848362E+02    1
    0.744321078865121990E+03   -0.303820236927082288E+01    0.851459955698886106E+00   -0.409664251930510126E+01   -0.432011655801970473E+01   -0.482391601776217094E+01    0.288078999072048755E+05   -0.115883131998848352E+02    1
    0.686184961038388337E+03   -0.343889039428077270E+01    0.854225738850450944E+00   -0.502586168313720449E+01   -0.562667323864414470E+01   -0.415187306261375078E+01    0.288079207678079001E+05   -0.115933131998848307E+02    1
    0.515772403432669989E+03   -0.577728163746847034E+01    0.893203306722991641E+00   -0.405132084136688064E+01   -0.100289987698858241E+01   -0.668213376087408939E+01    0.288079994721101684E+05   -0.115983131998848279E+02    1
    0.618776727587613095E+03   -0.393039327177781850E+01    0.875156949119386462E+00   -0.397665090337089655E+01   -0.159582696902179677E+01   -0.650952551067375396E+01    0.288081583752260340E+05   -0.116033131998848305E+02    1
    0.467653925691049324E+03   -0.549957096498688447E+01    0.990244162858363586E+00   -0.261246219335963570E+01   -0.754919006146990945E+01   -0.558753326912038517E+01    0.288081784785065611E+05   -0.116083131998848330E+02    1
    0.722256997713928058E+03   -0.288466136492480141E+01    0.943278002460504084E+00   -0.515312122100057568E+01   -0.365502281370500537E+01   -0.760391512049162710E+01    0.288081923428174050E+05   -0.116133131998848356E+02    1
    0.559468604867125464E+03   -0.502726349969839603E+01    0.805644317660185738E+00   -0.446302180311816699E+01   -0.611893386634266356E+01   -0.398078976537319384E+01    0.288082208916208183E+05   -0.116183131998848310E+02    1
    0.652646153650247697E+03   -0.354192127860763462E+01    0.875408960147067594E+00   -0.406177639279379399E+01   -0.343121152273864727E+01   -0.335785024355843831E+01    0.288082742373543479E+05   -0.116233131998848318E+02    1
    0.679698367834434634E+03   -0.342178302458130990E+01    0.829064051732296470E+00   -0.416497445586369253E+01   -0.513434978581019941E+01   -0.769770529123688529E+01    0.288082850905953674E+05   -0.116283131998848397E+02    1
    0.694696670488223731E+03   -0.363720768550646012E+01    0.802237604895346124E+00   -0.503833569564877592E+01   -0.433185233843680706E+01   -0.488757394548310309E+01    0.288084098436643108E+05   -0.116333131998848387E+02    1
    0.596095311128030744E+03   -0.515892888660122040E+01    0.692918043507179671E+00   -0.570227179083119751E+01   -0.381331074159058669E+01   -0.729958314502489269E+01    0.288084417549760510E+05   -0.116383131998848395E+02    1
    0.501337984103582414E+03   -0.539450234599552303E+01    0.935219008452114808E+00   -0.446483981446593603E+01   -0.732664040304954689E+01   -0.674843981302653884E+01    0.288084452699840549E+05   -0.116433131998848332E+02    1
    0.679866356297425227E+03   -0.326046857095146381E+01    0.953833494336642440E+00   -0.593813124592572894E+01   -0.654783908250823021E+01   -0.535026226083471990E+01    0.288084565101118751E+05   -0.116483131998848322E+02    1
    0.745332543689299314E+03   -0.279783622367514884E+01    0.874794752370823603E+00   -0.453107010563243495E+01   -0.525482419068532636E+01   -0.669384070395673980E+01    0.288084942254944544E+05   -0.116533131998848312E+02    1
    0.792465681999804133E+03   -0.275497124275301086E+01    0.860389356831780749E+00   -0.630365915707671487E+01   -0.775308208736652915E+01   -0.699205440522838639E+01    0.288086254561869209E+05   -0.116583131998848319E+02    1
    0.596760378794304074E+03   -0.436604911920115768E+01    0.865543477608033962E+00   -0.278135084652013642E+01   -0.639944608425473849E+01   -0.559717973676735525E+01    0.288086299235673723E+05   -0.116633131998848327E+02    1
    0.521272097669895402E+03   -0.533975817451557333E+01    0.815550428519414394E+00   -0.200087941921992662E+01   -0.348108731479547107E+01   -0.189143424523687198E+01    0.288086335236390260E+05   -0.116683131998848282E+02    1
    0.737679564038338640E+03   -0.293673463160685611E+01    0.942163311220856725E+00   -0.545097663096226803E+01   -0.706597610291135592E+01   -0.726223694356567595E+01    0.288089268490695104E+05   -0.116733131998848343E+02    1
    0.608405075254895792E+03   -0.405197525074199305E+01    0.886961535004029411E+00   -0.533147864768124879E+01   -0.407362388637789774E+01   -0.463374741752365527E+01    0.288090440395752521E+05   -0.116783131998848315E+02    1
    0.545328685887247616E+03   -0.562989641174278077E+01    0.722316324742269478E+00   -0.293640480221754530E+01   -0.728762813844612367E+01   -0.485148306426760989E+01    0.288090820220331079E+05   -0.116833131998848323E+02    1
    0.708272092491117633E+03   -0.295970735215093361E+01    0.978545406330304957E+00   -0.513877886436001230E+01   -0.747277958307139389E+01   -0.535997913501384193E+01    0.288092457385044727E+05   -0.116883131998848384E+02    1
    0.520787498729433992E+03   -0.582521020990151328E+01    0.706611583616513217E+00   -0.109956160417556248E+01   -0.227908070450674582E+01   -0.525671281011982572E+01    0.288092933227529502E+05   -0.116933131998848321E+02    1
    0.637463508471329988E+03   -0.365948025206721850E+01    0.933601026867219463E+00   -0.571931961909427145E+01   -0.378330374002822811E+01   -0.692776722113070065E+01    0.288092946863500474E+05   -0.116983131998848293E+02    1
    0.602859823280154274E+03   -0.392099879918045646E+01    0.932537156255474287E+00   -0.203093164476772259E+01   -0.496971574439423947E+01   -0.341467737055932918E+01    0.288093835125011174E+05   -0.117033131998848283E+02    1
    0.631904838765579939E+03   -0.437091489148615242E+01    0.788299986599727998E+00   -0.548660567787232001E+01   -0.527452625838339806E+01   -0.591276852905378725E+01    0.288093865940867618E+05   -0.117083131998848362E+02    1
    0.728090886637465132E+03   -0.296719454216849954E+01    0.920734800116748131E+00   -0.400314122091257740E+01   -0.674707136801152529E+01   -0.398295480585634820E+01    0.288095209892828898E+05   -0.117133131998848405E+02    1
    0.554945004045006385E+03   -0.484795502930129452E+01    0.890329551854213586E+00   -0.104020722731104343E+01   -0.610247764895338740E+01   -0.184283323754466810E+01    0.288095315905146708E+05   -0.117183131998848289E+02    1
    0.693897756101373488E+03   -0.306086525732679027E+01    0.977667589451764796E+00   -0.538581334347515028E+01   -0.483828765861489174E+01   -0.688760948882137569E+01    0.288096146068331000E+05   -0.117233131998848243E+02    1
    0.545287636156560325E+03   -0.477321953625618978E+01    0.953974910433888823E+00   -0.170417632414595133E+01   -0.296798843803323020E+01   -0.501018809150340072E+01    0.288096283772132447E+05   -0.117283131998848340E+02    1
    0.673353830239352874E+03   -0.415683121060236527E+01    0.708402780903681806E+00   -0.550130676085393322E+01   -0.390525860059976182E+01   -0.624734287670574595E+01    0.288097395818039513E+05   -0.117333131998848348E+02    1
    0.720122597374832139E+03   -0.305845438064488118E+01    0.870227776609197479E+00   -0.385151811649777898E+01   -0.293250914634423232E+01   -0.579586522651188663E+01    0.288097510728476627E+05   -0.117383131998848231E+02    1
    0.674871311155907506E+03   -0.382310899005842009E+01    0.791579595742519349E+00   -0.589747585135802588E+01   -0.435270046912305197E+01   -0.660095992908976115E+01    0.288097511906927029E+05   -0.117433131998848328E+02    1
    0.559000331647693429E+03   -0.458066281427619870E+01    0.840699411572408906E+00   -0.296923893498015179E+01   -0.698885209698327081E+01   -0.633085063080100419E+01    0.288097740622124402E+05   -0.117483131998848371E+02    1
    0.575462551616916471E+03   -0.423246862804876489E+01    0.963055679973132683E+00   -0.370086114612499273E+01   -0.454518112861007317E+01   -0.327303839021750864E+01    0.288099454893460716E+05   -0.117533131998848361E+02    1
    0.567184818158340363E+03   -0.485811234166401640E+01    0.725400609659859419E+00   -0.251577226530956111E+01   -0.715806742219659409E+01   -0.281279145509513828E+01    0.288099561325831673E+05   -0.117583131998848316E+02    1
    0.540440161201311184E+03   -0.441672401323688923E+01    0.971461138666395718E+00   -0.215224325944550454E+01   -0.395245734769607893E+01   -0.279749809629498181E+01    0.288099832727445173E+05   -0.117633131998848341E+02    1
    0.529876479068160165E+03   -0.509096067574187838E+01    0.888199172957019112E+00   -0.349191556274504578E+01   -0.330376095381045154E+01   -0.402878561125567280E+01    0.288099944273084220E+05   -0.117683131998848438E+02    1
    0.566889637293383430E+03   -0.411289309700485894E+01    0.992476055086327413E+00   -0.154476244291316078E+01   -0.339343630720784706E+01   -0.420344772402445077E+01    0.288101143762455795E+05   -0.117733131998848446E+02    1
    0.547015277849775771E+03   -0.566213939111959519E+01    0.648834154010561104E+00   -0.281619857159094522E+01   -0.577513291419885810E+01   -0.687518597002656850E+01    0.288103769400863166E+05   -0.117783131998848454E+02    1
    0.527263010323745675E+03   -0.568892722392846562E+01    0.768826618937763939E+00   -0.356220624181287260E+01   -0.204638415479757363E+01   -0.527392852548094471E+01    0.288104436522611504E+05   -0.117833131998848373E+02    1
