    0.101886294675829370E-01    0.206397323198870434E-04   -0.647370100021362305E+00    0.194650948047637939E+03    0.301193791627883900E+00    0.816644283533096371E+00   -0.383380931615829468E+01    0.732994914054870605E+00   -0.136849189996719289E+01   -0.425554003119468671E+01   -0.575110232830047607E+01   -0.544818170070648122E+01    0.257409823224847642E+05   -0.538515351937698128E+01    1
    0.244340244800574948E-03    0.181121934614592792E-01   -0.127249753475189209E+01    0.342996597290039062E+03    0.413326532840728789E+00    0.146628127217292792E+01   -0.233908295631408691E-01    0.527822375297546387E-01   -0.127409101128578151E+01   -0.413269253969192540E+01   -0.488399984836578405E+01   -0.446030311584472638E+01    0.257683922274850629E+05   -0.539515351937698018E+01    1
    0.138728680929627968E-03    0.878425074831634223E-03   -0.785832881927490234E+00    0.416439265012741089E+03    0.207576650381088246E+00    0.106332064151763928E+01   -0.133462578058242798E+01    0.104411542415618896E+00   -0.417873203754425049E+01   -0.189667522907257080E+01   -0.684012899398803675E+01   -0.522540616989135742E+01    0.257831879014760198E+05   -0.540515351937698263E+01    1
    0.782840312321629594E-01    0.760039231192819170E-02   -0.552920758724212646E+01    0.233567655086517334E+03    0.134164980173110959E+01    0.110736513137817383E+01   -0.509951251745223999E+01    0.200873494148254395E+00   -0.117119079828262329E+01   -0.490965933203697169E+01   -0.762177865505218488E+01   -0.785458668470382726E+01    0.258218879385661785E+05   -0.541515351937698153E+01    1
    0.397203175051163342E-04    0.866456850022234606E-03   -0.369879551549949115E+01    0.237573266546626996E+03    0.134479841196886896E+01    0.142257034278786421E+01   -0.334418068117509826E+01    0.503629771321248532E+00   -0.353814013908925595E+01   -0.203886762477285810E+01   -0.377022805026093533E+01   -0.701549673408766949E+00    0.258806956277234422E+05   -0.542515351937697865E+01    1
    0.130230788128758875E-03    0.267898210943374539E-04   -0.589535236358642578E+01    0.354023873805999756E+03    0.343934427499771156E+00    0.182174777030944823E+01   -0.382403552532196045E+00    0.461550235748291016E+00   -0.401461549997329747E+01   -0.429346396923065221E+01   -0.769962775707244873E+01   -0.697595573067665065E+01    0.259293304211704417E+05   -0.543515351937697933E+01    1
    0.122253706341729097E-01    0.885273356083755431E-01   -0.148712468147277832E+01    0.336074829101562500E+03    0.705444704294204694E+00    0.187394736647605886E+01   -0.349989312887191772E+01    0.217065751552581787E+00   -0.569266229271888768E+01   -0.602674601078033412E+01   -0.153389298915863037E+01   -0.652572321295738256E+01    0.259520412252915376E+05   -0.544515351937698178E+01    1
    0.108186039826481895E+00    0.104388361649289201E-05   -0.582349705696105957E+01    0.282205551862716675E+03    0.128380095839500430E+01    0.532640620470047010E+00    0.244531273841857910E+00    0.605715155601501465E+00   -0.462609428167342962E+00   -0.492012503743171692E+01   -0.146976947188377327E+01   -0.441337648630142176E+01    0.259853521775584086E+05   -0.545515351937698245E+01    1
    0.928875730488161633E+00    0.794758926540441890E+00   -0.257499074935913086E+01    0.478585630655288696E+03    0.177147846341133119E+01    0.706248401403427151E+00   -0.133580738306045532E+01    0.571472883224487305E+00   -0.444217342138290405E+01   -0.312110908031463641E+01   -0.264278990030287986E+00   -0.894509303569793524E+00    0.259900369173032486E+05   -0.546515351937698401E+01    1
    0.146821175630103028E-05    0.308476644489548933E-03   -0.328018248081207275E+01    0.181570380926132202E+03    0.146293371438980113E+01    0.188526781201362614E+01   -0.557147383689880371E+01    0.679963290691375732E+00   -0.223954974412918073E+01   -0.505471383929252660E+01   -0.432793261408805829E+01   -0.757266197800636309E+01    0.261297794184173545E+05   -0.547515351937698025E+01    1
    0.776789678497378285E-02    0.261166176139712193E-02   -0.197676982060569628E+01    0.256473787147548308E+03    0.160810723413349299E+01    0.565478993825315079E+00   -0.100235145661067104E+01    0.230405638549128711E+00   -0.797442871063404635E+01   -0.664187802359008916E+01   -0.351230750602633091E+01   -0.255364421527154128E+01    0.261475360015029837E+05   -0.548515351937698004E+01    1
    0.370854654755450855E-05    0.603409455154944071E-03   -0.250502908229827881E+01    0.276562899351119995E+03    0.112687903881072993E+01    0.116824442028999331E+01   -0.182994669675827026E+01    0.463415265083312988E+00   -0.632370251417160034E+01   -0.707700492739677411E+01   -0.229019535779953021E+01   -0.319970781803131121E+01    0.261638573848386004E+05   -0.549515351937697805E+01    1
    0.707492222745584610E-05    0.329353322044220005E-02   -0.173734295368194580E+01    0.382453113794326782E+03    0.125909441232681285E+01    0.148317685008049005E+01   -0.146928215026855469E+01    0.884260773658752441E+00   -0.400329939126968348E+01   -0.594657379388809026E+00   -0.194874807000160200E+01   -0.510421051383018476E+01    0.261712391884512072E+05   -0.550515351937697694E+01    1
    0.243594038488561323E-04    0.152552338700541919E-01   -0.282464861869812012E+01    0.237128585577011108E+03    0.160740434765815743E+01    0.182865213036537178E+01   -0.341610282659530640E+01    0.761457979679107666E+00   -0.416443998813629079E+01   -0.193254944086074776E+01   -0.767794435620307958E+01   -0.552587588429450971E+01    0.261825495331531383E+05   -0.551515351937698295E+01    1
    0.787132907076547397E-05    0.955480324443154672E+00   -0.826693296432495117E+00    0.427445143461227417E+03    0.941320954561233547E+00    0.188665923476219177E+01   -0.137334662675857544E+01    0.432710528373718262E+00   -0.325691651105880720E+01   -0.173179445862770010E+01   -0.411599826812743430E+00   -0.146974404454231244E+01    0.262480540417205302E+05   -0.552515351937698185E+01    1
    0.928125411830846292E-01    0.215566883784981449E-05   -0.390463614463806152E+01    0.238586127758026123E+03    0.404558681249618524E+00    0.122167186737060551E+01   -0.345073229074478149E+01    0.739017665386199951E+00   -0.355475025773048348E+01   -0.456822993755340612E+01   -0.736115735173225438E+01   -0.452412762641906774E+01    0.262574823941842733E+05   -0.553515351937698163E+01    1
    0.315128607335330834E-02    0.237366929940851589E-05   -0.125858402252197266E+01    0.306024014949798584E+03    0.510332183837890585E+00    0.199153084993362417E+01   -0.430807292461395264E+01    0.579471766948699951E+00   -0.177999528050422651E+01   -0.763633204102516139E+01   -0.490164453983306814E+01   -0.405805218219756902E+00    0.262625227016804929E+05   -0.554515351937698142E+01    1
    0.959219188925821472E-04    0.554065855021860186E-04   -0.246742379665374756E+01    0.296137094497680664E+03    0.191733792304992678E+01    0.188526993632316597E+01   -0.429763919115066528E+01    0.302385866641998291E+00   -0.512752785682678258E+01   -0.622237973809242284E+01   -0.462979659438133240E+01   -0.415750727057456970E+01    0.262642938078116676E+05   -0.555515351937698032E+01    1
    0.140438547499063175E-03    0.448474433520222648E+00   -0.370420217514038086E-01    0.335359662771224976E+03    0.128720150589942928E+01    0.115428156971931450E+01   -0.220687872171401978E+01    0.846672654151916504E-01   -0.391806694269180245E+01   -0.538315880894660914E+01   -0.588692953586578405E+01   -0.298907290101051348E+01    0.262836282355571821E+05   -0.556515351937698544E+01    1
    0.111117313180702493E-05    0.136913827147791163E-01   -0.481371152400970459E+01    0.373846948146820068E+03    0.186270552039146420E+01    0.440392006635665911E+00   -0.170924049615859985E+01    0.492845356464385986E+00   -0.331413132548332179E+01   -0.432526745200157148E+01   -0.311241481304168666E+01   -0.350976222753524780E+01    0.263552790813114407E+05   -0.557515351937698611E+01    1
    0.431314220385252672E-02    0.460860016319174746E-03   -0.384147595989057677E+01    0.252950898653435019E+03    0.451892066709646822E+00    0.181633811619354546E+01   -0.423457256297425033E+01    0.515915525632938410E+00   -0.298581284520638501E+01   -0.601459381470398835E+01   -0.661206232814448747E+01   -0.438153137007412674E+01    0.263776115200652494E+05   -0.558515351937698146E+01    1
    0.374031178330755040E-01    0.289406495359825994E-03   -0.497880470752716064E+01    0.457298636436462402E+03    0.112792998194694527E+01    0.327799116373062138E+00   -0.144601100683212280E+01    0.400576591491699219E-01   -0.729748681783676112E+01   -0.363482236862182617E+01   -0.204482358694075828E+00   -0.320711565017700195E+01    0.264275017614024800E+05   -0.559515351937697680E+01    1
    0.455983384241483745E-05    0.272956880171473376E-01   -0.222499215602874756E+01    0.225001215934753418E+03    0.107651791453361523E+01    0.231346729993820166E+00   -0.162536591291427612E+01    0.346528589725494385E+00   -0.770052618980407733E+01   -0.121535856127738917E+01   -0.154382189512252754E+01   -0.706875610947608912E+01    0.265957551954685914E+05   -0.560515351937697748E+01    1
    0.743934305318696401E-04    0.927271337613288782E-01   -0.341080284118652344E+01    0.381931662559509277E+03    0.745981841087341335E+00    0.113592092633247366E+01   -0.361452639102935791E+00    0.368887186050415039E-02   -0.420019318461418134E+01   -0.795595278143882734E+01   -0.442669146656990087E+01   -0.705996437072753924E+01    0.266622170194252612E+05   -0.561515351937697904E+01    1
    0.124636415648370042E-03    0.671101649448600845E+00   -0.342816996574401855E+01    0.304027438163757324E+03    0.901318199634552064E+00    0.690318676233291684E+00   -0.226240152120590210E+01    0.322891771793365479E+00   -0.625608320832252485E+01   -0.780200011730194110E+01   -0.795255069732665998E+01   -0.643112502694129962E+01    0.267310628823852858E+05   -0.562515351937698060E+01    1
    0.339559663696306907E-05    0.494372975971203055E+00   -0.226995670795440674E+01    0.336019665002822876E+03    0.508913853168487584E+00    0.115771197557449335E+01   -0.650847196578979492E+00    0.326930403709411621E+00   -0.505379374623298627E+01   -0.145183048248290980E+01   -0.642563837170600927E+01   -0.448204961419105530E+01    0.267540893615143104E+05   -0.563515351937698039E+01    1
    0.390651274564381319E-03    0.174979782017833790E-01   -0.236695003509521484E+01    0.239438980817794800E+03    0.141830362319946279E+01    0.923342804908752424E+00   -0.340417832136154175E+01    0.897004961967468262E+00   -0.637056275010108930E+01   -0.255977979898452723E+01   -0.407711119651794363E+01   -0.131637385487556458E+01    0.267645858026420610E+05   -0.564515351937698284E+01    1
    0.641943647783149440E-01    0.169237053509766658E-04   -0.370892017382872252E+01    0.308686770694652751E+03    0.960227287777229210E+00    0.138626155094254000E+01   -0.493409847269291646E+01    0.528423597939580714E+00   -0.476407050936322563E+01   -0.762993789662797184E+00   -0.632644336862535184E+01   -0.709647376255308426E+01    0.268044269069043949E+05   -0.565515351937698085E+01    1
    0.120179933071349022E-04    0.966152211390988724E-02   -0.132372808456420898E+01    0.316550970077514648E+03    0.120631299138069159E+01    0.152244896054267875E+01   -0.299131298065185547E+01    0.516684472560882568E+00   -0.264691506028175372E+01   -0.133321805596351606E+01   -0.266317066550254822E+01   -0.537602078914642334E+01    0.268407555525611097E+05   -0.566515351937697975E+01    1
    0.597917315240661254E-05    0.156148719575767314E+00   -0.495776653289794922E+01    0.291545301675796509E+03    0.164736331820487969E+01    0.125825141549110420E+01   -0.477705103158950806E+01    0.342864930629730225E+00   -0.712748102545738238E+01   -0.509707814455032349E+01   -0.280688411593437159E+01   -0.740487260222434962E+01    0.268724598732163613E+05   -0.567515351937697954E+01    1
    0.132850154667008922E-01    0.679822530233109112E-03   -0.292489886283874512E+00    0.346951037645339966E+03    0.197773086309432977E+01    0.141256090641021737E+01    0.762574672698974609E+00    0.120885491371154785E+00   -0.631373075842857379E+01   -0.663075838088989222E+01   -0.121893439888954092E+01   -0.198518639206886238E+01    0.269144761951834298E+05   -0.568515351937697666E+01    1
    0.107442437351277370E-02    0.179487825470601610E-01   -0.164724540710449219E+01    0.242696523666381836E+03    0.157560827255249025E+01    0.455390694141387942E+00    0.108789682388305664E+00    0.804644823074340820E-02   -0.475714707970619166E+01   -0.193040412664413452E+01   -0.231557655334472656E+01   -0.153018766045570320E+01    0.269751514451293297E+05   -0.569515351937697734E+01    1
    0.265767750913301634E-02    0.345446653323669184E-04   -0.454764125979769229E+01    0.296762096341622112E+03    0.174914957061033838E+01    0.610322075729552993E+00   -0.365423549770707323E+01    0.702478072273573839E+00   -0.619340171973941711E+01   -0.440153717389868326E+01   -0.505061669641361455E+00   -0.343811806527669450E+01    0.270120060674263077E+05   -0.570515351937697890E+01    1
    0.936298988121737847E-04    0.349157784950750779E-03   -0.249544872874515988E+01    0.304996424454039925E+03    0.141116345950159960E+01    0.150288125996285227E+01   -0.431923677007036044E+01    0.181539900151601513E+00   -0.266128583366835514E+01   -0.674077575141265850E+01   -0.656116958531965722E+01   -0.218864157718818397E+01    0.270608326239646849E+05   -0.571515351937697780E+01    1
    0.161020616447412349E-04    0.958217777734536309E-03   -0.448241554844652335E+01    0.256463565686989057E+03    0.119808093544824712E+01    0.109029294285187706E+01   -0.263933492729448371E+01    0.852260638362903000E+00   -0.332163978652616887E+01   -0.229845555780674982E+01   -0.542930807202700549E+01   -0.310995646188926766E+01    0.270754829774736354E+05   -0.572515351937697403E+01    1
    0.852250909765117360E-04    0.352140948747904567E-01   -0.507382820322446282E+01    0.338580522556025471E+03    0.139846125951916389E+01    0.171966002930004103E+01   -0.251648571946795885E+01    0.667086917529797541E+00   -0.583885250560435054E+01   -0.149059886115451690E+01   -0.530110698517093759E+01   -0.447914525212678249E+01    0.270973620607624325E+05   -0.573515351937697382E+01    1
