    0.507935673856711560E+03   -0.576044150852325210E+01    0.772031118525912108E+00   -0.186661188506844589E+01   -0.219035179809358649E+01   -0.434023500935124495E+01    0.288307844792429605E+05
    0.516787870954815048E+03   -0.553433340767406268E+01    0.763425247861484357E+00   -0.179594847378800004E+01   -0.215208010848346643E+01   -0.407801104756206634E+01    0.288308763824944435E+05
    0.496412381994241912E+03   -0.597226149596176192E+01    0.775316029920333105E+00   -0.201798439314075306E+01   -0.200419230776729407E+01   -0.374635805373632813E+01    0.288308117354820788E+05
    0.507938409108484109E+03   -0.570316649733442915E+01    0.778795168174225561E+00   -0.162469021139589298E+01   -0.229781534056739645E+01   -0.509280949973816544E+01    0.288311551132920868E+05
    0.509103368644650686E+03   -0.570416646058636445E+01    0.773841679099590452E+00   -0.160285372247825109E+01   -0.211237613994580542E+01   -0.473334156674717477E+01    0.288310017081209589E+05
    0.509103368644650686E+03   -0.570416646058636445E+01    0.773841679099590452E+00   -0.160285372247825109E+01   -0.211237613994580542E+01   -0.473334156674717477E+01    0.288310017081209589E+05
    0.505692228918662295E+03   -0.568199009501283747E+01    0.793991683407406890E+00   -0.209246504473013140E+01   -0.218041293954589310E+01   -0.488832564219283050E+01    0.288309787829318157E+05
    0.508171490375666338E+03   -0.576560519587323128E+01    0.781012688972359204E+00   -0.225317249552238774E+01   -0.181099309144462595E+01   -0.535111734022697494E+01    0.288307075517578014E+05
    0.514804543794941651E+03   -0.563521753038949313E+01    0.768275632901734840E+00   -0.155579914112855722E+01   -0.200622830612839564E+01   -0.524397141584819693E+01    0.288307920776277897E+05
    0.509895989234959700E+03   -0.578519074819766033E+01    0.777065909883409622E+00   -0.153459627615457883E+01   -0.211104676354442944E+01   -0.626644788210604631E+01    0.288308764551468048E+05
    0.516424218079472666E+03   -0.559182723190358910E+01    0.769243339180963659E+00   -0.206792574810537211E+01   -0.217727457072273278E+01   -0.735779314108214866E+01    0.288313630241182982E+05
    0.516424218079472666E+03   -0.559182723190358910E+01    0.769243339180963659E+00   -0.206792574810537211E+01   -0.217727457072273278E+01   -0.735779314108214866E+01    0.288313630241182982E+05
    0.508825286649095005E+03   -0.577322837414812717E+01    0.759216098505749559E+00   -0.205065538621817645E+01   -0.217569380716266636E+01   -0.774368547528981033E+01    0.288316062844524677E+05
    0.508825286649095005E+03   -0.577322837414812717E+01    0.759216098505749559E+00   -0.205065538621817645E+01   -0.217569380716266636E+01   -0.774368547528981033E+01    0.288316062844524677E+05
    0.518402936146788534E+03   -0.563584257641874409E+01    0.756729434632209319E+00   -0.170309781752026179E+01   -0.209610809700250833E+01   -0.739437427793307034E+01    0.288310267920448605E+05
    0.508331392917648088E+03   -0.575817616614081107E+01    0.776135086284107101E+00   -0.173489768681945122E+01   -0.182665594460549130E+01   -0.662148063364530692E+01    0.288314745865758377E+05
    0.508331392917648088E+03   -0.575817616614081107E+01    0.776135086284107101E+00   -0.173489768681945122E+01   -0.182665594460549130E+01   -0.662148063364530692E+01    0.288314745865758377E+05
    0.517658724628337040E+03   -0.570397852664579119E+01    0.737142853554074051E+00   -0.200211620847033700E+01   -0.223043912381708953E+01   -0.721953847758234701E+01    0.288308271520954295E+05
    0.501111804919919905E+03   -0.583023241271932324E+01    0.785667513701540532E+00   -0.154260277055998696E+01   -0.204068054673951860E+01   -0.756492017505154024E+01    0.288307955411356379E+05
    0.506378237330671880E+03   -0.583803238490659293E+01    0.781874854339036918E+00   -0.169912277812210810E+01   -0.167858713917240276E+01   -0.613273312431549389E+01    0.288312832789017630E+05
    0.506378237330671880E+03   -0.583803238490659293E+01    0.781874854339036918E+00   -0.169912277812210810E+01   -0.167858713917240276E+01   -0.613273312431549389E+01    0.288312832789017630E+05
    0.511491438441856303E+03   -0.563300341903595037E+01    0.789958641014360641E+00   -0.152629040586108733E+01   -0.226909439158823911E+01   -0.714710072498653304E+01    0.288310553783795622E+05
    0.511491438441856303E+03   -0.563300341903595037E+01    0.789958641014360641E+00   -0.152629040586108733E+01   -0.226909439158823911E+01   -0.714710072498653304E+01    0.288310553783795622E+05
    0.517386908274274106E+03   -0.572342644350869634E+01    0.769965150622124339E+00   -0.188235078013962998E+01   -0.154968655770509933E+01   -0.666712031943497596E+01    0.288306744845363100E+05
    0.512667080472873181E+03   -0.557002647551174501E+01    0.775315872106830395E+00   -0.184757943920095791E+01   -0.224298291712257747E+01   -0.697896022652918724E+01    0.288307170871250346E+05
    0.505526835265374757E+03   -0.578485666831792322E+01    0.803654383949494178E+00   -0.152273699207241453E+01   -0.188548211424673706E+01   -0.729859689063674111E+01    0.288308463534678303E+05
    0.494819704985768851E+03   -0.597056755578352139E+01    0.790070221994422006E+00   -0.202122375938581911E+01   -0.189354759635844250E+01   -0.656911351579314307E+01    0.288308156149065690E+05
    0.522899553006773772E+03   -0.560513432094706321E+01    0.756429409921455354E+00   -0.140554489585547060E+01   -0.187765637283817988E+01   -0.604965229824285800E+01    0.288308305815031745E+05
    0.498056869602915299E+03   -0.592285173501218498E+01    0.773605597709347004E+00   -0.204684888718702407E+01   -0.240561195375130232E+01   -0.680945398120422229E+01    0.288315046970645344E+05
    0.498056869602915299E+03   -0.592285173501218498E+01    0.773605597709347004E+00   -0.204684888718702407E+01   -0.240561195375130232E+01   -0.680945398120422229E+01    0.288315046970645344E+05
    0.497927136583893400E+03   -0.590866226609945322E+01    0.780866483288041424E+00   -0.232933575545227978E+01   -0.220937646885337102E+01   -0.671183120407321443E+01    0.288311799544250607E+05
    0.497927136583893400E+03   -0.590866226609945322E+01    0.780866483288041424E+00   -0.232933575545227978E+01   -0.220937646885337102E+01   -0.671183120407321443E+01    0.288311799544250607E+05
    0.500774369829961245E+03   -0.599418838881866556E+01    0.772200510004955043E+00   -0.213197171494013293E+01   -0.182477812510333059E+01   -0.668731942750036978E+01    0.288308394710267639E+05
    0.506240416623609178E+03   -0.586465882419539586E+01    0.761839255875690569E+00   -0.170030074964827893E+01   -0.217485218077205023E+01   -0.631619206692376434E+01    0.288313199800585899E+05
    0.506240416623609178E+03   -0.586465882419539586E+01    0.761839255875690569E+00   -0.170030074964827893E+01   -0.217485218077205023E+01   -0.631619206692376434E+01    0.288313199800585899E+05
    0.511086134537089038E+03   -0.575976722712436207E+01    0.754969509610104672E+00   -0.171947473419543861E+01   -0.179507471731505408E+01   -0.596493087889861684E+01    0.288308013364752478E+05
    0.492541033875953303E+03   -0.598608806597948195E+01    0.775189546123716045E+00   -0.201683439177769142E+01   -0.263676151868163711E+01   -0.683630592046211305E+01    0.288313077682731164E+05
    0.492541033875953303E+03   -0.598608806597948195E+01    0.775189546123716045E+00   -0.201683439177769142E+01   -0.263676151868163711E+01   -0.683630592046211305E+01    0.288313077682731164E+05
    0.505684175459659286E+03   -0.591881141071789862E+01    0.741678060832847263E+00   -0.227111298341583456E+01   -0.244369965696138891E+01   -0.572662304644097375E+01    0.288315392620945786E+05
    0.505684175459659286E+03   -0.591881141071789862E+01    0.741678060832847263E+00   -0.227111298341583456E+01   -0.244369965696138891E+01   -0.572662304644097375E+01    0.288315392620945786E+05
    0.503749783885095383E+03   -0.576831441384133559E+01    0.767397318518862503E+00   -0.182919443127303794E+01   -0.231945756794333402E+01   -0.619331000977723356E+01    0.288310096532472526E+05
    0.503749783885095383E+03   -0.576831441384133559E+01    0.767397318518862503E+00   -0.182919443127303794E+01   -0.231945756794333402E+01   -0.619331000977723356E+01    0.288310096532472526E+05
    0.507275279010257464E+03   -0.579776544908507496E+01    0.763031764342125718E+00   -0.188784949915115607E+01   -0.214267798098861650E+01   -0.568120085839627542E+01    0.288315563753318966E+05
    0.507275279010257464E+03   -0.579776544908507496E+01    0.763031764342125718E+00   -0.188784949915115607E+01   -0.214267798098861650E+01   -0.568120085839627542E+01    0.288315563753318966E+05
    0.496968987102106894E+03   -0.584630788670218582E+01    0.793563164528049092E+00   -0.216902884430958576E+01   -0.258822367687283883E+01   -0.626275492289732938E+01    0.288309712896820711E+05
    0.494165988217510971E+03   -0.594471226425250432E+01    0.767802075139359830E+00   -0.214312959975428452E+01   -0.258462253053099911E+01   -0.743712205780869517E+01    0.288314906974993792E+05
    0.494165988217510971E+03   -0.594471226425250432E+01    0.767802075139359830E+00   -0.214312959975428452E+01   -0.258462253053099911E+01   -0.743712205780869517E+01    0.288314906974993792E+05
    0.507032964155014099E+03   -0.580688272143228623E+01    0.753841487240160424E+00   -0.167679523448946455E+01   -0.228533964621044472E+01   -0.549459871656532783E+01    0.288311823524307911E+05
    0.507032964155014099E+03   -0.580688272143228623E+01    0.753841487240160424E+00   -0.167679523448946455E+01   -0.228533964621044472E+01   -0.549459871656532783E+01    0.288311823524307911E+05
    0.504959670964654208E+03   -0.596614018713846761E+01    0.742591534278983612E+00   -0.228241484543111461E+01   -0.204239689730439355E+01   -0.621431710530881354E+01    0.288312179110877187E+05
    0.504959670964654208E+03   -0.596614018713846761E+01    0.742591534278983612E+00   -0.228241484543111461E+01   -0.204239689730439355E+01   -0.621431710530881354E+01    0.288312179110877187E+05
    0.505305423644506391E+03   -0.588042380683597177E+01    0.758824736217617701E+00   -0.234074095252055248E+01   -0.187024317550256125E+01   -0.757535317703305200E+01    0.288309245129514056E+05
    0.494753501706880400E+03   -0.599431032589244239E+01    0.770980774857222717E+00   -0.229838687442792544E+01   -0.237778917069435103E+01   -0.616111033312905931E+01    0.288314177464559179E+05
    0.511524709105510397E+03   -0.592072962636190692E+01    0.730188181384430646E+00   -0.203282509494178676E+01   -0.189615744986323875E+01   -0.632862108765945219E+01    0.288307664416973748E+05
    0.510100452078850935E+03   -0.589259201026811930E+01    0.738704392165103196E+00   -0.236164721984443560E+01   -0.199738371157550532E+01   -0.667421060223180440E+01    0.288308228000968447E+05
    0.504012815048237599E+03   -0.590746068929853063E+01    0.758980272860584448E+00   -0.204291081108894446E+01   -0.215221677006894119E+01   -0.664572911242608555E+01    0.288311839779756847E+05
    0.504012815048237599E+03   -0.590746068929853063E+01    0.758980272860584448E+00   -0.204291081108894446E+01   -0.215221677006894119E+01   -0.664572911242608555E+01    0.288311839779756847E+05
    0.502430276145716448E+03   -0.573782885493076211E+01    0.794716173582068808E+00   -0.172647034970272362E+01   -0.191600302410812695E+01   -0.710986830602555919E+01    0.288309515246185329E+05
    0.505673865963994558E+03   -0.584678741972990501E+01    0.755114863451631591E+00   -0.172952078922536501E+01   -0.234102603212352811E+01   -0.711345454903453245E+01    0.288313311075034435E+05
    0.508195756041798120E+03   -0.573406525325802097E+01    0.762173534802798702E+00   -0.161412693584652711E+01   -0.252805962144010810E+01   -0.781195342414379823E+01    0.288309007688162274E+05
    0.492149536034657558E+03   -0.593651632136293106E+01    0.792400228881710578E+00   -0.182317126522111383E+01   -0.219159318484341625E+01   -0.610549997797795374E+01    0.288307887983684923E+05
    0.505554570379417441E+03   -0.597293735120882641E+01    0.745508503449880178E+00   -0.167314986877598404E+01   -0.191762026527673779E+01   -0.671270261001002222E+01    0.288311978673893027E+05
    0.502966155705354765E+03   -0.589288280394417097E+01    0.764407774216393610E+00   -0.150994851434225552E+01   -0.238702608269943184E+01   -0.540683958657613317E+01    0.288308981943874096E+05
    0.537358879409666542E+03   -0.501371177063037088E+01    0.820328577960366179E+00   -0.212286091819041456E+01   -0.252015103880454561E+01   -0.559733986020237495E+01    0.288308511880805345E+05
    0.541853425619129780E+03   -0.503218362675699105E+01    0.805478112418301806E+00   -0.228602078249155927E+01   -0.258999705952447723E+01   -0.557665234077294780E+01    0.288309359099994872E+05
    0.538686530844211688E+03   -0.514308325535660682E+01    0.787960987222211751E+00   -0.267824700818056893E+01   -0.327078598081712890E+01   -0.764675233992866588E+01    0.288308508642947927E+05
    0.545603858814872524E+03   -0.509478437068836953E+01    0.778386246427130502E+00   -0.248442120994838866E+01   -0.287298855633208206E+01   -0.596197128315758818E+01    0.288308517191655374E+05
    0.534356386135850471E+03   -0.516973335820925506E+01    0.800968822514972034E+00   -0.248605502957446500E+01   -0.271860103879159176E+01   -0.583884467038557542E+01    0.288309561465626830E+05
    0.538201788598479425E+03   -0.507694328811968454E+01    0.793642828801379596E+00   -0.231499389072760930E+01   -0.302081552114768215E+01   -0.660935499326640130E+01    0.288308111960872666E+05
    0.540260121863760560E+03   -0.520141333938849204E+01    0.775848687452756369E+00   -0.283605222426341808E+01   -0.307227245006912231E+01   -0.726241189965221956E+01    0.288309560630864435E+05
    0.530532983220019105E+03   -0.522722565707602804E+01    0.805499734330019312E+00   -0.250859118368921230E+01   -0.327682594199743171E+01   -0.546575464226398822E+01    0.288307188884552052E+05
    0.538335991554485759E+03   -0.518039646626808015E+01    0.796981524560942400E+00   -0.258875379658915161E+01   -0.323279965178345030E+01   -0.490984272892900009E+01    0.288306740129433310E+05
