    0.533007775330443792E+03   -0.524227659753886410E+01    0.810264678999711330E+00   -0.270085705839313306E+01   -0.468084808270252495E+01   -0.711539152922147089E+01    0.288256906139199928E+05
    0.547139819161278183E+03   -0.497546633622829226E+01    0.808983588053944658E+00   -0.263712685737607089E+01   -0.420579151746970936E+01   -0.677534426086246544E+01    0.288255146834170519E+05
    0.537551564100810992E+03   -0.513413604246076627E+01    0.801352711151865016E+00   -0.280185205123977088E+01   -0.404994029878448991E+01   -0.603876322547810496E+01    0.288254086536755858E+05
    0.554029561912380018E+03   -0.497647412490676544E+01    0.795104232570091329E+00   -0.284780463487395874E+01   -0.674799649416632441E+01   -0.705562576512138317E+01    0.288254307393721974E+05
    0.536172957824821196E+03   -0.513067383682365552E+01    0.805297801022067494E+00   -0.249925000899016059E+01   -0.599972540473945593E+01   -0.573398318561567066E+01    0.288256921604866839E+05
    0.542778133451935105E+03   -0.507010555434105203E+01    0.816690407780772953E+00   -0.298960748452779335E+01   -0.694058268942883227E+01   -0.697988364883063461E+01    0.288253053669702640E+05
    0.535302261535206753E+03   -0.506381004047283678E+01    0.821805738937458785E+00   -0.201275230512760661E+01   -0.472020126008798080E+01   -0.768471505494229401E+01    0.288253423281929354E+05
    0.533286780282876521E+03   -0.516531166234427008E+01    0.802730275282048322E+00   -0.233304288469877097E+01   -0.424845038794633645E+01   -0.793529259800903564E+01    0.288256946940142952E+05
    0.543978213938204135E+03   -0.496394757682682375E+01    0.820541762367170247E+00   -0.266236243000052397E+01   -0.431456165262614100E+01   -0.720025008048689674E+01    0.288253281251196204E+05
    0.529023466845540270E+03   -0.509621409965677241E+01    0.846470942080206568E+00   -0.242272032403035276E+01   -0.447289453595270992E+01   -0.738854492641463523E+01    0.288253834415733108E+05
    0.547777479106670512E+03   -0.495076355521588596E+01    0.817516924225321961E+00   -0.261308774944415401E+01   -0.554419416761742667E+01   -0.799388613213164323E+01    0.288257860839679015E+05
    0.545941973042732343E+03   -0.501663787180044629E+01    0.803265562454975601E+00   -0.267576195637927228E+01   -0.359759887352757168E+01   -0.719403250124201676E+01    0.288255323219960192E+05
    0.562833893254796521E+03   -0.467973715035726379E+01    0.831516344179160538E+00   -0.262840827307440161E+01   -0.373900710495874833E+01   -0.762039419379834371E+01    0.288254185585228224E+05
    0.551453899837075255E+03   -0.504553010529551305E+01    0.792200130061193164E+00   -0.273393320819655372E+01   -0.643811707831003233E+01   -0.678121723718387237E+01    0.288253830218705625E+05
    0.539030869455929974E+03   -0.504236174359988087E+01    0.820876973745873095E+00   -0.205759248702573672E+01   -0.454397871169375467E+01   -0.648011112494791153E+01    0.288254991091631528E+05
    0.551267279654328831E+03   -0.487977325607147172E+01    0.829296810678175733E+00   -0.264870737779604859E+01   -0.732564745455793265E+01   -0.678833628825389024E+01    0.288253616277315814E+05
    0.555397188947726249E+03   -0.474118517348476676E+01    0.845768466567976551E+00   -0.269967173819624762E+01   -0.685308754277145749E+01   -0.703890638490644704E+01    0.288254731737165566E+05
    0.566404221416085761E+03   -0.460829903546547914E+01    0.832982407617085641E+00   -0.267942060232183366E+01   -0.740574994403997522E+01   -0.661700555672011959E+01    0.288253274309208136E+05
    0.549495161484806886E+03   -0.472803551219301443E+01    0.854632097569855032E+00   -0.247881317256279399E+01   -0.547285028356954939E+01   -0.780363238147949811E+01    0.288252633889743374E+05
    0.553158928467197484E+03   -0.469785232374387540E+01    0.857603739932645937E+00   -0.234703052568125337E+01   -0.540494758725372293E+01   -0.562193937813639089E+01    0.288252659336855795E+05
    0.556429860061051045E+03   -0.479978185271238100E+01    0.813262942352889429E+00   -0.263477490871044839E+01   -0.440233210074438386E+01   -0.731178451188860379E+01    0.288256282013493328E+05
    0.529548039263656847E+03   -0.509319213952159267E+01    0.832747124435760488E+00   -0.217940291991192758E+01   -0.594240799990497770E+01   -0.748419004217490347E+01    0.288253947873284778E+05
    0.523246688302070538E+03   -0.519693815397666015E+01    0.820681992015478978E+00   -0.208904871447611207E+01   -0.517833036076859088E+01   -0.542708687289018066E+01    0.288253888145981364E+05
    0.524456845479870594E+03   -0.542891974936720523E+01    0.776259352116517864E+00   -0.238282858817679077E+01   -0.312341781510952554E+01   -0.710924352778106439E+01    0.288253311689807015E+05
    0.545539775346387728E+03   -0.482178989081363074E+01    0.850330974501423587E+00   -0.232261698106180514E+01   -0.649404641694457574E+01   -0.788742197256018418E+01    0.288255115815182944E+05
    0.559215710132499453E+03   -0.497748581441170579E+01    0.790661676551662307E+00   -0.311778662246155491E+01   -0.647278290470358186E+01   -0.725251663028917193E+01    0.288253374825231658E+05
    0.533598420123254527E+03   -0.508792365079755626E+01    0.823166964849154414E+00   -0.217849484215191591E+01   -0.521947624931916820E+01   -0.491856246780216200E+01    0.288254389293699096E+05
    0.538123746599501146E+03   -0.525171109268279324E+01    0.801293553333531028E+00   -0.315456292640442637E+01   -0.665904538761808240E+01   -0.704126784455278010E+01    0.288252284869135037E+05
    0.531624563781523307E+03   -0.527551800302917329E+01    0.801572627826933837E+00   -0.285489408276525314E+01   -0.494752040477412081E+01   -0.589332981300910319E+01    0.288255087975517963E+05
    0.538675448005928160E+03   -0.525601878298387959E+01    0.782962614711963711E+00   -0.262616866113989822E+01   -0.745216692790380186E+01   -0.580139807582254541E+01    0.288254108688432461E+05
    0.531392772655368617E+03   -0.530297684892520760E+01    0.801835648972329063E+00   -0.303327340101756437E+01   -0.485905727353053507E+01   -0.713784981078369629E+01    0.288253190907419921E+05
    0.523969913997421259E+03   -0.543616027155164083E+01    0.780995395149652216E+00   -0.231250634925350607E+01   -0.511608219912304119E+01   -0.732369904379287018E+01    0.288255994907712520E+05
    0.513109764161175690E+03   -0.541583915442048269E+01    0.818565531218138465E+00   -0.231473062923329298E+01   -0.746916687099098198E+01   -0.520464465494424644E+01    0.288253139004127879E+05
    0.505049980643231493E+03   -0.582880473499958729E+01    0.767815241702950790E+00   -0.270898760479995016E+01   -0.729366801910803186E+01   -0.604951256934145132E+01    0.288253895071858133E+05
    0.511323635745627655E+03   -0.576853305047832787E+01    0.763139874520749384E+00   -0.283978059196317467E+01   -0.590114230048549082E+01   -0.621851289398994922E+01    0.288253407727607919E+05
    0.518809376269615314E+03   -0.567929080073995785E+01    0.765279227845795273E+00   -0.304744794009340758E+01   -0.597925676883382984E+01   -0.613677367803111906E+01    0.288254559915031859E+05
    0.504386894923346745E+03   -0.581209576327792021E+01    0.775278737534845441E+00   -0.281785230838336620E+01   -0.738579070460048115E+01   -0.563170007508524328E+01    0.288253554525047948E+05
    0.536379500755336153E+03   -0.530838600815230688E+01    0.779435331779891882E+00   -0.264028589685020965E+01   -0.581960209125115924E+01   -0.694613290297398045E+01    0.288254559738678836E+05
    0.513788249776063935E+03   -0.546011211902853066E+01    0.811951298014208067E+00   -0.234459639509028772E+01   -0.613765734784531158E+01   -0.775240019201345021E+01    0.288252555757098962E+05
    0.502909640338934821E+03   -0.564765793138301309E+01    0.808523625130794898E+00   -0.229600198210791095E+01   -0.791903959508059696E+01   -0.768171391164470041E+01    0.288252939395474314E+05
    0.514214747827813540E+03   -0.555835782015265245E+01    0.802223988533093402E+00   -0.251028003103937181E+01   -0.733537593455911541E+01   -0.799680938052279711E+01    0.288254069073804567E+05
    0.514561819188156619E+03   -0.548522315881218514E+01    0.819041479814424656E+00   -0.276920621651453569E+01   -0.758080766494760105E+01   -0.723553943570498959E+01    0.288252335062795755E+05
    0.502832346167272021E+03   -0.588409067799826868E+01    0.769523795294029034E+00   -0.252675334837826249E+01   -0.760805520952406678E+01   -0.745716038681435567E+01    0.288257403996526627E+05
    0.532518108374566054E+03   -0.545758341380306078E+01    0.765432528583208094E+00   -0.298654502009937506E+01   -0.568995100395519948E+01   -0.710947098395906085E+01    0.288252883860522161E+05
    0.521180373929262714E+03   -0.544479632035176397E+01    0.807610166171428112E+00   -0.273099983670088431E+01   -0.756677369439708514E+01   -0.749573258969126943E+01    0.288256680452365472E+05
    0.516122958613265723E+03   -0.579904754623026442E+01    0.753131985095381373E+00   -0.318086500101702274E+01   -0.680995102836919575E+01   -0.694305770135895273E+01    0.288253503556783980E+05
    0.495990580796624783E+03   -0.596986449911852546E+01    0.786132567382466618E+00   -0.296435287407218784E+01   -0.626642426908732553E+01   -0.721740151119483997E+01    0.288253816261802349E+05
    0.500424149606561116E+03   -0.591057266774906775E+01    0.774096897359207059E+00   -0.254893268146556284E+01   -0.730886373750090090E+01   -0.725404993937163933E+01    0.288259455667257498E+05
    0.509376648103047273E+03   -0.597384799359567253E+01    0.738743470879034025E+00   -0.286219162525031745E+01   -0.642525515327421903E+01   -0.701872325417115217E+01    0.288254815504150029E+05
    0.531214722693927115E+03   -0.537103327831111166E+01    0.775096050089739586E+00   -0.255594652958351798E+01   -0.580931626480034957E+01   -0.648480767642120348E+01    0.288255113979134403E+05
    0.508634260110867217E+03   -0.581773443968047310E+01    0.761257800691194864E+00   -0.282564641659797289E+01   -0.782841555305295689E+01   -0.753693317376323169E+01    0.288255831948952327E+05
    0.504937497945647920E+03   -0.580329932639354418E+01    0.773947482127934294E+00   -0.259580549409011585E+01   -0.518783289345184073E+01   -0.784514213096159807E+01    0.288259895484815934E+05
    0.491353684589796728E+03   -0.595014507177543273E+01    0.785579065032497303E+00   -0.250379547683181070E+01   -0.739465008821997127E+01   -0.734909635153190166E+01    0.288254617807117502E+05
    0.509776591042768757E+03   -0.574472647829989835E+01    0.766163037757042531E+00   -0.240821144479594551E+01   -0.748988155003420797E+01   -0.732557121371173192E+01    0.288255415256237866E+05
    0.509776591042768757E+03   -0.574472647829989835E+01    0.766163037757042531E+00   -0.240821144479594551E+01   -0.748988155003420797E+01   -0.732557121371173192E+01    0.288255415256237866E+05
    0.525062534768136857E+03   -0.554458937894413850E+01    0.769998810691132962E+00   -0.296781878845654568E+01   -0.450548603651016588E+01   -0.784630356566757836E+01    0.288255739725882704E+05
    0.525062534768136857E+03   -0.554458937894413850E+01    0.769998810691132962E+00   -0.296781878845654568E+01   -0.450548603651016588E+01   -0.784630356566757836E+01    0.288255739725882704E+05
    0.533415621391904210E+03   -0.545706128872715102E+01    0.766885835687786677E+00   -0.293045043447105424E+01   -0.415385533976597365E+01   -0.797189243210818521E+01    0.288254241532443302E+05
    0.521249460100978126E+03   -0.551692874714247772E+01    0.793084565673061404E+00   -0.289934058561741370E+01   -0.439992759285083590E+01   -0.749065472824817125E+01    0.288256276882222010E+05
    0.514352981859750571E+03   -0.586060094170772405E+01    0.755571537022565298E+00   -0.294997372975103822E+01   -0.729918422496826835E+01   -0.698220783702677839E+01    0.288254689474445113E+05
    0.523098055707065555E+03   -0.546654550956454255E+01    0.779847739817005836E+00   -0.276296971334929164E+01   -0.769599705404037060E+01   -0.743507259872906001E+01    0.288257587152680862E+05
    0.523098055707065555E+03   -0.546654550956454255E+01    0.779847739817005836E+00   -0.276296971334929164E+01   -0.769599705404037060E+01   -0.743507259872906001E+01    0.288257587152680862E+05
    0.497017126566137392E+03   -0.568425212661060808E+01    0.824078547204601164E+00   -0.237811449287937027E+01   -0.724720999132881261E+01   -0.785184300934791679E+01    0.288252399043353653E+05
    0.518990607280860218E+03   -0.541687930621862357E+01    0.815578154224890994E+00   -0.286110284305523344E+01   -0.547507728636090540E+01   -0.653398018884364529E+01    0.288253150110136266E+05
    0.522631783457213146E+03   -0.543230114758323790E+01    0.778292868210506805E+00   -0.236895085625843738E+01   -0.564806950294474408E+01   -0.756063004169537045E+01    0.288252298258253504E+05
    0.503509400486536151E+03   -0.580726554188566446E+01    0.774555458134577379E+00   -0.230604980557009842E+01   -0.748942950156107301E+01   -0.672858846782026632E+01    0.288256030826382012E+05
    0.509555784121823763E+03   -0.591483758560124162E+01    0.743542114175146818E+00   -0.277042217327015372E+01   -0.706852262698955869E+01   -0.681321399600917843E+01    0.288253204298567871E+05
    0.503594944958986844E+03   -0.586041837630813145E+01    0.765046366727138993E+00   -0.236121932725298223E+01   -0.764848896749286666E+01   -0.745850821820173593E+01    0.288254442806158331E+05
    0.517097771581365464E+03   -0.556393403829209632E+01    0.793329132383137625E+00   -0.301126942719697244E+01   -0.631881461190949167E+01   -0.646304483602023172E+01    0.288252965150860218E+05
    0.521937588949228825E+03   -0.534323660339850104E+01    0.800078530426742707E+00   -0.230950504576685489E+01   -0.708083343745226301E+01   -0.537324884615399334E+01    0.288255877932340554E+05
    0.512278303192944463E+03   -0.575879543400515725E+01    0.769949856586919279E+00   -0.295188318674877248E+01   -0.714545877834105703E+01   -0.730717068627886945E+01    0.288257172891139016E+05
    0.512278303192944463E+03   -0.575879543400515725E+01    0.769949856586919279E+00   -0.295188318674877248E+01   -0.714545877834105703E+01   -0.730717068627886945E+01    0.288257172891139016E+05
    0.505972325345701336E+03   -0.572174802747908817E+01    0.785890284124824978E+00   -0.243898730642734130E+01   -0.788913309753566505E+01   -0.631453445391425383E+01    0.288255771961279606E+05
    0.534488272787445226E+03   -0.523770635081239355E+01    0.795388968303224142E+00   -0.255724711416875916E+01   -0.729738222355482424E+01   -0.738503187372334757E+01    0.288257755795197190E+05
    0.534488272787445226E+03   -0.523770635081239355E+01    0.795388968303224142E+00   -0.255724711416875916E+01   -0.729738222355482424E+01   -0.738503187372334757E+01    0.288257755795197190E+05
    0.527020454733989823E+03   -0.522098902462992243E+01    0.811350034670676568E+00   -0.238292137989186070E+01   -0.724440956361897914E+01   -0.550420058472463225E+01    0.288253810644069054E+05
    0.505485745416056147E+03   -0.568473991354573727E+01    0.786145934361137444E+00   -0.225538649869808339E+01   -0.605694469509887057E+01   -0.695540719884783876E+01    0.288257500695458148E+05
    0.507329647729134024E+03   -0.563195334856822427E+01    0.790163839604079321E+00   -0.201197618168151049E+01   -0.788662995235771724E+01   -0.769322702776802103E+01    0.288254960950009081E+05
    0.532335757723900770E+03   -0.535670298133641065E+01    0.790861161001216062E+00   -0.297705273178958230E+01   -0.566635739048736742E+01   -0.752380733300237825E+01    0.288255334204749670E+05
    0.508796794200552029E+03   -0.567561248515013883E+01    0.787379759295352311E+00   -0.243137649186279159E+01   -0.727509009204856660E+01   -0.544199795399776498E+01    0.288253993566947975E+05
    0.497916957270252851E+03   -0.580987220365861567E+01    0.796037385692426325E+00   -0.240752497175700597E+01   -0.673971814679704284E+01   -0.715002101574487181E+01    0.288258397331507294E+05
    0.497916957270252851E+03   -0.580987220365861567E+01    0.796037385692426325E+00   -0.240752497175700597E+01   -0.673971814679704284E+01   -0.715002101574487181E+01    0.288258397331507294E+05
    0.512332304532629905E+03   -0.576289277880092321E+01    0.755319379453120887E+00   -0.259817344584535448E+01   -0.642508589025754517E+01   -0.659114696318616655E+01    0.288254546918885717E+05
