    0.564324095044057685E+03   -0.436064977965598644E+01    0.923261603584944801E+00   -0.287345103815565217E+01   -0.393982115250397236E+01   -0.719557079229303831E+01    0.288230737044130619E+05   -0.134633131998848263E+02    1
    0.534268959696347338E+03   -0.530073682898713638E+01    0.789854596421517785E+00   -0.151447196349350488E+01   -0.561659881060175437E+01   -0.726198276311322743E+01    0.288230852732786225E+05   -0.134683131998848342E+02    1
    0.684776292975134538E+03   -0.333259459746258768E+01    0.879686446657909960E+00   -0.371103600365209374E+01   -0.616707177623851610E+01   -0.721216208544819004E+01    0.288230868395905745E+05   -0.134733131998848386E+02    1
    0.545054400165301672E+03   -0.503194690131322275E+01    0.808697550933645259E+00   -0.329747830938502595E+01   -0.363036136304740431E+01   -0.224116147693745305E+01    0.288230958187223550E+05   -0.134783131998848393E+02    1
    0.688726439789997585E+03   -0.336457431749927727E+01    0.854260829518689646E+00   -0.378182312599708848E+01   -0.580624452058770846E+01   -0.395481995235761463E+01    0.288230979192862178E+05   -0.134833131998848383E+02    1
    0.576715985368376892E+03   -0.517000771932904879E+01    0.718564044530098811E+00   -0.417746229587248230E+01   -0.647865295097851313E+01   -0.628161200496710137E+01    0.288230983710382825E+05   -0.134883131998848249E+02    1
    0.572695256063488614E+03   -0.490000684173927681E+01    0.938896009095959272E+00   -0.168856470067939579E+01   -0.107193006874337282E+01   -0.186943883087474649E+01    0.288230988186066825E+05   -0.134933131998848364E+02    1
    0.556198153066376449E+03   -0.533866646680988222E+01    0.724683042131889055E+00   -0.311210353750669544E+01   -0.693132379299069612E+01   -0.494640586803383009E+01    0.288231057571454949E+05   -0.134983131998848265E+02    1
    0.566277981186609850E+03   -0.519756291035908813E+01    0.755147509303877085E+00   -0.419643199520033328E+01   -0.476385322669879763E+01   -0.555316999497155717E+01    0.288231258168877903E+05   -0.135033131998848326E+02    1
    0.668787177678693524E+03   -0.376495801964679266E+01    0.797223483493945229E+00   -0.419618730787285354E+01   -0.638061508187158388E+01   -0.643983434336127836E+01    0.288231475362822348E+05   -0.135083131998848334E+02    1
    0.547479902747450751E+03   -0.563906552201432820E+01    0.725354421331530386E+00   -0.423656904148724767E+01   -0.691898096361430959E+01   -0.547397390869705092E+01    0.288231501827466964E+05   -0.135133131998848359E+02    1
    0.542079150222807698E+03   -0.460042065551261725E+01    0.934461170654700357E+00   -0.218351762263785698E+01   -0.426517495957739978E+01   -0.308107457670071572E+01    0.288231586351496153E+05   -0.135183131998848403E+02    1
    0.582076048338343753E+03   -0.413379447507389131E+01    0.910831543285241740E+00   -0.221865918377012328E+01   -0.756567243127434619E+01   -0.611465720197925222E+01    0.288231619604538864E+05   -0.135233131998848322E+02    1
    0.582070177338905523E+03   -0.400990337838270250E+01    0.962077707463822707E+00   -0.226571366131006258E+01   -0.421232803052801774E+01   -0.305588135438730557E+01    0.288231805097403194E+05   -0.135283131998848312E+02    1
    0.550531917316235308E+03   -0.504054482077643584E+01    0.855685610260700003E+00   -0.250475408718479198E+01   -0.149465256853977291E+01   -0.349434583769147800E+01    0.288231829632072659E+05   -0.135333131998848302E+02    1
    0.621280387201666827E+03   -0.374573668257877923E+01    0.899054236728316081E+00   -0.256308310849181709E+01   -0.339017307337626228E+01   -0.374505666235709000E+01    0.288231878286944120E+05   -0.135383131998848203E+02    1
    0.712262373949576158E+03   -0.307181532671016999E+01    0.883120857464699260E+00   -0.401598131589887064E+01   -0.474058425735316558E+01   -0.789207049111068404E+01    0.288232130323050951E+05   -0.135433131998848246E+02    1
    0.591947811531709135E+03   -0.466394697682632398E+01    0.777825399100652737E+00   -0.373571758767452433E+01   -0.774638681803436580E+01   -0.426144434323972021E+01    0.288232177318596368E+05   -0.135483131998848236E+02    1
    0.503949825132228739E+03   -0.580981910955892200E+01    0.742544811601501098E+00   -0.222687397733575398E+01   -0.594242879759337850E+01   -0.612069556100430567E+01    0.288232386768875112E+05   -0.135533131998848262E+02    1
    0.553897476251965600E+03   -0.461411547756678164E+01    0.966756645619623711E+00   -0.145662268017187735E+01   -0.602287113277322739E+01   -0.174183891034141070E+01    0.288232395961143557E+05   -0.135583131998848270E+02    1
    0.597909525429453538E+03   -0.512289417335810526E+01    0.693054206669872830E+00   -0.433477948804350532E+01   -0.559196632842855479E+01   -0.709018093612448386E+01    0.288232436336643550E+05   -0.135633131998848224E+02    1
    0.570913984502420476E+03   -0.452381807248784540E+01    0.868914202275272496E+00   -0.344019830525702552E+01   -0.688521376845871558E+01   -0.500717275479196466E+01    0.288232440162009443E+05   -0.135683131998848214E+02    1
    0.552626146495386820E+03   -0.534590544845647742E+01    0.715547985123456187E+00   -0.320447816613191794E+01   -0.212527762439056378E+01   -0.752314154662836110E+01    0.288232589197108464E+05   -0.135733131998848258E+02    1
    0.527484276367622101E+03   -0.486374315688464343E+01    0.910573979032670344E+00   -0.213291154929941662E+01   -0.497720967226778122E+01   -0.300540302036778950E+01    0.288232751007685438E+05   -0.135783131998848443E+02    1
    0.553804549531675207E+03   -0.461212756558220605E+01    0.904569326428373621E+00   -0.180299469345395114E+01   -0.693162462785840017E+01   -0.712855187656903677E+01    0.288232802850708613E+05   -0.135833131998848469E+02    1
    0.540626135988648912E+03   -0.478583926108870195E+01    0.904450244409276571E+00   -0.252330495934343091E+01   -0.649180653056376933E+01   -0.760549923273394501E+01    0.288233005087676283E+05   -0.135883131998848299E+02    1
    0.600715680399336975E+03   -0.493620611143268562E+01    0.683867665031364425E+00   -0.362906198561788518E+01   -0.453741276813429018E+01   -0.435519018946574477E+01    0.288233047552328862E+05   -0.135933131998848182E+02    1
    0.552015374379565060E+03   -0.471332021834633963E+01    0.836984080182811119E+00   -0.216798773265027123E+01   -0.660079135204244416E+01   -0.535436586885026333E+01    0.288233276849216272E+05   -0.135983131998848226E+02    1
    0.614366117964968225E+03   -0.403850155750535844E+01    0.880061034131408904E+00   -0.402864578930540418E+01   -0.372562343672678509E+01   -0.731496340969051850E+01    0.288233342472272598E+05   -0.136033131998848251E+02    1
    0.541683769160532620E+03   -0.536498191663457469E+01    0.792613600091242043E+00   -0.362828463458085793E+01   -0.519745554415233890E+01   -0.588046475953431802E+01    0.288233360562975067E+05   -0.136083131998848383E+02    1
    0.640998941709006317E+03   -0.369325451963454654E+01    0.899871796880214125E+00   -0.373214763952413442E+01   -0.588457279809181877E+01   -0.521190634943800024E+01    0.288233450109362821E+05   -0.136133131998848391E+02    1
    0.600208452370705572E+03   -0.432249194819549842E+01    0.829552029182365924E+00   -0.317403784150754298E+01   -0.747688903702079077E+01   -0.529410540329280366E+01    0.288233705952646851E+05   -0.136183131998848310E+02    1
    0.560360520226365566E+03   -0.514482771308022269E+01    0.690368013192940166E+00   -0.272887294659787738E+01   -0.322476820763087968E+01   -0.415850178394458858E+01    0.288233951310094490E+05   -0.136233131998848318E+02    1
    0.525801146614256822E+03   -0.581863747927773023E+01    0.744536310210824115E+00   -0.396186961634642287E+01   -0.769112307143273277E+01   -0.549014129781610638E+01    0.288234577263815263E+05   -0.136283131998848344E+02    1
    0.554124802512664019E+03   -0.458298044102959690E+01    0.899753821185034552E+00   -0.259139183240533555E+01   -0.699787831147076922E+01   -0.758477956984607982E+01    0.288234884284809850E+05   -0.136333131998848316E+02    1
    0.562396094778515931E+03   -0.434462105615008642E+01    0.934903132445873641E+00   -0.264830299558986937E+01   -0.340112208759235291E+01   -0.328034745494688806E+01    0.288234961885096272E+05   -0.136383131998848235E+02    1
    0.624858902479930180E+03   -0.402147462497720820E+01    0.843372654828726143E+00   -0.309321114381278406E+01   -0.392468728524952937E+01   -0.457952086404927794E+01    0.288234967955860229E+05   -0.136433131998848314E+02    1
    0.631736167667646782E+03   -0.424549321954028169E+01    0.734625769931910533E+00   -0.339314263693450258E+01   -0.401567663011951748E+01   -0.570004266724209874E+01    0.288235246387192747E+05   -0.136483131998848357E+02    1
    0.562543838061381848E+03   -0.472223658157011705E+01    0.834597899029813961E+00   -0.321074101865845662E+01   -0.762437678993080681E+01   -0.465104281532286201E+01    0.288235935747595140E+05   -0.136533131998848294E+02    1
    0.586778203084579332E+03   -0.418639684749054020E+01    0.915067397095709834E+00   -0.312020799072335020E+01   -0.300251752418656537E+01   -0.743279453269656543E+01    0.288236145738978521E+05   -0.136583131998848248E+02    1
    0.542807895484425558E+03   -0.511975309718995852E+01    0.822335934938130286E+00   -0.343401397330958780E+01   -0.368404909852192564E+01   -0.280713750740301560E+01    0.288236370151267620E+05   -0.136633131998848238E+02    1
    0.532775341389084247E+03   -0.508821764564018686E+01    0.781646158656877588E+00   -0.223744963847490475E+01   -0.330115525319828507E+01   -0.694777083087743996E+01    0.288236413524044146E+05   -0.136683131998848300E+02    1
    0.515915241961941206E+03   -0.551347923285921304E+01    0.837315968413655742E+00   -0.341729243879843292E+01   -0.439827034219394974E+01   -0.536817241618063612E+01    0.288236464023872104E+05   -0.136733131998848414E+02    1
    0.629235435892076453E+03   -0.408286916646425535E+01    0.835819072297818932E+00   -0.398596338495084890E+01   -0.478379041370002156E+01   -0.615038505552071957E+01    0.288236773989409194E+05   -0.136783131998848351E+02    1
    0.517583463630793517E+03   -0.514652773507633832E+01    0.899375398157353567E+00   -0.205124952723529752E+01   -0.296176139032444219E+01   -0.702386076030408546E+01    0.288237109208244765E+05   -0.136833131998848341E+02    1
    0.605985529895993977E+03   -0.410547110155827966E+01    0.860438367609879684E+00   -0.270068762876969881E+01   -0.648473226314836815E+01   -0.408890252768348716E+01    0.288237448305827347E+05   -0.136883131998848366E+02    1
    0.571452415214811822E+03   -0.479450701463978923E+01    0.814862319150086889E+00   -0.377046416768102155E+01   -0.604211144507617348E+01   -0.557010479246580559E+01    0.288237487920803032E+05   -0.136933131998848268E+02    1
    0.583748252650874974E+03   -0.514158722934321410E+01    0.685811551707165901E+00   -0.373515366930516013E+01   -0.613127084388599908E+01   -0.475815317827209938E+01    0.288237514160739083E+05   -0.136983131998848329E+02    1
    0.517093948125269662E+03   -0.516173899124220625E+01    0.873569513461110780E+00   -0.274901638254836822E+01   -0.500849200156425134E+01   -0.622285209242303949E+01    0.288237927438412553E+05   -0.137033131998848337E+02    1
    0.704803037407789816E+03   -0.333845923596116734E+01    0.821722535318625269E+00   -0.414395340103293286E+01   -0.549930691421324624E+01   -0.727320082120438194E+01    0.288237939114732180E+05   -0.137083131998848256E+02    1
    0.536198166859992966E+03   -0.550799585767336897E+01    0.754364280423758249E+00   -0.369202624836159821E+01   -0.311560364810670354E+01   -0.291583214342425023E+01    0.288238103886360586E+05   -0.137133131998848263E+02    1
    0.549055056318682318E+03   -0.510858661256837898E+01    0.815979769330172022E+00   -0.321730940056681014E+01   -0.232248163619577230E+01   -0.585047321771087425E+01    0.288238212798276581E+05   -0.137183131998848307E+02    1
    0.503161388391134210E+03   -0.588182402412423855E+01    0.747330802517186865E+00   -0.215195389722749741E+01   -0.678428943777765170E+01   -0.197167408531648114E+01    0.288238822721407341E+05   -0.137233131998848297E+02    1
    0.550806545714453364E+03   -0.493990420638383476E+01    0.836942944746685402E+00   -0.120012678074208434E+01   -0.596670034883070599E+01   -0.638730928043228730E+01    0.288238977168701567E+05   -0.137283131998848305E+02    1
    0.527239432837760432E+03   -0.534186330458386571E+01    0.785935738390848737E+00   -0.325328982276080936E+01   -0.500959414252177293E+01   -0.557851584334393369E+01    0.288239093229728205E+05   -0.137333131998848295E+02    1
    0.518912600734866373E+03   -0.561237880618080442E+01    0.756791324191061099E+00   -0.190210500438672625E+01   -0.609905113632238649E+01   -0.167534962270239607E+01    0.288239262969622432E+05   -0.137383131998848249E+02    1
    0.517047505134255744E+03   -0.543263322937725057E+01    0.830293515781187041E+00   -0.327539996869310723E+01   -0.753349988676095172E+01   -0.556705847421125277E+01    0.288239271284785973E+05   -0.137433131998848346E+02    1
    0.520969701709901528E+03   -0.543146929844231430E+01    0.783728027276240913E+00   -0.274533072687449486E+01   -0.671940945294662217E+01   -0.713064650970205438E+01    0.288239321673166633E+05   -0.137483131998848425E+02    1
    0.518865462987555361E+03   -0.580475263789384144E+01    0.719960738963265956E+00   -0.133812066070459235E+01   -0.425139488661625009E+01   -0.468860470476836966E+01    0.288239464104804501E+05   -0.137533131998848415E+02    1
    0.627756129546351076E+03   -0.448834090713865752E+01    0.722298668644056341E+00   -0.395198383836643430E+01   -0.563599123169034666E+01   -0.631513187429232836E+01    0.288239549854063807E+05   -0.137583131998848316E+02    1
    0.680348011089499437E+03   -0.363330940607985875E+01    0.788047930511258543E+00   -0.397175451430801374E+01   -0.455092442643902828E+01   -0.662185043480004776E+01    0.288239651394885805E+05   -0.137633131998848306E+02    1
    0.501527730690881754E+03   -0.567313533307800633E+01    0.821905987904002933E+00   -0.316645544437466686E+01   -0.766976466010310798E+01   -0.558158075219768968E+01    0.288239867232267206E+05   -0.137683131998848403E+02    1
