    0.576401674747467041E+03    0.248759150505065918E+02    0.112822898049086032E+00   -0.212370824813842773E+01    0.342344633848555013E-01    0.672718191146850586E+01   -0.390876567363739014E+01    0.271974826455116281E+01   -0.390399366617202759E+01    0.722056865692138672E+00    0.228421759605407726E+00    0.150560259819030762E+01    0.155602169036865234E+01    0.283782818726624755E+05   -0.667515351937697510E+01    1
    0.344333400319259397E+03    0.437510371657612211E+03    0.964714142948007031E-01   -0.191800550219150878E+01    0.167265219722837026E-01    0.421359873809656804E+01   -0.292213292081196929E+01    0.206090739673704615E+01   -0.307018765338373800E+01    0.940811910771597870E-01    0.729953892591940212E+00    0.118594331419228505E+01   -0.140254757591504298E+01    0.283783668978558198E+05   -0.668515351937697488E+01    1
    0.458956163876432583E+03    0.304651455090342324E+03    0.355500671620625069E-01   -0.147867578655151610E+01    0.596404437813330482E-01    0.661730495326418833E+01   -0.118383609900743636E+01    0.149945924923399931E+01   -0.222273306188851771E+01    0.807146493240099155E-01    0.898668618160701760E+00    0.159482625662856448E+01   -0.412047652574577050E+01    0.283860466326125315E+05   -0.669515351937697734E+01    1
    0.492268395423889160E+03    0.162619757652282715E+03    0.598787959469577885E-01   -0.191694498062133789E+01    0.603925114616384647E-02    0.565885257720947266E+01   -0.212307286262512207E+01    0.121690608859062199E+01   -0.275248050689697266E+01    0.857140660285949707E+00    0.845933330059051469E+00    0.697715878486633301E+00   -0.412338924407958984E+01    0.284062050509541805E+05   -0.670515351937697446E+01    1
    0.173743093013763428E+03    0.552413928508758545E+03    0.130108483654341400E+01    0.802389383316040039E+00    0.522597400807627399E+00    0.748582220077514648E+01   -0.838562250137329102E-01    0.182499896585941324E+01   -0.161292135715484619E+01    0.460578799247741699E+00    0.578415882587432817E+00    0.242272961139678955E+01   -0.471229410171508789E+01    0.284071001412070400E+05   -0.671515351937697247E+01    1
    0.257477793148363673E+03    0.595338529874397523E+03    0.462438755206340346E+01   -0.126023019620224441E+01    0.174038619775960662E+00    0.628765955802835652E+01   -0.104888786153232072E+01    0.202855324817297733E+01   -0.421710040702128897E+01    0.623035605446989105E+00    0.104703446800044864E+01    0.885553650956380278E+00    0.182176469333413227E+01    0.284102670979841059E+05   -0.672515351937697314E+01    1
    0.411692451273208860E+03    0.410289459339910763E+03    0.566185260421086523E+00   -0.209990440839664139E+01    0.122730277626802692E+00    0.754472076636713229E+01   -0.269134819781421619E+00    0.204810062389006653E+01   -0.228128357617015443E+01    0.363979932838625952E+00    0.992641059224538269E+00    0.913914822419678252E+00   -0.499897824536472868E+01    0.284204519164246885E+05   -0.673515351937697382E+01    1
    0.246489215605143386E+03    0.454658750082879408E+03    0.634891743704947276E-01   -0.168137611073459703E+01    0.575925680965238846E-02    0.710318444049417597E+01   -0.530515032934560882E+01    0.195985477355589310E+01   -0.449230084609420022E+01    0.143402719796595551E+00    0.616324775955160664E+00    0.230979250033225642E+00    0.500183747350402719E+00    0.284296978157962985E+05   -0.674515351937697183E+01    1
    0.428178727626800537E+03    0.484912312030792236E+03    0.282557775978638681E+00    0.794861793518066406E+00    0.263898961221347650E+00    0.652588558197021484E+01   -0.259283745288848877E+01    0.211990718543529510E+01   -0.311709791421890259E+01    0.104277968406677246E+00    0.736825060844421342E+00    0.289884603023529053E+01   -0.391715717315673828E+01    0.284362201013384838E+05   -0.675515351937697428E+01    1
    0.532027436755959343E+03    0.302897730087648256E+03    0.210863635976711872E+00   -0.185595903989043243E+01    0.110757299317767988E-02    0.731311298224828299E+01   -0.613546070942827093E+00    0.195989550962769088E+01   -0.262858543567181524E+01    0.222107853456769783E+00    0.284957786294775361E+00    0.175704199109351578E+01   -0.291668852749635032E+01    0.284364190073079881E+05   -0.676515351937697584E+01    1
    0.156673136524880618E+03    0.468652139536781476E+03    0.263110453735439009E+00   -0.841861300430142290E+00    0.120141627906743802E-01    0.102427416956818220E+02   -0.404940077098262385E+01    0.195550152133326893E+01   -0.578295825972412914E+00    0.161204674630239769E+00    0.646598138307672654E+00    0.109130447314982248E+01    0.430131860645412090E+00    0.284365474461931481E+05   -0.677515351937697829E+01    1
    0.131423339389007452E+03    0.405342955621174269E+03    0.125115180053591291E+00   -0.107896882068950362E+01    0.544940862531342746E-01    0.101193869818806945E+02   -0.138862437956584550E+01    0.184240831967761065E+01   -0.234266094492991783E+01    0.531407259197974269E+00    0.791842361401235761E+00    0.166084340412057396E+01   -0.112616230766500713E+01    0.284553329831111405E+05   -0.678515351937697098E+01    1
    0.315698583788450890E+03    0.471912958005909161E+03    0.530097095784860736E-01   -0.204500259768994752E+01    0.104399709095846522E-01    0.114296245942000798E+02   -0.434849988231565732E+01    0.244397091380012554E+01   -0.315202059980275351E+01    0.187683747304796089E+00    0.531263228903976592E+00    0.102863046366573174E+01   -0.134484844349677957E+01    0.284606210529256350E+05   -0.679515351937697432E+01    1
    0.185214928439496276E+03    0.455715669633648019E+03    0.522777003621467673E-01   -0.142155590654843467E+01    0.949944517559094814E+00    0.101891948728760688E+02   -0.128373579658583292E+01    0.173851534325353940E+01   -0.139660655677810874E+01    0.714937901267007486E-01    0.114078754813045258E+01    0.688964700797877638E+00   -0.583016868139317257E+01    0.284626064650412227E+05   -0.680515351937697410E+01    1
    0.386864733695983887E+03    0.431090855598449707E+03    0.488676448067443744E-01   -0.119837379455566406E+01    0.154088211021700949E-01    0.111196193695068359E+02   -0.541224324703216553E+01    0.279744029939174643E+01   -0.262852460145950317E+01    0.320160984992980957E-01    0.532826733589172319E+00    0.148162990808486938E+01   -0.294804096221923828E+01    0.284626653762993446E+05   -0.681515351937697567E+01    1
    0.297516455721804732E+03    0.436632664075960349E+03    0.483948402823960055E+01    0.627443761501402797E-01    0.389821904365514893E-01    0.773076999039762036E+01   -0.559941419698138709E+01    0.235444201685031373E+01   -0.564673879861618211E+00    0.568939421519089383E+00    0.276425223418550470E+00    0.218730820011453719E+01   -0.691906969247278347E+00    0.284761225084846701E+05   -0.682515351937697723E+01    1
    0.595551037788391113E+03    0.327685081958770752E+03    0.251347054347747534E+01   -0.107026886940002441E+01    0.129750521417262279E-02    0.906565618515014648E+01   -0.281084597110748291E+01    0.144817425012588497E+01   -0.313576936721801758E+01    0.638739049434661865E+00    0.392776322364807140E+00    0.239349085092544556E+01   -0.305249452590942383E+01    0.284788742718823196E+05   -0.683515351937697613E+01    1
    0.190498677187839604E+03    0.255688832610550577E+03    0.108278001768664728E+00   -0.825402191697778953E+00    0.255855418086368525E+00    0.699177027737678536E+01   -0.187464679487033159E+00    0.142167314421805324E+01   -0.119934589724583507E+01    0.205681747150597866E+00    0.533825817509309353E+00    0.130305134932722799E+01   -0.110468127257280635E+01    0.284792641440029511E+05   -0.684515351937697059E+01    1
    0.415432530122766821E+03    0.265538564960057442E+03    0.992170969979483730E+00   -0.214185073808276272E+01    0.440142315284186639E-01    0.593708914726319392E+01   -0.185027756815117872E+01    0.240807865494685469E+01   -0.331612875583075706E+01    0.434515179059237089E+00    0.217130691973052764E+00    0.920689667174228621E+00   -0.238932713423816390E+01    0.284831685151986239E+05   -0.685515351937697126E+01    1
    0.333434559328649925E+03    0.271499059278608399E+03    0.290156327247625612E+01   -0.263825770394256942E+01    0.165142489362072524E-02    0.929717571144794164E+01   -0.547854647570219733E+00    0.189500344550799116E+01   -0.263419449702308661E+01    0.529606331854300616E+00    0.547118795375129308E+00    0.953166339997273182E+00   -0.553556500402976770E+01    0.284870603648055476E+05   -0.686515351937697371E+01    1
    0.340372641465064135E+03    0.383743441678653483E+03    0.472963596811973419E+00   -0.247014582776785829E+01    0.709291228637590310E+00    0.572677635715108480E+01   -0.143260936786446802E+01    0.191494946931497978E+01   -0.307985471663234645E+01    0.528774522538231539E+00    0.102289962831460279E+01    0.652170994083984046E+00   -0.407847827163514864E+00    0.284915269102296770E+05   -0.687515351937697083E+01    1
    0.816256438701476412E+02    0.403860193420943233E+03    0.127637483555352038E+00   -0.190188326040709388E+01    0.104187937745540467E-01    0.116325530854990120E+02   -0.446952335834234660E+01    0.190611289984187948E+01   -0.804544950001584880E+00    0.788493427079837161E+00    0.744692718408930920E+00    0.485989085922761299E+00   -0.113621358774849668E+01    0.284915555209355261E+05   -0.688515351937697062E+01    1
    0.167492590523265193E+03    0.528838882216143816E+03    0.101425444222681960E+00   -0.139303423116876957E+01    0.748418401241881248E-01    0.536647294112069329E+01   -0.327210753581736391E+01    0.295953862288107139E+01   -0.111297184743354771E+01    0.795472519230685182E+00    0.655024246093324103E+00    0.448559526015855914E+00   -0.440395143982557524E+01    0.284943162052620355E+05   -0.689515351937697307E+01    1
    0.184819391511165975E+03    0.535693800643658165E+03    0.810931224056604893E+00   -0.950877904650098138E+00    0.296115728718353677E+00    0.968051057404626647E+01   -0.139897357106351095E+00    0.149563882478951360E+01   -0.232519571324332741E+01    0.443306040766257237E+00    0.485734622965672713E+00    0.122616939110227041E+01   -0.149791366810544346E+01    0.284964704185036680E+05   -0.690515351937697019E+01    1
    0.202533831532146905E+03    0.516797690366395955E+03    0.260834868442556683E-01   -0.220899267526682053E+01    0.745733693148212362E+00    0.668787604628337906E+01   -0.948123514154461944E+00    0.274711870952032289E+01   -0.481289859286072819E+00    0.615806462485116168E+00    0.946760401958555819E+00    0.858713243746110466E+00    0.870368031215288163E+00    0.284966456394034103E+05   -0.691515351937697176E+01    1
    0.420741858013627393E+03    0.214872991164667866E+03    0.519496781500425442E+00   -0.198030646008684719E+01    0.205232691653975979E+00    0.608768382233433591E+01   -0.514132921238069862E+00    0.201200269503979579E+01   -0.397720503629343902E+01    0.351759067687350546E+00    0.110462266585560931E+01    0.421498000653999894E+00    0.162270006738208039E+01    0.285069182210470535E+05   -0.692515351937697421E+01    1
    0.124184188178751626E+03    0.440917862267450971E+03    0.127040109376861943E+01   -0.106005087188401848E+01    0.102310017658693055E-01    0.100333117678346095E+02   -0.251554775334898295E+01    0.234193501971693507E+01   -0.168664110816756008E+01    0.916492713784253454E+00    0.587919946909857161E+00    0.176793938833218256E+01    0.513263777279735933E+00    0.285113123383105340E+05   -0.693515351937697400E+01    1
    0.313980643174301804E+03    0.255290209555002434E+03    0.380247064082706754E+00   -0.142126622019135329E+01    0.224494994262333554E-01    0.588941846153463011E+01   -0.194564142932224016E+00    0.192872567851324161E+01   -0.382798030360043828E+01    0.481055609308530585E+00    0.940299165621958810E+00    0.151177558900922415E+01   -0.242803301628343071E+00    0.285126572871378085E+05   -0.694515351937697556E+01    1
    0.196975695365136232E+03    0.263998746488838776E+03    0.121512133536818071E-01   -0.853385195786396711E+00    0.718191494781900974E-01    0.949843282668588706E+01   -0.908444961788912764E+00    0.211440334470044888E+01   -0.314874417645317983E+01    0.213630139527539203E+00    0.521510004364819535E+00    0.147255111163954622E+01    0.170493179118851490E+01    0.285362444263860525E+05   -0.695515351937697623E+01    1
    0.309805511455876541E+02    0.418035254547751038E+03    0.472359791007746166E+00   -0.286122794341595377E+00    0.282826329674407129E+00    0.892774892692192523E+01   -0.251927454486706015E+01    0.201393812342465406E+01   -0.336969003023821667E+01    0.918738404259930141E+00    0.758876976847734808E+00    0.161559240729046616E+01    0.280393381359145266E-01    0.285379367540535859E+05   -0.696515351937697869E+01    1
    0.561620593070983887E+02    0.460341417789459229E+03    0.143757536667672903E+01   -0.116059708595275879E+01    0.322290404472332703E+00    0.797202491760253906E+01   -0.123227977752685547E+01    0.286283355653285998E+01   -0.116640836000442505E+01    0.687086939811706543E+00    0.849341046810150102E+00    0.117581784725189209E+01   -0.522467041015625000E+01    0.285477994807011382E+05   -0.697515351937697670E+01    1
    0.436932926884116853E+03    0.507814112636592483E+03    0.393342666210773351E+00   -0.288027383516152824E+01    0.382353050561189609E-01    0.529396610836069037E+01   -0.497647535997252533E+00    0.183754726448265693E+01   -0.251975193952361609E+01    0.640651428641882958E+00    0.988478625556582946E+00    0.808231957923696065E+00   -0.213056951038555864E+01    0.285480786087822307E+05   -0.698515351937697471E+01    1
