    0.210716180244516835E+03    0.623892815982589184E+02    0.203528079816778806E+01   -0.114977247072549438E+01   -0.214240117820288134E+01    0.179475434706322301E+01   -0.179846039142213954E+01   -0.323763418619491539E+00    0.169735166673500948E+01   -0.163191720915080207E+01   -0.348230516958454306E+01   -0.321616651642273599E+01   -0.728063710270208642E+01    0.288277353466158966E+05
    0.196967439128438258E+03    0.118986121576903670E+03    0.177392546098995307E+01   -0.996072602390954742E+00   -0.373911927878157524E+01    0.905432374765593795E+00   -0.163122802745930073E+01    0.262527575161897175E-01    0.194289645159953839E+01   -0.247808516289287883E+01   -0.398078122470785356E+01   -0.610597122437316564E+01   -0.665460150073267265E+01    0.288277696866524020E+05
    0.303891525589674700E+03    0.784782300993708475E+02    0.413291590148890897E+01   -0.180673969517944011E+01   -0.330891546382623858E+01    0.741328994604181779E+00   -0.338448837782518153E+01    0.171666257781103138E+01    0.272053276398221611E+01   -0.244096912411414646E+01   -0.404947037305034829E+01   -0.323541370067284095E+01   -0.682328860477634969E+01    0.288277766954374856E+05
    0.250929091735795083E+03    0.226913022136025546E+03    0.226771653503642412E+01   -0.143713878387496519E+01   -0.187755950859127196E+01    0.216313326641551384E+01   -0.173938457910516497E+01   -0.110618166533135787E+01    0.149212885880606483E+01   -0.173917118304135609E+01   -0.113488708756982604E+01   -0.788120130994310930E+01   -0.691096049839601978E+01    0.288277878747025752E+05
    0.178600952891714911E+03    0.269857550128201638E+03    0.259442530369719293E+01   -0.872012743947668589E+00   -0.518768771308798637E+01    0.969443856774492740E+00   -0.286396508690775509E+01   -0.588041841438224466E+00    0.146515323860626712E+01   -0.274332358304839730E+01   -0.345801020514410240E+01   -0.463283780240523502E+01   -0.723018432786839593E+01    0.288277992561475548E+05
    0.373862671016730587E+03    0.136030950972562238E+03    0.193435571732871026E+01   -0.230122700766071198E+01   -0.336575034218115654E+01    0.126348933032634592E+01   -0.230302808322864605E+01   -0.439062249627596657E+00    0.133355893574979900E+01   -0.260451444398844156E+01   -0.290032661210089682E+01   -0.723655014544144848E+01   -0.788886403638105715E+01    0.288278012569331950E+05
    0.236417662641320447E+03    0.276923771372421925E+03    0.230270373705005582E+00   -0.141157806813563536E+01   -0.290566425559774721E+01    0.201273531807643380E+01   -0.361151596448450496E+01    0.167645202772242818E+00    0.227964252787257315E+01   -0.277211656500882775E+01   -0.329756602922232389E+01   -0.792221370919910761E+01   -0.532697202446027873E+01    0.288278122270248132E+05
    0.236417662641320447E+03    0.276923771372421925E+03    0.230270373705005582E+00   -0.141157806813563536E+01   -0.290566425559774721E+01    0.201273531807643380E+01   -0.361151596448450496E+01    0.167645202772242818E+00    0.227964252787257315E+01   -0.277211656500882775E+01   -0.329756602922232389E+01   -0.792221370919910761E+01   -0.532697202446027873E+01    0.288278122270248132E+05
    0.267002454433218304E+03    0.839074113549267082E+02    0.233696289227820753E+01   -0.149945422471354917E+01   -0.585933719522065921E+01    0.960393066059220590E+00   -0.291607215257117414E+01   -0.460831964480391321E+00    0.133644596995034592E+01   -0.202971439790340025E+01   -0.142315423640055538E+01   -0.736988706371401392E+01   -0.788819009867052223E+01    0.288278156398062129E+05
    0.303983056069631061E+03    0.139610243242538075E+03    0.220344975571385771E+01   -0.186842826444841181E+01   -0.226095538247081773E+01    0.129794856758382027E+01   -0.227886725899001430E+01    0.634354681622128602E+00    0.126608674761173035E+01   -0.201114835028352967E+01   -0.250396668219912666E+01   -0.617299362739764668E+01   -0.404069618213999515E+01    0.288278190987802518E+05
    0.221954265924246926E+03    0.118868419911847667E+01    0.988880574570719428E+00   -0.121920407977574574E+01   -0.577269895747104478E+01    0.181290117795551753E+01   -0.358222943765458002E+01   -0.994268051334622704E+00    0.155518455673372058E+01   -0.226804694959995334E+01   -0.389221175188671431E+01   -0.553292885290004932E+01   -0.697933815450663886E+01    0.288278192817932068E+05
    0.219721647277190982E+03    0.669308267320671746E+02    0.181046243831374998E+01   -0.115911499529906914E+01   -0.230877988974997095E+01    0.246854549275232404E+01   -0.180929915886093262E+01   -0.304486193253791448E+00    0.175920415800126162E+01   -0.222111004460494144E+01   -0.182075907037179441E+01   -0.494302557646790230E+01   -0.493736525289897887E+01    0.288278218528291582E+05
    0.219721647277190982E+03    0.669308267320671746E+02    0.181046243831374998E+01   -0.115911499529906914E+01   -0.230877988974997095E+01    0.246854549275232404E+01   -0.180929915886093262E+01   -0.304486193253791448E+00    0.175920415800126162E+01   -0.222111004460494144E+01   -0.182075907037179441E+01   -0.494302557646790230E+01   -0.493736525289897887E+01    0.288278218528291582E+05
    0.145329752303086508E+03    0.365509001790241825E+02    0.537183756419812042E+01   -0.447003685519122840E+00   -0.346416264086220238E+01    0.130607089381131858E+01   -0.268714212484331139E+01    0.136220787392097087E+01    0.147580396063317321E+01   -0.211279923783952572E+01   -0.375477192584096287E+01   -0.488892584057559443E+01   -0.661113677150957546E+01    0.288278260024450028E+05
    0.270217879292874727E+03    0.626874322361321319E+02    0.206066983210161325E+01   -0.160316511496099956E+01   -0.489600744244732944E+01    0.109732607426949080E+01   -0.426774240105069058E+01   -0.350741972447437433E+00    0.286476399852314323E+01   -0.227720096344988487E+01   -0.387421229739026085E+01   -0.362486089041696236E+01   -0.595262509796840966E+01    0.288278650476161711E+05
    0.172585602621072809E+03    0.152268344309310891E+03    0.815887280993761621E+00   -0.782346324193418319E+00   -0.621460398445631057E+00    0.214136992277156768E+01   -0.176734245077003749E-01   -0.565739669128466183E+00    0.157250743660291059E+01   -0.174009693953309874E+01   -0.255805147668944244E+01   -0.209896907933179300E+01   -0.741338830240051472E+01    0.288278717870570617E+05
    0.156500283495662529E+03    0.157727345651176080E+03    0.388510069441195149E+01   -0.531710138444030811E+00   -0.781334727506900251E+00    0.203941898177516467E+01   -0.116005840228847568E+01    0.243643083803780414E+00    0.237061137757980056E+01   -0.137950050349559472E+01   -0.136809440619640377E+01   -0.499112432760969504E+01   -0.395784181082777753E+01    0.288278796168952213E+05
    0.194017088566062171E+03    0.572895595025516542E+02    0.275239131340081578E+01   -0.944103116720714119E+00   -0.290584847610818908E+01    0.524912947271007346E+00   -0.135291486505119973E+01    0.113502209470566484E+01    0.240015853358818054E+01   -0.246277440774098100E+01   -0.489466641295267380E+01   -0.381527020820195428E+01   -0.733927841529411840E+01    0.288278919381518826E+05
    0.194017088566062171E+03    0.572895595025516542E+02    0.275239131340081578E+01   -0.944103116720714119E+00   -0.290584847610818908E+01    0.524912947271007346E+00   -0.135291486505119973E+01    0.113502209470566484E+01    0.240015853358818054E+01   -0.246277440774098100E+01   -0.489466641295267380E+01   -0.381527020820195428E+01   -0.733927841529411840E+01    0.288278919381518826E+05
    0.195182931505541262E+03    0.478654808315059270E+02    0.762147386827010109E+00   -0.894411413686612811E+00   -0.489045773788204752E+01    0.201028609615030440E+01   -0.561519054730466216E+01    0.828379030596263277E+00    0.295081466172777507E+01   -0.276680626390103246E+01   -0.219036919760780524E+01   -0.515753027537924247E+01   -0.692163266591390602E+01    0.288279130035531562E+05
    0.195182931505541262E+03    0.478654808315059270E+02    0.762147386827010109E+00   -0.894411413686612811E+00   -0.489045773788204752E+01    0.201028609615030440E+01   -0.561519054730466216E+01    0.828379030596263277E+00    0.295081466172777507E+01   -0.276680626390103246E+01   -0.219036919760780524E+01   -0.515753027537924247E+01   -0.692163266591390602E+01    0.288279130035531562E+05
    0.272788354543396224E+03    0.914003549368597419E+02    0.215873867777225747E+01   -0.155776913956345897E+01   -0.473963768883213366E+01    0.179861113148615925E+01   -0.229682355324832388E+01   -0.565131774706691736E+00    0.120953579974366665E+01   -0.275305063848380627E+01   -0.201578106328824713E+01   -0.692495469797986285E+01   -0.797034634185034285E+01    0.288279392243445909E+05
    0.272788354543396224E+03    0.914003549368597419E+02    0.215873867777225747E+01   -0.155776913956345897E+01   -0.473963768883213366E+01    0.179861113148615925E+01   -0.229682355324832388E+01   -0.565131774706691736E+00    0.120953579974366665E+01   -0.275305063848380627E+01   -0.201578106328824713E+01   -0.692495469797986285E+01   -0.797034634185034285E+01    0.288279392243445909E+05
    0.331860327514763753E+03    0.246539728471597329E+03    0.940951479802726087E+00   -0.206042053880240950E+01   -0.224355929366878470E+01    0.909486694154026720E+00   -0.294444609044306915E+01    0.727631183631662459E+00    0.177891531929412205E+01   -0.192525678695707825E+01   -0.110820409266243125E+01   -0.782427373560967698E+01   -0.776635406212565904E+01    0.288279485865736569E+05
    0.216640150458524431E+03    0.179522480852738454E+03    0.401973233107748129E+01   -0.120964375200128904E+01   -0.135095712788283873E+01    0.223498187815044824E+01   -0.889879760217301197E+00   -0.732921607632163408E+00    0.176527432914012494E+01   -0.183292034644564072E+01   -0.280313621735383300E+01   -0.166407778216930247E+01   -0.681784515910148414E+01    0.288279601295172361E+05
    0.329847731493924925E+03    0.133790969577933822E+03    0.347367189437950330E+01   -0.213472017078870868E+01   -0.151570400046798426E+01    0.176841707412191740E+01   -0.201442951506121481E+01   -0.755378939498345225E+00    0.150383165564411447E+01   -0.170017092681382209E+01   -0.251874939844176104E+01   -0.466852128820141843E+01   -0.516161293395552523E+01    0.288279674154927416E+05
    0.139274634223188315E+03    0.105754052986877909E+02    0.122892456990613308E+01   -0.348588298844648037E+00   -0.482514195741964524E+01    0.689799563407029304E+00   -0.283559201496396973E+01    0.157061303993889290E+01    0.192095566291263564E+01   -0.159644675019971061E+01   -0.175014826123141098E+01   -0.541955366107691550E+01   -0.729172826976630883E+01    0.288279675326317083E+05
    0.275534479252331948E+03    0.196416690192925500E+03    0.590602004960273241E+01   -0.176999368742738583E+01   -0.174487443913064588E+01    0.732778231424540349E+00   -0.568219774664947330E+00   -0.523230190568263254E+00    0.160347464340786350E+01   -0.168395561550249884E+01   -0.253797977732466506E+01   -0.496881364407150627E+01   -0.559992106107837628E+01    0.288279752735544353E+05
    0.275534479252331948E+03    0.196416690192925500E+03    0.590602004960273241E+01   -0.176999368742738583E+01   -0.174487443913064588E+01    0.732778231424540349E+00   -0.568219774664947330E+00   -0.523230190568263254E+00    0.160347464340786350E+01   -0.168395561550249884E+01   -0.253797977732466506E+01   -0.496881364407150627E+01   -0.559992106107837628E+01    0.288279752735544353E+05
    0.191479459583637805E+03    0.216381181398407477E+03    0.286351612479004469E+01   -0.101668110047684834E+01   -0.417309568317178936E+01    0.180690445627222673E+01   -0.214932006614789550E+01   -0.156478719321348336E+01    0.151725565498055737E+01   -0.215821409796705410E+01   -0.350266029377785237E+01   -0.637832954421081055E+01   -0.668093218928955856E+01    0.288279816841411739E+05
    0.191479459583637805E+03    0.216381181398407477E+03    0.286351612479004469E+01   -0.101668110047684834E+01   -0.417309568317178936E+01    0.180690445627222673E+01   -0.214932006614789550E+01   -0.156478719321348336E+01    0.151725565498055737E+01   -0.215821409796705410E+01   -0.350266029377785237E+01   -0.637832954421081055E+01   -0.668093218928955856E+01    0.288279816841411739E+05
    0.206314307988128007E+03    0.223384170242048334E+02    0.387801842965680521E+01   -0.107826102642181043E+01   -0.523893216914179138E+01    0.182981493100289394E+01   -0.522991159578278353E+01   -0.431062073625693820E+00    0.276866645977599468E+01   -0.220118013051194339E+01   -0.291204701347646733E+01   -0.710314884536234370E+01   -0.686475957689810734E+01    0.288279844884638806E+05
    0.260969765296433081E+03    0.184580857137896487E+03    0.331882206786267453E+01   -0.157519526890998995E+01   -0.525645916054419171E+01    0.115179012424652782E+01   -0.423909849885251866E+01   -0.727381442939113221E+00    0.243202309825283791E+01   -0.213701226244656528E+01   -0.298667221462709076E+01   -0.374461804472866344E+01   -0.746764230924068784E+01    0.288279896232276660E+05
    0.260969765296433081E+03    0.184580857137896487E+03    0.331882206786267453E+01   -0.157519526890998995E+01   -0.525645916054419171E+01    0.115179012424652782E+01   -0.423909849885251866E+01   -0.727381442939113221E+00    0.243202309825283791E+01   -0.213701226244656528E+01   -0.298667221462709076E+01   -0.374461804472866344E+01   -0.746764230924068784E+01    0.288279896232276660E+05
    0.336224656548880091E+03    0.295472650989556200E+03    0.213042824798569352E+01   -0.244241648579793136E+01   -0.441896725189583783E+00    0.149330273925922219E+01   -0.211905104144842671E+01   -0.851331216791028744E+00    0.156357212688252156E+01   -0.155396826900117802E+01   -0.143752502889020217E+01   -0.757056599711159350E+01   -0.782268597504751462E+01    0.288279930030477190E+05
    0.204842674682779091E+03    0.275404976912978157E+03    0.223167499927281465E+00   -0.126177839044535878E+01   -0.264308822885634331E+01    0.163063875074203790E+01   -0.132884918159055676E+01   -0.124397463072512693E+01    0.243055917216669748E+01   -0.222975176433952260E+01   -0.277216950408226470E+01   -0.265579255903180833E+01   -0.490322546454378028E+01    0.288279945377151671E+05
